Date,Adj Close,Close,High,Low,Open,Volume
2020-06-22,192.0445556640625,193.0,199.0,193.0,197.0,30174800
2020-06-23,192.0445556640625,193.0,196.0,191.0,193.0,22557700
2020-06-24,193.0395965576172,194.0,197.0,193.0,194.0,17228200
2020-06-25,191.04949951171875,192.0,198.0,191.0,194.0,17226000
2020-06-26,192.0445556640625,193.0,195.0,191.0,193.0,15103900
2020-06-29,188.06434631347656,189.0,194.0,187.0,193.0,38882200
2020-06-30,187.06930541992188,188.0,192.0,188.0,191.0,18010900
2020-07-01,186.07424926757812,187.0,190.0,186.0,190.0,13814200
2020-07-02,189.0594024658203,190.0,191.0,187.0,188.0,15724800
2020-07-03,194.03465270996094,195.0,199.0,190.0,191.0,78456600
2020-07-06,199.0098876953125,200.0,200.0,196.0,196.0,44132900
2020-07-07,194.03465270996094,195.0,204.0,195.0,202.0,50461100
2020-07-08,196.02474975585938,197.0,198.0,193.0,196.0,34222400
2020-07-09,194.03465270996094,195.0,199.0,193.0,197.0,28958200
2020-07-10,193.0395965576172,194.0,196.0,193.0,196.0,22097800
2020-07-13,194.03465270996094,195.0,197.0,193.0,195.0,13813700
2020-07-14,192.0445556640625,193.0,196.0,193.0,196.0,17670800
2020-07-15,201.0,202.0,202.0,193.0,194.0,97369900
2020-07-16,202.0,202.0,208.0,200.0,204.0,68291100
2020-07-17,200.0,200.0,204.0,200.0,202.0,15340300
2020-07-20,200.0,200.0,202.0,198.0,200.0,31217300
2020-07-21,200.0,200.0,202.0,198.0,200.0,20424800
2020-07-22,199.0,199.0,204.0,199.0,200.0,16019600
2020-07-23,202.0,202.0,206.0,199.0,200.0,38365800
2020-07-24,199.0,199.0,202.0,198.0,202.0,24172900
2020-07-27,199.0,199.0,200.0,198.0,199.0,10515400
2020-07-28,199.0,199.0,202.0,198.0,199.0,13203100
2020-07-29,198.0,198.0,200.0,197.0,199.0,15066500
2020-07-30,196.0,196.0,200.0,195.0,198.0,23743500
2020-08-03,186.0,186.0,197.0,183.0,196.0,61996100
2020-08-04,188.0,188.0,190.0,185.0,186.0,11766400
2020-08-05,191.0,191.0,192.0,185.0,188.0,23333500
2020-08-06,192.0,192.0,194.0,191.0,191.0,14909400
2020-08-07,191.0,191.0,193.0,189.0,193.0,10089400
2020-08-10,192.0,192.0,193.0,191.0,191.0,9328300
2020-08-11,193.0,193.0,195.0,192.0,192.0,14050200
2020-08-12,195.0,195.0,196.0,191.0,195.0,24478300
2020-08-13,196.0,196.0,198.0,195.0,196.0,22074200
2020-08-14,196.0,196.0,198.0,196.0,198.0,12366200
2020-08-18,228.0,228.0,236.0,196.0,198.0,406925800
2020-08-19,228.0,228.0,242.0,220.0,228.0,228508800
2020-08-24,224.0,224.0,232.0,222.0,228.0,42971000
2020-08-25,232.0,232.0,238.0,224.0,224.0,55386700
2020-08-26,230.0,230.0,236.0,228.0,232.0,31947100
2020-08-27,230.0,230.0,240.0,228.0,232.0,83609300
2020-08-28,224.0,224.0,232.0,222.0,230.0,42329600
2020-08-31,220.0,220.0,228.0,214.0,228.0,34720900
2020-09-01,220.0,220.0,222.0,216.0,220.0,23761000
2020-09-02,222.0,222.0,228.0,220.0,228.0,15418100
2020-09-03,220.0,220.0,228.0,218.0,228.0,11531000
2020-09-04,216.0,216.0,222.0,210.0,222.0,33130700
2020-09-07,216.0,216.0,216.0,210.0,216.0,23588800
