Date,Adj Close,Close,High,Low,Open,Volume
2024-03-15,105.8606185913086,108.0,111.0,106.0,108.0,16648600
2024-03-18,103.90023040771484,106.0,112.0,106.0,108.0,21295700
2024-03-19,107.82099151611328,110.0,111.0,105.0,106.0,16700800
2024-03-20,104.88042449951172,107.0,111.0,106.0,110.0,16763000
2024-03-21,105.8606185913086,108.0,109.0,107.0,107.0,2278900
2024-03-22,104.88042449951172,107.0,109.0,106.0,109.0,2628600
2024-03-25,103.90023040771484,106.0,108.0,105.0,108.0,1408600
2024-03-26,103.90023040771484,106.0,108.0,104.0,108.0,5076800
2024-03-27,100.95966339111328,103.0,107.0,102.0,106.0,4441100
2024-03-28,99.9794692993164,102.0,104.0,102.0,104.0,2274900
2024-04-01,98.01908874511719,100.0,103.0,98.0,102.0,7924500
2024-04-02,98.99928283691406,101.0,101.0,99.0,100.0,2392000
2024-04-03,97.03889465332031,99.0,101.0,97.0,101.0,4241100
2024-04-04,96.05870819091797,98.0,100.0,97.0,99.0,3933000
2024-04-05,95.07852172851562,97.0,99.0,97.0,98.0,2146800
2024-04-16,91.15774536132812,93.0,97.0,92.0,97.0,9835300
2024-04-17,90.17756652832031,92.0,95.0,83.0,83.0,2954500
2024-04-18,89.19737243652344,91.0,92.0,89.0,92.0,3710800
2024-04-19,86.25679779052734,88.0,91.0,87.0,91.0,5304400
2024-04-22,87.23698425292969,89.0,92.0,87.0,88.0,3152500
2024-04-23,88.21717834472656,90.0,92.0,89.0,90.0,1829000
2024-04-24,88.21717834472656,90.0,91.0,88.0,90.0,3305500
2024-04-25,86.25679779052734,88.0,90.0,87.0,90.0,2248400
2024-04-26,85.276611328125,87.0,89.0,86.0,88.0,1155300
2024-04-29,84.29641723632812,86.0,87.0,84.0,87.0,2872500
2024-04-30,87.23698425292969,89.0,89.0,75.0,83.0,5095500
2024-05-02,84.29641723632812,86.0,89.0,85.0,89.0,3492300
2024-05-03,83.31622314453125,85.0,86.0,83.0,85.0,3567400
2024-05-06,82.3360366821289,84.0,85.0,82.0,84.0,1895000
2024-05-07,82.3360366821289,84.0,86.0,83.0,84.0,4227800
2024-05-08,82.3360366821289,84.0,86.0,82.0,84.0,3932000
2024-05-13,79.39546203613281,81.0,84.0,80.0,83.0,3468000
2024-05-14,74.4945068359375,76.0,81.0,75.0,81.0,10126200
2024-05-15,73.51432037353516,75.0,77.0,73.0,76.0,4193900
2024-05-16,72.53412628173828,74.0,76.0,72.0,75.0,7499000
2024-05-17,73.51432037353516,75.0,76.0,73.0,74.0,4560100
2024-05-20,70.57374572753906,72.0,80.0,72.0,75.0,11798100
2024-05-21,70.57374572753906,72.0,74.0,72.0,73.0,6024500
2024-05-22,69.59355163574219,71.0,74.0,71.0,72.0,8183900
2024-05-27,68.61336517333984,70.0,73.0,69.0,71.0,6807300
2024-05-28,68.61336517333984,70.0,76.0,60.0,60.0,14108700
2024-05-29,68.61336517333984,70.0,73.0,69.0,70.0,4147800
2024-05-30,70.38793182373047,71.0,72.0,68.0,70.0,1691600
2024-05-31,68.4051742553711,69.0,71.0,67.0,70.0,2809800
2024-06-03,67.4137954711914,68.0,71.0,66.0,69.0,3509800
2024-06-04,67.4137954711914,68.0,70.0,65.0,68.0,5357600
2024-06-05,66.42241668701172,67.0,69.0,66.0,68.0,2373600
2024-06-06,67.4137954711914,68.0,70.0,66.0,66.0,9354500
2024-06-07,67.4137954711914,68.0,72.0,67.0,68.0,9762500
2024-06-10,67.4137954711914,68.0,70.0,67.0,68.0,2374900
2024-06-11,67.4137954711914,68.0,68.0,66.0,68.0,1492100
2024-06-12,64.43965911865234,65.0,68.0,62.0,67.0,5591200
2024-06-13,63.44827651977539,64.0,65.0,62.0,65.0,1305700
2024-06-14,61.465518951416016,62.0,67.0,62.0,64.0,3861100
2024-06-19,56.50862121582031,57.0,63.0,56.0,62.0,4184200
2024-06-20,57.5,58.0,61.0,55.0,55.0,5215300
2024-06-21,59.482757568359375,60.0,62.0,58.0,58.0,3267400
2024-06-24,61.465518951416016,62.0,62.0,50.0,50.0,2055100
2024-06-25,62.4568977355957,63.0,63.0,60.0,61.0,3500500
2024-06-26,64.43965911865234,65.0,75.0,61.0,63.0,88782500
2024-06-27,63.44827651977539,64.0,66.0,50.0,50.0,3359400
2024-06-28,62.4568977355957,63.0,64.0,62.0,64.0,5091700
2024-07-01,65.43103790283203,66.0,67.0,62.0,63.0,7911100
2024-07-02,70.38793182373047,71.0,75.0,65.0,66.0,80700100
2024-07-03,76.3362045288086,77.0,80.0,71.0,71.0,51761200
2024-07-04,74.35344696044922,75.0,81.0,74.0,78.0,13996800
2024-07-05,74.35344696044922,75.0,76.0,73.0,74.0,5820400
2024-07-08,91.20689392089844,92.0,95.0,74.0,75.0,117986800
2024-07-09,85.25862121582031,86.0,98.0,85.0,93.0,70729200
2024-07-10,84.26724243164062,85.0,90.0,83.0,84.0,17758800
2024-07-11,82.28448486328125,83.0,87.0,82.0,84.0,11447800
2024-07-12,88.23275756835938,89.0,90.0,83.0,84.0,23537000
2024-07-15,86.25,87.0,92.0,87.0,89.0,12385400
2024-07-16,85.25862121582031,86.0,88.0,85.0,87.0,5403000
2024-07-17,87.24137878417969,88.0,92.0,86.0,92.0,14548600
2024-07-18,86.25,87.0,90.0,87.0,87.0,9740300
2024-07-19,86.25,87.0,87.0,85.0,86.0,1516200
2024-07-22,86.25,87.0,88.0,85.0,86.0,7551200
2024-07-23,84.26724243164062,85.0,87.0,85.0,86.0,2353700
2024-07-24,79.31034851074219,80.0,87.0,79.0,85.0,11975800
2024-07-25,79.31034851074219,80.0,86.0,78.0,80.0,16218100
2024-07-26,84.26724243164062,85.0,90.0,80.0,80.0,43417400
2024-07-29,83.27586364746094,84.0,89.0,83.0,86.0,20485800
2024-07-30,82.28448486328125,83.0,86.0,83.0,84.0,13545000
2024-07-31,80.30172729492188,81.0,83.0,81.0,83.0,5066100
2024-08-01,83.27586364746094,84.0,87.0,81.0,82.0,31013600
2024-08-02,83.27586364746094,84.0,86.0,83.0,83.0,9024700
2024-08-05,79.31034851074219,80.0,85.0,79.0,83.0,8991600
2024-08-06,81.29310607910156,82.0,83.0,79.0,80.0,6422500
2024-08-07,80.30172729492188,81.0,83.0,81.0,82.0,3636200
2024-08-08,80.30172729492188,81.0,82.0,81.0,82.0,2049400
2024-08-09,83.27586364746094,84.0,86.0,81.0,81.0,7928100
2024-08-12,83.27586364746094,84.0,85.0,83.0,85.0,4419400
2024-08-13,106.07759094238281,107.0,109.0,84.0,84.0,274181900
2024-08-14,103.10344696044922,104.0,110.0,100.0,108.0,209643000
2024-08-15,110.04310607910156,111.0,126.0,100.0,105.0,438303000
2024-08-16,108.06034851074219,109.0,117.0,108.0,112.0,110268100
2024-08-19,107.0689697265625,108.0,118.0,107.0,110.0,53752200
2024-08-20,104.0948257446289,105.0,111.0,102.0,108.0,128679800
2024-08-21,105.0862045288086,106.0,111.0,102.0,105.0,90323800
2024-08-22,102.11206817626953,103.0,107.0,103.0,105.0,15155700
2024-08-23,104.0948257446289,105.0,110.0,103.0,104.0,47422500
2024-08-26,107.0689697265625,108.0,110.0,105.0,106.0,53090300
2024-08-27,106.07759094238281,107.0,110.0,105.0,110.0,12964300
2024-08-28,104.0948257446289,105.0,107.0,104.0,107.0,13313100
2024-08-29,106.07759094238281,107.0,108.0,104.0,106.0,21033100
2024-08-30,107.0689697265625,108.0,110.0,105.0,107.0,42514300
2024-09-02,117.97413635253906,119.0,130.0,109.0,110.0,260012300
2024-09-03,117.97413635253906,119.0,123.0,116.0,120.0,56081700
2024-09-04,116.98275756835938,118.0,120.0,115.0,117.0,25172000
2024-09-05,117.97413635253906,119.0,121.0,116.0,118.0,27828600
2024-09-06,116.98275756835938,118.0,120.0,117.0,120.0,16526600
2024-09-09,114.00862121582031,115.0,120.0,115.0,119.0,14215500
2024-09-10,116.98275756835938,118.0,125.0,115.0,115.0,45424700
2024-09-11,110.04310607910156,111.0,120.0,106.0,118.0,59900600
2024-09-12,107.0689697265625,108.0,111.0,102.0,110.0,18180800
2024-09-13,108.06034851074219,109.0,113.0,108.0,109.0,10388500
2024-09-17,109.05172729492188,110.0,111.0,109.0,110.0,5811300
2024-09-18,108.06034851074219,109.0,110.0,108.0,110.0,7036200
2024-09-19,108.06034851074219,109.0,111.0,109.0,110.0,7233200
2024-09-20,107.0689697265625,108.0,113.0,107.0,109.0,6691300
2024-09-23,106.07759094238281,107.0,110.0,106.0,109.0,5854000
2024-09-24,109.05172729492188,110.0,112.0,105.0,107.0,21700700
2024-09-25,107.0689697265625,108.0,112.0,107.0,111.0,11445900
2024-09-26,107.0689697265625,108.0,110.0,108.0,110.0,7070500
2024-09-27,106.07759094238281,107.0,110.0,107.0,109.0,4552600
2024-09-30,105.0862045288086,106.0,108.0,105.0,108.0,5460500
2024-10-01,107.0689697265625,108.0,110.0,101.0,106.0,25930800
2024-10-02,105.0862045288086,106.0,110.0,105.0,108.0,8792900
2024-10-03,103.10344696044922,104.0,107.0,103.0,106.0,7087400
