Date,Adj Close,Close,High,Low,Open,Volume
2021-07-06,543.7958984375,575.0,585.0,535.0,550.0,3285900
2021-07-07,562.7105102539062,595.0,600.0,555.0,575.0,1286300
2021-07-08,534.3385620117188,565.0,600.0,555.0,595.0,3153300
2021-07-09,515.4239501953125,545.0,585.0,545.0,555.0,566100
2021-07-12,534.3385620117188,565.0,605.0,550.0,550.0,1866000
2021-07-13,520.152587890625,550.0,575.0,550.0,570.0,460300
2021-07-14,515.4239501953125,545.0,600.0,540.0,550.0,2107000
2021-07-15,520.152587890625,550.0,570.0,545.0,565.0,706500
2021-07-16,524.8812866210938,555.0,565.0,545.0,550.0,398500
2021-07-19,520.152587890625,550.0,560.0,540.0,555.0,502800
2021-07-21,520.152587890625,550.0,565.0,545.0,550.0,1356200
2021-07-22,524.8812866210938,555.0,565.0,550.0,550.0,520100
2021-07-23,510.6952819824219,540.0,565.0,540.0,565.0,1227300
2021-07-26,520.152587890625,550.0,555.0,540.0,540.0,1174900
2021-07-27,520.152587890625,550.0,560.0,545.0,550.0,841400
2021-07-28,510.6952819824219,540.0,550.0,515.0,545.0,850300
2021-07-29,515.4239501953125,545.0,550.0,535.0,540.0,647900
2021-07-30,510.6952819824219,540.0,550.0,535.0,545.0,761500
2021-08-02,553.2532348632812,585.0,590.0,540.0,545.0,1185700
2021-08-03,529.6099243164062,560.0,585.0,555.0,585.0,1228600
2021-08-04,534.3385620117188,565.0,575.0,560.0,565.0,832400
2021-08-05,534.3385620117188,565.0,570.0,560.0,570.0,1156900
2021-08-06,529.6099243164062,560.0,580.0,550.0,570.0,1291100
2021-08-09,524.8812866210938,555.0,575.0,545.0,570.0,692600
2021-08-10,505.96661376953125,535.0,560.0,535.0,555.0,1059600
2021-08-12,515.4239501953125,545.0,560.0,535.0,535.0,565600
2021-08-13,529.6099243164062,560.0,565.0,550.0,550.0,320500
2021-08-16,524.8812866210938,555.0,575.0,545.0,560.0,1796400
2021-08-18,529.6099243164062,560.0,570.0,550.0,555.0,1276300
2021-08-19,515.4239501953125,545.0,565.0,545.0,560.0,1817700
2021-08-20,534.3385620117188,565.0,565.0,540.0,545.0,1428400
2021-08-23,534.3385620117188,565.0,570.0,550.0,565.0,976900
2021-08-24,534.3385620117188,565.0,575.0,555.0,565.0,1425800
2021-08-25,543.7958984375,575.0,600.0,550.0,570.0,7231100
2021-08-26,534.3385620117188,565.0,580.0,535.0,575.0,2886500
2021-08-27,501.2379455566406,530.0,565.0,530.0,565.0,2029300
2021-08-30,467.1916198730469,494.0,525.0,494.0,525.0,1097600
2021-08-31,440.71112060546875,466.0,482.0,460.0,460.0,6033700
2021-09-01,414.2306213378906,438.0,466.0,436.0,466.0,4584600
2021-09-02,423.68792724609375,448.0,458.0,438.0,458.0,1995700
2021-09-03,418.0135498046875,442.0,452.0,440.0,452.0,614800
2021-09-06,425.57940673828125,450.0,452.0,442.0,446.0,550000
2021-09-07,427.4708557128906,452.0,456.0,450.0,452.0,504600
2021-09-08,425.57940673828125,450.0,458.0,450.0,454.0,710400
2021-09-09,427.4708557128906,452.0,458.0,448.0,452.0,609900
2021-09-10,440.71112060546875,466.0,466.0,452.0,456.0,1048900
