Date,Adj Close,Close,High,Low,Open,Volume
2023-02-23,114.0,114.0,116.0,112.0,114.0,1800
2023-02-24,113.0,113.0,113.0,108.0,109.0,600
2023-02-27,113.0,113.0,113.0,113.0,113.0,0
2023-02-28,112.0,112.0,120.0,111.0,111.0,19700
2023-03-01,112.0,112.0,112.0,112.0,112.0,100
2023-03-02,117.0,117.0,117.0,112.0,112.0,700
2023-03-03,117.0,117.0,117.0,117.0,117.0,100
2023-03-06,111.0,111.0,114.0,111.0,114.0,7600
2023-03-07,111.0,111.0,111.0,111.0,111.0,100
2023-03-08,111.0,111.0,111.0,111.0,111.0,0
2023-03-09,116.0,116.0,116.0,116.0,116.0,100
2023-03-10,109.0,109.0,116.0,109.0,116.0,600
2023-03-13,115.0,115.0,115.0,105.0,109.0,800
2023-03-14,110.0,110.0,110.0,107.0,107.0,12100
2023-03-15,110.0,110.0,110.0,110.0,110.0,0
2023-03-16,106.0,106.0,110.0,106.0,110.0,7200
2023-03-17,105.0,105.0,105.0,105.0,105.0,100
2023-03-20,105.0,105.0,113.0,105.0,113.0,22700
2023-03-21,105.0,105.0,105.0,105.0,105.0,500
2023-03-24,106.0,106.0,113.0,106.0,106.0,16200
2023-03-27,107.0,107.0,112.0,106.0,112.0,1200
2023-03-28,111.0,111.0,114.0,108.0,108.0,1800
2023-03-29,111.0,111.0,111.0,111.0,111.0,1200
2023-03-30,109.0,109.0,113.0,109.0,113.0,9000
2023-03-31,109.0,109.0,109.0,109.0,109.0,5000
2023-04-03,109.0,109.0,109.0,109.0,109.0,0
2023-04-04,112.0,112.0,112.0,110.0,110.0,132200
2023-04-05,114.0,114.0,114.0,109.0,113.0,3400
2023-04-06,114.0,114.0,114.0,109.0,109.0,700
2023-04-10,114.0,114.0,114.0,114.0,114.0,0
2023-04-11,109.0,109.0,109.0,109.0,109.0,2600
2023-04-12,107.0,107.0,114.0,107.0,114.0,3200
2023-04-13,107.0,107.0,116.0,107.0,107.0,10100
2023-04-14,107.0,107.0,112.0,107.0,112.0,145700
2023-04-17,106.0,106.0,107.0,106.0,107.0,33900
2023-04-18,105.0,105.0,112.0,105.0,105.0,344800
2023-04-26,102.0,102.0,102.0,101.0,102.0,48100
2023-04-27,102.0,102.0,102.0,97.0,102.0,69100
2023-04-28,102.0,102.0,107.0,102.0,102.0,6200
2023-05-02,104.0,104.0,104.0,103.0,103.0,27800
2023-05-03,104.0,104.0,104.0,104.0,104.0,0
2023-05-04,103.0,103.0,103.0,103.0,103.0,800
2023-05-05,103.0,103.0,103.0,103.0,103.0,243900
2023-05-08,103.0,103.0,103.0,103.0,103.0,0
2023-05-09,103.0,103.0,103.0,103.0,103.0,0
2023-05-10,103.0,103.0,103.0,103.0,103.0,100
2023-05-11,103.0,103.0,103.0,103.0,103.0,0
2023-05-12,103.0,103.0,103.0,103.0,103.0,400
2023-05-15,103.0,103.0,103.0,99.0,103.0,4900
2023-05-16,99.0,99.0,99.0,99.0,99.0,4100
2023-05-17,101.0,101.0,108.0,93.0,93.0,56500
2023-05-19,104.0,104.0,105.0,95.0,101.0,700
2023-05-22,98.0,98.0,98.0,98.0,98.0,100
2023-05-23,103.0,103.0,103.0,98.0,98.0,200
2023-05-24,109.0,109.0,113.0,96.0,104.0,2600
2023-05-25,106.0,106.0,119.0,103.0,109.0,2500
2023-05-26,115.0,115.0,116.0,102.0,102.0,1200
2023-05-29,118.0,118.0,126.0,107.0,110.0,421100
2023-05-30,118.0,118.0,118.0,112.0,112.0,1100
2023-05-31,117.0,117.0,118.0,106.0,118.0,14000
2023-06-05,113.0,113.0,113.0,110.0,110.0,200
2023-06-06,118.0,118.0,119.0,118.0,119.0,600
2023-06-07,110.0,110.0,120.0,110.0,118.0,300
2023-06-08,111.0,111.0,118.0,101.0,118.0,15600
2023-06-09,103.0,103.0,110.0,103.0,110.0,1400
2023-06-12,103.0,103.0,103.0,103.0,103.0,0
2023-06-13,103.0,103.0,103.0,103.0,103.0,600
2023-06-14,103.0,103.0,103.0,103.0,103.0,0
2023-06-15,110.0,110.0,113.0,110.0,111.0,1300
2023-06-16,110.0,110.0,110.0,110.0,110.0,0
2023-06-19,121.0,121.0,121.0,110.0,110.0,24500
2023-06-20,114.0,114.0,119.0,109.0,119.0,3200
2023-06-21,112.0,112.0,125.0,103.0,114.0,59200
2023-06-22,110.0,110.0,112.0,101.0,103.0,3700
2023-06-23,108.0,108.0,121.0,101.0,111.0,11600
2023-06-26,106.0,106.0,109.0,98.0,100.0,1100
2023-06-27,106.0,106.0,109.0,98.0,109.0,3300
2023-07-03,106.0,106.0,106.0,106.0,106.0,200
2023-07-04,110.0,110.0,114.0,100.0,107.0,65900
2023-07-05,110.0,110.0,121.0,100.0,120.0,165000
2023-07-06,109.0,109.0,109.0,102.0,102.0,7600
2023-07-07,103.0,103.0,103.0,103.0,103.0,17900
2023-07-10,106.0,106.0,113.0,103.0,103.0,1100
2023-07-11,107.0,107.0,109.0,100.0,108.0,3800
2023-07-12,108.0,108.0,108.0,108.0,108.0,1000
2023-07-13,108.0,108.0,108.0,102.0,108.0,41100
2023-07-14,108.0,108.0,108.0,108.0,108.0,0
2023-07-17,103.0,103.0,111.0,100.0,100.0,59000
2023-07-18,108.0,108.0,111.0,103.0,108.0,168800
2023-07-20,105.0,105.0,105.0,105.0,105.0,18200
2023-07-21,105.0,105.0,105.0,105.0,105.0,0
2023-07-24,105.0,105.0,105.0,105.0,105.0,0
2023-07-25,105.0,105.0,105.0,98.0,98.0,6100
2023-07-26,109.0,109.0,109.0,105.0,107.0,71000
2023-07-27,109.0,109.0,112.0,107.0,109.0,2900
2023-07-28,112.0,112.0,112.0,101.0,101.0,200
2023-07-31,110.0,110.0,110.0,106.0,106.0,33300
2023-08-01,107.0,107.0,113.0,106.0,110.0,11000
2023-08-02,113.0,113.0,113.0,110.0,110.0,10800
2023-08-03,113.0,113.0,113.0,110.0,110.0,900
2023-08-04,107.0,107.0,114.0,107.0,113.0,88400
2023-08-07,107.0,107.0,107.0,107.0,107.0,0
2023-08-08,115.0,115.0,115.0,107.0,108.0,10400
2023-08-09,115.0,115.0,119.0,115.0,119.0,1400
2023-08-10,114.0,114.0,114.0,107.0,114.0,2200
2023-08-11,114.0,114.0,114.0,114.0,114.0,0
2023-08-14,114.0,114.0,114.0,113.0,114.0,300
2023-08-15,108.0,108.0,108.0,108.0,108.0,6800
2023-08-16,108.0,108.0,112.0,108.0,110.0,900
2023-08-18,111.0,111.0,111.0,111.0,111.0,2300
2023-08-21,108.0,108.0,108.0,108.0,108.0,500
2023-08-22,106.0,106.0,114.0,106.0,111.0,147800
2023-08-23,111.0,111.0,112.0,107.0,109.0,80300
2023-08-24,109.0,109.0,111.0,108.0,111.0,7800
2023-08-25,109.0,109.0,109.0,109.0,109.0,2200
2023-08-28,107.0,107.0,108.0,107.0,107.0,2400
2023-08-29,107.0,107.0,107.0,107.0,107.0,30000
2023-08-30,107.0,107.0,107.0,107.0,107.0,10700
2023-08-31,108.0,108.0,112.0,107.0,107.0,36000
2023-09-01,118.0,118.0,118.0,111.0,111.0,17400
