Date,Adj Close,Close,High,Low,Open,Volume
2024-04-01,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-04-02,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-04-03,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-04-04,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-04-05,1976.9847412109375,2250.0,2250.0,2250.0,2250.0,600
2024-04-16,1783.6795654296875,2030.0,2210.0,2030.0,2210.0,6300
2024-04-17,1744.1400146484375,1985.0,2200.0,1985.0,2200.0,11500
2024-04-18,1889.1187744140625,2150.0,2150.0,2150.0,2150.0,12700
2024-04-19,1752.926513671875,1995.0,2280.0,1995.0,2200.0,35900
2024-04-22,1915.4786376953125,2180.0,2180.0,2180.0,2180.0,37300
2024-04-23,1915.4786376953125,2180.0,2180.0,2180.0,2180.0,200
2024-04-24,2038.4910888671875,2320.0,2320.0,2320.0,2320.0,7800
2024-04-25,2020.917724609375,2300.0,2300.0,2300.0,2300.0,100
2024-04-26,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-04-29,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-04-30,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-05-02,2020.917724609375,2300.0,2300.0,2300.0,2300.0,100
2024-05-03,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-05-06,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-05-07,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-05-08,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-05-13,2003.3446044921875,2280.0,2280.0,2280.0,2280.0,400
2024-05-14,1994.55810546875,2270.0,2270.0,2270.0,2270.0,100
2024-05-15,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-16,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-17,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-20,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-21,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-22,1994.55810546875,2270.0,2270.0,2270.0,2270.0,0
2024-05-27,1976.9847412109375,2250.0,2250.0,2250.0,2250.0,100
2024-05-28,1976.9847412109375,2250.0,2250.0,2250.0,2250.0,0
2024-05-29,1933.0517578125,2200.0,2200.0,2200.0,2200.0,1100
2024-05-30,2020.917724609375,2300.0,2320.0,2180.0,2320.0,7700
2024-05-31,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-03,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-04,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-05,2020.917724609375,2300.0,2300.0,2300.0,2300.0,1700
2024-06-06,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-07,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-10,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-11,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-12,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-13,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-14,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-19,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-20,2020.917724609375,2300.0,2300.0,2300.0,2300.0,30200
2024-06-21,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-24,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-25,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-26,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-27,2020.917724609375,2300.0,2300.0,2300.0,2300.0,0
2024-06-28,2003.3446044921875,2280.0,2300.0,2280.0,2300.0,9100
2024-07-01,2003.3446044921875,2280.0,2280.0,2280.0,2280.0,20600
2024-07-02,1994.55810546875,2270.0,2280.0,2270.0,2280.0,3100
2024-07-03,1994.55810546875,2270.0,2270.0,2270.0,2270.0,1300
2024-07-04,2012.1312255859375,2290.0,2300.0,2290.0,2290.0,2600
2024-07-05,2020.917724609375,2300.0,2300.0,2300.0,2300.0,2900
2024-07-08,2047.277587890625,2330.0,2330.0,2320.0,2320.0,38300
2024-07-09,2127.762451171875,2300.0,2310.0,2300.0,2310.0,2900
2024-07-10,2090.758056640625,2260.0,2270.0,2260.0,2270.0,8000
2024-07-11,2081.5068359375,2250.0,2250.0,2250.0,2250.0,1700
2024-07-12,2081.5068359375,2250.0,2250.0,2250.0,2250.0,1500
2024-07-15,2072.255615234375,2240.0,2250.0,2240.0,2250.0,400
