Date,Adj Close,Close,High,Low,Open,Volume
2024-12-13,1110.1845703125,1140.0,1140.0,1140.0,1140.0,10700
2024-12-16,1110.1845703125,1140.0,1140.0,1140.0,1140.0,0
2024-12-17,1105.3153076171875,1135.0,1140.0,1135.0,1140.0,17200
2024-12-18,1105.3153076171875,1135.0,1135.0,1135.0,1135.0,0
2024-12-19,1105.3153076171875,1135.0,1135.0,1135.0,1135.0,0
2024-12-20,1105.3153076171875,1135.0,1135.0,1135.0,1135.0,0
2024-12-23,1105.3153076171875,1135.0,1135.0,1135.0,1135.0,0
2024-12-24,1105.3153076171875,1135.0,1135.0,1135.0,1135.0,0
2024-12-27,1095.576904296875,1125.0,1135.0,1125.0,1135.0,400
2024-12-30,1095.576904296875,1125.0,1125.0,1125.0,1125.0,0
2025-01-02,1095.576904296875,1125.0,1125.0,1125.0,1125.0,0
2025-01-03,1090.7076416015625,1120.0,1125.0,1120.0,1125.0,234600
2025-01-06,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,0
2025-01-07,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,0
2025-01-08,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,10200
2025-01-09,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,58300
2025-01-10,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,0
2025-01-13,1090.7076416015625,1120.0,1120.0,1120.0,1120.0,0
2025-01-14,1080.96923828125,1110.0,1110.0,1110.0,1110.0,57100
2025-01-15,1080.96923828125,1110.0,1110.0,1110.0,1110.0,1000
2025-01-16,1080.96923828125,1110.0,1110.0,1110.0,1110.0,1100
2025-01-17,1071.230712890625,1100.0,1100.0,1100.0,1100.0,18000
2025-01-20,1085.8385009765625,1115.0,1115.0,1115.0,1115.0,1000
2025-01-21,1090.7076416015625,1120.0,1120.0,1115.0,1115.0,2000
2025-01-22,1197.8306884765625,1230.0,1230.0,1120.0,1120.0,1200
2025-01-23,1197.8306884765625,1230.0,1230.0,1200.0,1200.0,29400
2025-01-24,1266.0,1300.0,1300.0,1230.0,1230.0,2700
2025-01-30,1266.0,1300.0,1300.0,1300.0,1300.0,3700
2025-01-31,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-03,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-04,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-05,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-06,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-07,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-10,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-11,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-12,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-13,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-14,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-17,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-18,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-19,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-20,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-21,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-24,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-25,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-26,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-27,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-02-28,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-03,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-04,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-05,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-06,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-07,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-10,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-11,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-12,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-13,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-14,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-17,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-18,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-19,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-20,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-21,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-24,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-25,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-26,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-03-27,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-04-08,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-04-09,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-04-10,1266.0,1300.0,1300.0,1300.0,1300.0,0
2025-04-11,1266.0,1300.0,1300.0,1300.0,1300.0,0
