Date,Adj Close,Close,High,Low,Open,Volume
2024-06-28,17129.490234375,18100.0,18875.0,18000.0,18600.0,4515100
2024-07-01,16561.662109375,17500.0,18000.0,17400.0,18000.0,3093500
2024-07-02,16467.0234375,17400.0,17650.0,17400.0,17500.0,1263800
2024-07-03,16419.705078125,17350.0,17500.0,17350.0,17425.0,634700
2024-07-04,16277.748046875,17200.0,17475.0,17125.0,17425.0,1295300
2024-07-05,16230.4287109375,17150.0,17325.0,17125.0,17200.0,821600
2024-07-08,16372.3857421875,17300.0,17325.0,17125.0,17325.0,857600
2024-07-09,16443.36328125,17375.0,17475.0,17300.0,17300.0,1453600
2024-07-10,16372.3857421875,17300.0,17475.0,17300.0,17375.0,402800
2024-07-11,16301.4072265625,17225.0,17400.0,17200.0,17350.0,299400
2024-07-12,16159.4501953125,17075.0,17275.0,17050.0,17225.0,748800
2024-07-15,16064.8115234375,16975.0,17100.0,16950.0,17050.0,821400
2024-07-16,16041.15234375,16950.0,17050.0,16950.0,17050.0,542300
2024-07-17,16041.15234375,16950.0,17000.0,16900.0,17000.0,366200
2024-07-18,15993.8330078125,16900.0,17075.0,16900.0,16950.0,502400
2024-07-19,16017.4931640625,16925.0,17000.0,16925.0,16925.0,282100
2024-07-22,16206.76953125,17125.0,17350.0,16925.0,16925.0,1215000
2024-07-23,16112.130859375,17025.0,17275.0,17025.0,17125.0,386500
2024-07-24,15899.1953125,16800.0,17025.0,16800.0,17025.0,1246300
2024-07-25,15733.5791015625,16625.0,16800.0,16600.0,16800.0,911300
2024-07-26,15709.9189453125,16600.0,16625.0,16525.0,16600.0,468200
2024-07-29,15662.6005859375,16550.0,16600.0,16525.0,16600.0,590900
2024-07-30,15331.3671875,16200.0,16600.0,16100.0,16550.0,1607800
2024-07-31,14905.49609375,15750.0,16200.0,15575.0,16100.0,3092400
2024-08-01,14574.2626953125,15400.0,15700.0,15400.0,15700.0,1669800
2024-08-02,14716.2197265625,15550.0,15775.0,15250.0,15400.0,1138300
2024-08-05,14219.3701171875,15025.0,15525.0,15000.0,15475.0,1420300
2024-08-06,14006.43359375,14800.0,15175.0,14750.0,15050.0,1574400
2024-08-07,14006.43359375,14800.0,14975.0,14750.0,14750.0,547300
2024-08-08,13722.51953125,14500.0,14800.0,14500.0,14800.0,1003100
2024-08-09,13793.498046875,14575.0,14800.0,14475.0,14500.0,647700
2024-08-12,14006.43359375,14800.0,14900.0,14575.0,14575.0,531400
2024-08-13,14172.05078125,14975.0,15050.0,14825.0,14925.0,542500
2024-08-14,14030.09375,14825.0,15050.0,14825.0,15025.0,500700
2024-08-15,14053.7529296875,14850.0,14950.0,14800.0,14800.0,237400
2024-08-16,14172.05078125,14975.0,15025.0,14850.0,15000.0,557000
2024-08-19,15331.3671875,16200.0,16200.0,14975.0,14975.0,1783800
2024-08-20,15709.9189453125,16600.0,17000.0,16500.0,16700.0,2994200
2024-08-21,15426.0048828125,16300.0,16600.0,16225.0,16600.0,1023200
2024-08-22,15378.685546875,16250.0,16850.0,16150.0,16300.0,1049400
2024-08-23,15355.0263671875,16225.0,16475.0,16200.0,16275.0,371000
2024-08-26,15047.453125,15900.0,16375.0,15775.0,16225.0,1383900
2024-08-27,15023.79296875,15875.0,16250.0,15875.0,16025.0,776800
2024-08-28,15023.79296875,15875.0,16025.0,15800.0,16000.0,460300
2024-08-29,14834.5166015625,15675.0,16050.0,15625.0,16050.0,744900
2024-08-30,15496.9833984375,16375.0,16375.0,15525.0,15700.0,1429900
2024-09-02,15260.388671875,16125.0,16200.0,15950.0,16200.0,630200
2024-09-03,15189.41015625,16050.0,16125.0,16000.0,16125.0,235300
2024-09-04,15189.41015625,16050.0,16150.0,15850.0,15850.0,258100
2024-09-05,15165.75,16025.0,16050.0,15900.0,16050.0,181800
2024-09-06,15165.75,16025.0,16175.0,15950.0,15950.0,384000
2024-09-09,15213.0693359375,16075.0,16175.0,15925.0,16150.0,299100
2024-09-10,15213.0693359375,16075.0,16125.0,16000.0,16100.0,185900
2024-09-11,15189.41015625,16050.0,16225.0,16025.0,16075.0,637700
2024-09-12,15142.0908203125,16000.0,16150.0,16000.0,16050.0,323500
2024-09-13,15142.0908203125,16000.0,16200.0,15950.0,16000.0,299500
2024-09-17,15094.771484375,15950.0,16025.0,15925.0,16000.0,260300
2024-09-18,15142.0908203125,16000.0,16025.0,15925.0,15975.0,232300
2024-09-19,15047.453125,15900.0,16025.0,15900.0,16000.0,339600
2024-09-20,14668.900390625,15500.0,15950.0,15500.0,15900.0,1359400
2024-09-23,14787.1982421875,15625.0,15775.0,15575.0,15600.0,643100
2024-09-24,15662.6005859375,16550.0,17200.0,16325.0,16550.0,4007500
2024-09-25,15213.0693359375,16075.0,16675.0,16050.0,16600.0,1124000
2024-09-26,15284.0478515625,16150.0,16300.0,16000.0,16250.0,896100
2024-09-27,15260.388671875,16125.0,16275.0,15950.0,16275.0,673100
2024-09-30,15047.453125,15900.0,16150.0,15825.0,16125.0,532500
2024-10-01,15236.728515625,16100.0,16200.0,15800.0,15900.0,714700
2024-10-02,15213.0693359375,16075.0,16200.0,15925.0,16100.0,628200
2024-10-03,15071.1123046875,15925.0,16075.0,15875.0,16075.0,283700
2024-10-04,15000.1337890625,15850.0,15925.0,15825.0,15925.0,320000
