Date,Adj Close,Close,High,Low,Open,Volume
2023-06-20,4118.23095703125,4700.0,4700.0,4690.0,4700.0,107400
2023-06-21,4074.419921875,4650.0,4700.0,4650.0,4700.0,84500
2023-06-22,4056.895751953125,4630.0,4700.0,4630.0,4650.0,55400
2023-06-23,4048.13330078125,4620.0,4690.0,4620.0,4690.0,39100
2023-06-26,4065.657470703125,4640.0,4710.0,4600.0,4640.0,23300
2023-06-27,4118.23095703125,4700.0,4700.0,4650.0,4650.0,43100
2023-07-03,4135.75537109375,4720.0,4800.0,4670.0,4700.0,37600
2023-07-04,4091.944091796875,4670.0,4720.0,4670.0,4720.0,72500
2023-07-05,4109.46826171875,4690.0,4740.0,4670.0,4670.0,9200
2023-07-06,4144.517578125,4730.0,4800.0,4690.0,4690.0,42400
2023-07-07,4144.517578125,4730.0,4740.0,4700.0,4740.0,22400
2023-07-10,4188.32861328125,4780.0,4800.0,4730.0,4730.0,11800
2023-07-11,4214.615234375,4810.0,4810.0,4790.0,4800.0,27800
2023-07-12,4214.615234375,4810.0,4820.0,4790.0,4810.0,11100
2023-07-13,4214.615234375,4810.0,4850.0,4750.0,4840.0,14800
2023-07-14,4214.615234375,4810.0,4840.0,4780.0,4810.0,13900
2023-07-17,4240.90185546875,4840.0,4840.0,4810.0,4810.0,22800
2023-07-18,4188.32861328125,4780.0,4850.0,4780.0,4840.0,14000
2023-07-20,4205.8525390625,4800.0,4850.0,4760.0,4760.0,15800
2023-07-21,4223.376953125,4820.0,4900.0,4800.0,4800.0,20900
2023-07-24,4223.376953125,4820.0,4880.0,4820.0,4820.0,19900
2023-07-25,4214.615234375,4810.0,4840.0,4810.0,4840.0,10200
2023-07-26,4197.0908203125,4790.0,4820.0,4760.0,4810.0,30900
2023-07-27,4162.0419921875,4750.0,4790.0,4750.0,4790.0,107400
2023-07-28,4170.80419921875,4760.0,4760.0,4730.0,4750.0,81700
2023-07-31,4170.80419921875,4760.0,4810.0,4740.0,4810.0,6400
2023-08-01,4197.0908203125,4790.0,4800.0,4730.0,4740.0,23000
2023-08-02,4144.517578125,4730.0,4760.0,4730.0,4760.0,21000
2023-08-03,4162.0419921875,4750.0,4750.0,4690.0,4740.0,37300
2023-08-04,4214.615234375,4810.0,4810.0,4700.0,4750.0,30000
2023-08-07,4214.615234375,4810.0,4810.0,4730.0,4810.0,29800
2023-08-08,4223.376953125,4820.0,4820.0,4800.0,4810.0,21700
2023-08-09,4179.56591796875,4770.0,4820.0,4770.0,4820.0,13700
2023-08-10,4205.8525390625,4800.0,4820.0,4760.0,4820.0,7900
2023-08-11,4205.8525390625,4800.0,4800.0,4740.0,4800.0,6700
2023-08-14,4188.32861328125,4780.0,4800.0,4730.0,4800.0,6600
2023-08-15,4188.32861328125,4780.0,4790.0,4780.0,4780.0,1100
2023-08-16,4188.32861328125,4780.0,4790.0,4750.0,4750.0,3100
2023-08-18,4170.80419921875,4760.0,4780.0,4760.0,4780.0,4000
2023-08-21,4197.0908203125,4790.0,4800.0,4730.0,4770.0,9300
2023-08-22,4179.56591796875,4770.0,4780.0,4720.0,4720.0,4000
2023-08-23,4170.80419921875,4760.0,4770.0,4750.0,4770.0,8300
2023-08-24,4170.80419921875,4760.0,4790.0,4760.0,4780.0,6100
2023-08-25,4170.80419921875,4760.0,4800.0,4750.0,4760.0,3500
2023-08-28,4153.279296875,4740.0,4800.0,4740.0,4750.0,25600
2023-08-29,4153.279296875,4740.0,4740.0,4730.0,4740.0,1500
2023-08-30,4205.8525390625,4800.0,4800.0,4720.0,4720.0,800
2023-08-31,4275.9501953125,4880.0,5100.0,4790.0,4790.0,32300
2023-09-01,4197.0908203125,4790.0,4820.0,4740.0,4820.0,81400
2023-09-04,4162.0419921875,4750.0,4780.0,4750.0,4780.0,15200
2023-09-05,4179.56591796875,4770.0,4780.0,4770.0,4780.0,6900
2023-09-06,4170.80419921875,4760.0,4770.0,4720.0,4750.0,6400
2023-09-07,4162.0419921875,4750.0,4770.0,4720.0,4770.0,21900
2023-09-08,4162.0419921875,4750.0,4760.0,4740.0,4760.0,3300
2023-09-11,4170.80419921875,4760.0,4760.0,4710.0,4750.0,8000
2023-09-12,4179.56591796875,4770.0,4770.0,4730.0,4770.0,5800
2023-09-13,4135.75537109375,4720.0,4770.0,4710.0,4770.0,10000
2023-09-14,4118.23095703125,4700.0,4740.0,4700.0,4720.0,13700
2023-09-15,4126.9931640625,4710.0,4750.0,4700.0,4700.0,3400
2023-09-18,4126.9931640625,4710.0,4710.0,4710.0,4710.0,4200
2023-09-19,4162.0419921875,4750.0,4750.0,4710.0,4710.0,6100
2023-09-20,4170.80419921875,4760.0,4760.0,4750.0,4750.0,9400
2023-09-21,4126.9931640625,4710.0,4760.0,4700.0,4700.0,4100
2023-09-22,4144.517578125,4730.0,4730.0,4730.0,4730.0,800
2023-09-25,4162.0419921875,4750.0,4750.0,4730.0,4730.0,1200
2023-09-26,4118.23095703125,4700.0,4730.0,4700.0,4730.0,17400
2023-09-27,4118.23095703125,4700.0,4730.0,4700.0,4730.0,1900
2023-09-29,4135.75537109375,4720.0,4730.0,4700.0,4700.0,1900
2023-10-02,4126.9931640625,4710.0,4720.0,4700.0,4720.0,4900
2023-10-03,4126.9931640625,4710.0,4750.0,4700.0,4710.0,11400
2023-10-04,4126.9931640625,4710.0,4710.0,4700.0,4710.0,5400
2023-10-05,4118.23095703125,4700.0,4710.0,4700.0,4700.0,4800
2023-10-06,4118.23095703125,4700.0,4710.0,4690.0,4700.0,8000
2023-10-09,4126.9931640625,4710.0,4720.0,4690.0,4700.0,2200
2023-10-10,4162.0419921875,4750.0,4750.0,4700.0,4710.0,1400
2023-10-11,4144.517578125,4730.0,4730.0,4700.0,4730.0,10800
2023-10-12,4162.0419921875,4750.0,4750.0,4700.0,4730.0,1800
2023-10-13,4144.517578125,4730.0,4740.0,4690.0,4700.0,2500
2023-10-16,4109.46826171875,4690.0,4730.0,4690.0,4730.0,10000
2023-10-17,4118.23095703125,4700.0,4700.0,4690.0,4700.0,4200
2023-10-18,4118.23095703125,4700.0,4700.0,4690.0,4700.0,6700
2023-10-19,4100.70654296875,4680.0,4700.0,4680.0,4690.0,7600
2023-10-20,4083.182373046875,4660.0,4680.0,4660.0,4680.0,11500
2023-10-23,4100.70654296875,4680.0,4680.0,4650.0,4660.0,6100
2023-10-24,4100.70654296875,4680.0,4680.0,4630.0,4680.0,8600
2023-10-25,4109.46826171875,4690.0,4700.0,4620.0,4630.0,3600
2023-10-26,4065.657470703125,4640.0,4690.0,4630.0,4690.0,6500
2023-10-27,4065.657470703125,4640.0,4670.0,4630.0,4640.0,8000
2023-10-30,4021.8466796875,4590.0,4640.0,4580.0,4640.0,11400
2023-10-31,3986.798095703125,4550.0,4580.0,4500.0,4580.0,10400
2023-11-01,3925.46240234375,4480.0,4550.0,4480.0,4520.0,18300
2023-11-02,3916.700439453125,4470.0,4500.0,4460.0,4500.0,11200
2023-11-03,3925.46240234375,4480.0,4480.0,4430.0,4460.0,20600
2023-11-06,3899.17626953125,4450.0,4480.0,4420.0,4480.0,35000
2023-11-07,3899.17626953125,4450.0,4520.0,4430.0,4450.0,7700
2023-11-08,3837.840576171875,4380.0,4540.0,4300.0,4540.0,78800
2023-11-09,3855.364990234375,4400.0,4450.0,4400.0,4450.0,10500
2023-11-10,3864.127197265625,4410.0,4470.0,4380.0,4380.0,12800
2023-11-13,3811.55419921875,4350.0,4380.0,4340.0,4380.0,21400
2023-11-14,3837.840576171875,4380.0,4440.0,4340.0,4410.0,11800
2023-11-15,3855.364990234375,4400.0,4410.0,4350.0,4380.0,7800
2023-11-16,3846.60302734375,4390.0,4400.0,4390.0,4400.0,3800
2023-11-17,3855.364990234375,4400.0,4480.0,4400.0,4470.0,2500
2023-11-20,3802.791748046875,4340.0,4400.0,4310.0,4360.0,19900
2023-11-21,3794.029541015625,4330.0,4450.0,4330.0,4390.0,60400
2023-11-22,3794.029541015625,4330.0,4380.0,4330.0,4340.0,25200
2023-11-23,3820.31640625,4360.0,4480.0,4350.0,4380.0,2700
2023-11-24,3855.364990234375,4400.0,4400.0,4350.0,4400.0,3400
2023-11-27,3846.60302734375,4390.0,4490.0,4370.0,4400.0,5500
2023-11-28,3811.55419921875,4350.0,4490.0,4310.0,4400.0,12800
2023-11-29,3802.791748046875,4340.0,4450.0,4340.0,4450.0,22500
2023-11-30,3811.55419921875,4350.0,4370.0,4330.0,4350.0,15200
2023-12-01,3811.55419921875,4350.0,4430.0,4350.0,4400.0,5700
2023-12-04,3811.55419921875,4350.0,4380.0,4340.0,4360.0,7900
2023-12-05,3811.55419921875,4350.0,4380.0,4330.0,4340.0,27200
2023-12-06,3776.50537109375,4310.0,4350.0,4270.0,4350.0,60400
2023-12-07,3785.267578125,4320.0,4350.0,4300.0,4350.0,29000
2023-12-08,3750.21875,4280.0,4300.0,4200.0,4300.0,21500
2023-12-11,3750.21875,4280.0,4300.0,4270.0,4300.0,15100
2023-12-12,3741.45654296875,4270.0,4280.0,4250.0,4270.0,41000
2023-12-13,3723.93212890625,4250.0,4310.0,4250.0,4280.0,31400
2023-12-14,3723.93212890625,4250.0,4300.0,4220.0,4300.0,10500
2023-12-15,3697.645751953125,4220.0,4250.0,4220.0,4250.0,32800
2023-12-18,3671.359130859375,4190.0,4230.0,4180.0,4200.0,31800
2023-12-19,3697.645751953125,4220.0,4290.0,4200.0,4280.0,13000
2023-12-20,3680.12109375,4200.0,4220.0,4200.0,4220.0,40700
2023-12-21,3645.072265625,4160.0,4210.0,4150.0,4210.0,33600
2023-12-22,3662.596923828125,4180.0,4190.0,4150.0,4150.0,30100
2023-12-27,3662.596923828125,4180.0,4200.0,4150.0,4200.0,29300
2023-12-28,3662.596923828125,4180.0,4190.0,4150.0,4190.0,27500
2023-12-29,3662.596923828125,4180.0,4190.0,4170.0,4180.0,24700
2024-01-02,3662.596923828125,4180.0,4200.0,4180.0,4200.0,11800
2024-01-03,3662.596923828125,4180.0,4220.0,4180.0,4200.0,45500
2024-01-04,3662.596923828125,4180.0,4220.0,4180.0,4220.0,91300
2024-01-05,3662.596923828125,4180.0,4200.0,4160.0,4180.0,96500
2024-01-08,3662.596923828125,4180.0,4200.0,4170.0,4190.0,40300
2024-01-09,3653.83447265625,4170.0,4180.0,4170.0,4180.0,13700
2024-01-10,3653.83447265625,4170.0,4190.0,4170.0,4190.0,47600
2024-01-11,3671.359130859375,4190.0,4240.0,4160.0,4190.0,66500
2024-01-12,3662.596923828125,4180.0,4200.0,4170.0,4190.0,36700
2024-01-15,3653.83447265625,4170.0,4190.0,4160.0,4180.0,67400
2024-01-16,3653.83447265625,4170.0,4190.0,4160.0,4190.0,46600
2024-01-17,3645.072265625,4160.0,4170.0,4160.0,4170.0,42300
2024-01-18,3645.072265625,4160.0,4160.0,4150.0,4160.0,17000
2024-01-19,3636.310302734375,4150.0,4170.0,4140.0,4170.0,63700
2024-01-22,3636.310302734375,4150.0,4170.0,4150.0,4160.0,15100
2024-01-23,3627.548095703125,4140.0,4160.0,4140.0,4150.0,27300
2024-01-24,3548.6884765625,4050.0,4140.0,4050.0,4140.0,32800
2024-01-25,3592.499267578125,4100.0,4150.0,4090.0,4150.0,9300
2024-01-26,3592.499267578125,4100.0,4140.0,4070.0,4070.0,2500
2024-01-29,3592.499267578125,4100.0,4100.0,4090.0,4100.0,17700
2024-01-30,3636.310302734375,4150.0,4220.0,4080.0,4100.0,63700
2024-01-31,3627.548095703125,4140.0,4160.0,4120.0,4160.0,57600
2024-02-01,3627.548095703125,4140.0,4150.0,4100.0,4140.0,24900
2024-02-02,3583.737060546875,4090.0,4140.0,4090.0,4140.0,2300
2024-02-05,3583.737060546875,4090.0,4100.0,4090.0,4090.0,3800
2024-02-06,3548.6884765625,4050.0,4090.0,4040.0,4090.0,54300
2024-02-07,3522.40185546875,4020.0,4050.0,4000.0,4050.0,36500
2024-02-12,3513.6396484375,4010.0,4030.0,4000.0,4020.0,11400
2024-02-13,3513.6396484375,4010.0,4020.0,4000.0,4020.0,14900
2024-02-15,3504.877197265625,4000.0,4030.0,4000.0,4020.0,32000
2024-02-16,3504.877197265625,4000.0,4020.0,3990.0,4000.0,78200
2024-02-19,3496.115234375,3990.0,4010.0,3990.0,4010.0,43200
2024-02-20,3496.115234375,3990.0,4020.0,3990.0,4000.0,388900
2024-02-21,3496.115234375,3990.0,3990.0,3980.0,3990.0,86800
2024-02-22,3487.35302734375,3980.0,4000.0,3980.0,3990.0,391900
2024-02-23,3487.35302734375,3980.0,3990.0,3980.0,3990.0,82600
2024-02-26,3504.877197265625,4000.0,4000.0,3970.0,3980.0,23000
2024-02-27,3496.115234375,3990.0,4000.0,3980.0,4000.0,24800
2024-02-28,3487.35302734375,3980.0,3990.0,3970.0,3990.0,35700
2024-02-29,3478.5908203125,3970.0,3980.0,3950.0,3980.0,42500
2024-03-01,3469.828369140625,3960.0,3970.0,3960.0,3970.0,12500
2024-03-04,3469.828369140625,3960.0,3970.0,3950.0,3970.0,40800
2024-03-05,3461.06640625,3950.0,3970.0,3950.0,3970.0,131700
2024-03-06,3461.06640625,3950.0,3950.0,3940.0,3950.0,28200
2024-03-07,3461.06640625,3950.0,3950.0,3940.0,3950.0,24900
2024-03-08,3461.06640625,3950.0,3960.0,3940.0,3960.0,11100
2024-03-13,3417.25537109375,3900.0,3960.0,3900.0,3960.0,53300
2024-03-14,3417.25537109375,3900.0,3930.0,3890.0,3930.0,44600
2024-03-15,3408.4931640625,3890.0,3910.0,3890.0,3900.0,35300
2024-03-18,3399.73095703125,3880.0,3910.0,3880.0,3890.0,52900
2024-03-19,3399.73095703125,3880.0,3900.0,3870.0,3900.0,49900
2024-03-20,3399.73095703125,3880.0,3900.0,3880.0,3880.0,68400
2024-03-21,3408.4931640625,3890.0,3900.0,3890.0,3900.0,30200
2024-03-22,3417.25537109375,3900.0,3920.0,3890.0,3890.0,29100
2024-03-25,3408.4931640625,3890.0,3920.0,3890.0,3920.0,67300
2024-03-26,3539.926025390625,4040.0,4080.0,3890.0,4080.0,117100
2024-03-27,3531.163818359375,4030.0,4110.0,4000.0,4030.0,21000
2024-03-28,3496.115234375,3990.0,4070.0,3950.0,4030.0,42000
2024-04-01,3469.828369140625,3960.0,3990.0,3950.0,3990.0,59200
2024-04-02,3496.115234375,3990.0,4030.0,3900.0,3980.0,35000
2024-04-03,3434.77978515625,3920.0,4030.0,3900.0,4020.0,46800
2024-04-04,3478.5908203125,3970.0,4020.0,3930.0,4020.0,42400
2024-04-05,3513.6396484375,4010.0,4020.0,3960.0,3970.0,2100
2024-04-16,3513.6396484375,4010.0,4050.0,3980.0,4030.0,103100
2024-04-17,3504.877197265625,4000.0,4040.0,3990.0,4010.0,49100
2024-04-18,3522.40185546875,4020.0,4020.0,3980.0,4000.0,42700
2024-04-19,3522.40185546875,4020.0,4030.0,3990.0,4030.0,7100
2024-04-22,3504.877197265625,4000.0,4020.0,4000.0,4020.0,12700
2024-04-23,3504.877197265625,4000.0,4040.0,4000.0,4000.0,6600
2024-04-24,3513.6396484375,4010.0,4010.0,3980.0,4000.0,37500
2024-04-25,3531.163818359375,4030.0,4150.0,4010.0,4020.0,60200
2024-04-26,3504.877197265625,4000.0,4050.0,4000.0,4030.0,27200
2024-04-29,3574.974853515625,4080.0,4100.0,4020.0,4100.0,7100
2024-04-30,3574.974853515625,4080.0,4200.0,4030.0,4080.0,143100
2024-05-02,3469.828369140625,3960.0,4080.0,3940.0,4080.0,269600
2024-05-03,3496.115234375,3990.0,4000.0,3970.0,3970.0,23800
2024-05-06,3504.877197265625,4000.0,4000.0,3980.0,4000.0,102900
2024-05-07,3504.877197265625,4000.0,4000.0,3980.0,3990.0,47600
2024-05-08,3504.877197265625,4000.0,4000.0,3980.0,3990.0,86900
2024-05-13,3539.926025390625,4040.0,4040.0,3990.0,4000.0,79800
2024-05-14,3539.926025390625,4040.0,4040.0,4000.0,4040.0,1500
2024-05-15,3531.163818359375,4030.0,4040.0,4030.0,4040.0,900
2024-05-16,3504.877197265625,4000.0,4040.0,4000.0,4030.0,97900
2024-05-17,3504.877197265625,4000.0,4020.0,3990.0,3990.0,83500
2024-05-20,3504.877197265625,4000.0,4000.0,3990.0,4000.0,4700
2024-05-21,3522.40185546875,4020.0,4050.0,3990.0,3990.0,13600
2024-05-22,3522.40185546875,4020.0,4040.0,4000.0,4020.0,3500
2024-05-27,3496.115234375,3990.0,4080.0,3980.0,4020.0,97300
