Date,Adj Close,Close,High,Low,Open,Volume
2021-02-11,191.0,191.0,244.0,191.0,193.0,9785000
2021-02-15,178.0,178.0,191.0,178.0,191.0,147600
2021-02-16,166.0,166.0,178.0,166.0,178.0,170900
2021-02-17,155.0,155.0,163.0,155.0,163.0,107500
2021-02-18,147.0,147.0,174.0,145.0,145.0,1795700
2021-02-19,144.0,144.0,174.0,139.0,147.0,3711600
2021-02-22,142.0,142.0,149.0,140.0,144.0,443200
2021-02-23,149.0,149.0,155.0,137.0,137.0,692300
2021-02-24,150.0,150.0,154.0,148.0,149.0,360100
2021-02-25,146.0,146.0,151.0,145.0,150.0,291600
2021-02-26,146.0,146.0,164.0,143.0,146.0,2747100
2021-03-01,150.0,150.0,150.0,144.0,145.0,965100
2021-03-02,146.0,146.0,150.0,146.0,150.0,222900
2021-03-03,149.0,149.0,150.0,146.0,147.0,214900
2021-03-04,148.0,148.0,149.0,146.0,149.0,295700
2021-03-05,153.0,153.0,155.0,148.0,148.0,356000
2021-03-08,149.0,149.0,155.0,146.0,152.0,246900
2021-03-09,154.0,154.0,156.0,148.0,149.0,525800
2021-03-10,153.0,153.0,155.0,151.0,154.0,115900
2021-03-12,156.0,156.0,156.0,153.0,153.0,47700
2021-03-15,157.0,157.0,157.0,155.0,155.0,99900
2021-03-16,158.0,158.0,158.0,156.0,156.0,110800
2021-03-17,155.0,155.0,158.0,155.0,158.0,89800
2021-03-18,155.0,155.0,157.0,155.0,155.0,132500
2021-03-19,156.0,156.0,156.0,154.0,154.0,18600
2021-03-22,153.0,153.0,156.0,153.0,154.0,105300
2021-03-23,152.0,152.0,155.0,152.0,155.0,47000
2021-03-24,147.0,147.0,152.0,143.0,152.0,673000
2021-03-25,147.0,147.0,161.0,145.0,150.0,441100
2021-03-26,149.0,149.0,151.0,148.0,149.0,186200
2021-03-29,150.0,150.0,150.0,147.0,148.0,71100
2021-03-30,148.0,148.0,150.0,146.0,146.0,32200
2021-03-31,148.0,148.0,150.0,146.0,148.0,78700
2021-04-01,148.0,148.0,150.0,145.0,146.0,51300
2021-04-05,150.0,150.0,156.0,148.0,150.0,20400
2021-04-06,149.0,149.0,154.0,147.0,149.0,169900
2021-04-07,150.0,150.0,151.0,149.0,150.0,23800
2021-04-08,150.0,150.0,151.0,147.0,150.0,263900
2021-04-09,149.0,149.0,151.0,149.0,150.0,38900
2021-04-12,148.0,148.0,150.0,145.0,150.0,49100
2021-04-13,148.0,148.0,149.0,146.0,148.0,71100
2021-04-14,147.0,147.0,147.0,145.0,146.0,48600
2021-04-15,147.0,147.0,148.0,147.0,147.0,9900
2021-04-16,153.0,153.0,153.0,147.0,147.0,93700
2021-04-19,151.0,151.0,153.0,148.0,153.0,78900
2021-04-20,150.0,150.0,151.0,148.0,151.0,33400
2021-04-21,149.0,149.0,150.0,148.0,148.0,26000
2021-04-22,150.0,150.0,150.0,147.0,148.0,75000
2021-04-23,150.0,150.0,150.0,148.0,150.0,13800
2021-04-26,149.0,149.0,151.0,148.0,150.0,53100
2021-04-27,148.0,148.0,150.0,148.0,150.0,61500
2021-04-28,190.0,190.0,199.0,145.0,148.0,6717300
2021-04-29,178.0,178.0,244.0,177.0,192.0,12255000
2021-04-30,166.0,166.0,178.0,166.0,178.0,1119100
2021-05-03,164.0,164.0,170.0,161.0,167.0,423100
2021-05-04,162.0,162.0,175.0,158.0,161.0,807500
2021-05-05,161.0,161.0,167.0,158.0,162.0,113600
2021-05-06,174.0,174.0,191.0,161.0,164.0,1732800
2021-05-07,186.0,186.0,191.0,171.0,174.0,1670100
2021-05-10,176.0,176.0,190.0,173.0,186.0,550700
2021-05-11,166.0,166.0,176.0,165.0,176.0,180900
2021-05-17,173.0,173.0,196.0,164.0,166.0,1492100
2021-05-18,167.0,167.0,175.0,166.0,173.0,393400
2021-05-19,163.0,163.0,169.0,163.0,167.0,113600
2021-05-20,166.0,166.0,168.0,161.0,163.0,147200
2021-05-21,159.0,159.0,166.0,159.0,166.0,132700
2021-05-24,160.0,160.0,163.0,158.0,159.0,109900
2021-05-25,163.0,163.0,170.0,161.0,163.0,225700
2021-05-27,164.0,164.0,167.0,161.0,161.0,81200
2021-05-28,161.0,161.0,169.0,161.0,164.0,157500
2021-05-31,169.0,169.0,174.0,161.0,161.0,810500
2021-06-02,163.0,163.0,169.0,160.0,169.0,298200
2021-06-03,163.0,163.0,167.0,162.0,165.0,79400
2021-06-04,163.0,163.0,166.0,162.0,163.0,105500
2021-06-07,157.0,157.0,183.0,153.0,163.0,3464900
2021-06-08,156.0,156.0,161.0,153.0,160.0,554300
2021-06-09,155.0,155.0,158.0,153.0,155.0,149500
2021-06-10,163.0,163.0,189.0,153.0,155.0,4821500
2021-06-11,168.0,168.0,188.0,161.0,165.0,2145400
2021-06-14,166.0,166.0,174.0,164.0,168.0,400700
2021-06-15,162.0,162.0,165.0,161.0,165.0,139900
2021-06-16,163.0,163.0,164.0,160.0,162.0,99500
2021-06-17,166.0,166.0,183.0,160.0,163.0,843400
2021-06-18,164.0,164.0,171.0,164.0,166.0,115200
2021-06-21,160.0,160.0,174.0,157.0,164.0,326500
2021-06-22,159.0,159.0,161.0,154.0,160.0,2161100
2021-06-23,160.0,160.0,161.0,155.0,157.0,175400
2021-06-24,155.0,155.0,160.0,155.0,160.0,188700
2021-06-25,158.0,158.0,159.0,156.0,156.0,96500
2021-06-28,162.0,162.0,173.0,158.0,158.0,1073200
2021-06-29,163.0,163.0,169.0,162.0,163.0,319600
2021-06-30,164.0,164.0,167.0,161.0,163.0,157100
2021-07-01,162.0,162.0,166.0,161.0,163.0,106700
2021-07-02,164.0,164.0,165.0,159.0,162.0,168100
2021-07-05,160.0,160.0,180.0,154.0,165.0,1062300
2021-07-06,160.0,160.0,163.0,157.0,160.0,337900
2021-07-07,160.0,160.0,160.0,157.0,158.0,70800
2021-07-08,159.0,159.0,167.0,159.0,161.0,22700
2021-07-09,160.0,160.0,166.0,157.0,159.0,108700
2021-07-12,158.0,158.0,161.0,158.0,160.0,46400
2021-07-13,161.0,161.0,161.0,156.0,158.0,203700
2021-07-14,158.0,158.0,162.0,158.0,161.0,24600
2021-07-15,161.0,161.0,161.0,157.0,158.0,34900
2021-07-16,161.0,161.0,161.0,156.0,161.0,68600
2021-07-19,161.0,161.0,161.0,160.0,161.0,18400
2021-07-21,161.0,161.0,162.0,160.0,161.0,66000
2021-07-22,162.0,162.0,162.0,158.0,162.0,29900
2021-07-23,162.0,162.0,162.0,160.0,162.0,21600
2021-07-26,167.0,167.0,167.0,162.0,162.0,291200
2021-07-27,164.0,164.0,167.0,159.0,162.0,234000
2021-07-28,165.0,165.0,165.0,162.0,165.0,50700
2021-07-29,162.0,162.0,166.0,161.0,161.0,66100
2021-07-30,158.0,158.0,165.0,158.0,165.0,68800
2021-08-02,161.0,161.0,162.0,157.0,158.0,247700
2021-08-03,159.0,159.0,160.0,156.0,160.0,42200
2021-08-04,162.0,162.0,166.0,159.0,159.0,294600
2021-08-05,161.0,161.0,165.0,160.0,161.0,55300
2021-08-06,159.0,159.0,163.0,159.0,163.0,17300
2021-08-09,158.0,158.0,161.0,158.0,159.0,28800
2021-08-10,159.0,159.0,159.0,157.0,157.0,7100
2021-08-12,158.0,158.0,159.0,157.0,159.0,36100
2021-08-13,158.0,158.0,158.0,155.0,157.0,395800
2021-08-16,159.0,159.0,159.0,158.0,159.0,2000
2021-08-18,158.0,158.0,160.0,158.0,159.0,107400
2021-08-19,158.0,158.0,158.0,158.0,158.0,16500
2021-08-20,159.0,159.0,160.0,158.0,159.0,51900
2021-08-23,157.0,157.0,161.0,157.0,159.0,43500
2021-08-24,159.0,159.0,159.0,157.0,157.0,27100
2021-08-25,161.0,161.0,164.0,159.0,159.0,161100
2021-08-26,160.0,160.0,166.0,157.0,161.0,125000
2021-08-27,161.0,161.0,161.0,160.0,160.0,40700
2021-08-30,163.0,163.0,180.0,158.0,161.0,340400
2021-08-31,164.0,164.0,166.0,163.0,165.0,40100
2021-09-01,162.0,162.0,166.0,160.0,166.0,63700
2021-09-02,161.0,161.0,162.0,158.0,162.0,34400
2021-09-03,160.0,160.0,160.0,160.0,160.0,20300
2021-09-06,160.0,160.0,161.0,160.0,161.0,25100
2021-09-07,160.0,160.0,160.0,160.0,160.0,200
2021-09-08,160.0,160.0,162.0,160.0,160.0,87200
2021-09-09,160.0,160.0,165.0,160.0,165.0,37800
2021-09-10,159.0,159.0,171.0,159.0,171.0,800
2021-09-13,159.0,159.0,166.0,159.0,159.0,12700
2021-09-14,158.0,158.0,159.0,158.0,159.0,4300
2021-09-15,160.0,160.0,160.0,158.0,158.0,42200
2021-09-16,158.0,158.0,160.0,158.0,160.0,5300
2021-09-17,159.0,159.0,159.0,158.0,158.0,300
2021-09-20,159.0,159.0,159.0,156.0,159.0,28300
2021-09-21,159.0,159.0,196.0,154.0,159.0,1163900
2021-09-22,169.0,169.0,179.0,160.0,160.0,2127600
2021-09-23,169.0,169.0,180.0,164.0,172.0,1600300
2021-09-24,168.0,168.0,179.0,166.0,169.0,337200
2021-09-27,167.0,167.0,168.0,166.0,168.0,48800
2021-09-28,166.0,166.0,166.0,157.0,165.0,121000
2021-09-29,165.0,165.0,165.0,165.0,165.0,100
2021-09-30,162.0,162.0,164.0,158.0,159.0,1600
2021-10-01,158.0,158.0,160.0,154.0,155.0,61000
2021-10-04,163.0,163.0,165.0,158.0,158.0,7000
2021-10-05,164.0,164.0,168.0,158.0,162.0,102200
2021-10-06,164.0,164.0,164.0,160.0,160.0,10300
2021-10-07,163.0,163.0,164.0,163.0,164.0,32800
2021-10-08,164.0,164.0,164.0,163.0,163.0,43300
2021-10-11,163.0,163.0,164.0,163.0,164.0,14300
2021-10-12,162.0,162.0,164.0,162.0,164.0,3300
2021-10-13,164.0,164.0,164.0,161.0,162.0,2600
2021-10-14,159.0,159.0,164.0,159.0,164.0,23600
2021-10-15,164.0,164.0,164.0,159.0,160.0,2000
2021-10-18,162.0,162.0,162.0,160.0,160.0,2800
2021-10-19,163.0,163.0,165.0,163.0,163.0,134200
2021-10-21,162.0,162.0,163.0,162.0,163.0,24400
2021-10-22,160.0,160.0,163.0,160.0,163.0,3700
