Date,Adj Close,Close,High,Low,Open,Volume
2020-07-01,50.0,50.0,50.0,50.0,50.0,47100
2020-07-02,50.0,50.0,50.0,50.0,50.0,13200
2020-07-03,50.0,50.0,50.0,50.0,50.0,32500
2020-07-06,50.0,50.0,50.0,50.0,50.0,12500
2020-07-07,50.0,50.0,50.0,50.0,50.0,8600
2020-07-08,50.0,50.0,50.0,50.0,50.0,102100
2020-07-09,50.0,50.0,50.0,50.0,50.0,10100
2020-07-10,50.0,50.0,50.0,50.0,50.0,0
2020-07-13,50.0,50.0,50.0,50.0,50.0,361000
2020-07-14,50.0,50.0,50.0,50.0,50.0,8000
2020-07-15,50.0,50.0,50.0,50.0,50.0,10200
2020-07-16,50.0,50.0,50.0,50.0,50.0,100000
2020-07-17,50.0,50.0,50.0,50.0,50.0,2500
2020-07-20,50.0,50.0,50.0,50.0,50.0,2000
2020-07-21,50.0,50.0,50.0,50.0,50.0,7500
2020-07-22,50.0,50.0,50.0,50.0,50.0,22300
2020-07-23,50.0,50.0,50.0,50.0,50.0,300
2020-07-24,50.0,50.0,50.0,50.0,50.0,12700
2020-07-27,50.0,50.0,50.0,50.0,50.0,235800
2020-07-28,50.0,50.0,50.0,50.0,50.0,11000
2020-07-29,50.0,50.0,50.0,50.0,50.0,301000
2020-07-30,50.0,50.0,50.0,50.0,50.0,28100
2020-08-03,50.0,50.0,50.0,50.0,50.0,511000
2020-08-04,50.0,50.0,50.0,50.0,50.0,5200
2020-08-05,50.0,50.0,50.0,50.0,50.0,0
2020-08-06,50.0,50.0,50.0,50.0,50.0,0
2020-08-07,50.0,50.0,50.0,50.0,50.0,2500
2020-08-10,50.0,50.0,50.0,50.0,50.0,21100
2020-08-11,50.0,50.0,50.0,50.0,50.0,1000
2020-08-12,50.0,50.0,50.0,50.0,50.0,2400
2020-08-13,50.0,50.0,50.0,50.0,50.0,5900
2020-08-14,50.0,50.0,50.0,50.0,50.0,400
2020-08-18,50.0,50.0,50.0,50.0,50.0,0
2020-08-19,50.0,50.0,50.0,50.0,50.0,2200
2020-08-24,50.0,50.0,50.0,50.0,50.0,7000
2020-08-25,50.0,50.0,50.0,50.0,50.0,8500
2020-08-26,50.0,50.0,50.0,50.0,50.0,500
