Date,Adj Close,Close,High,Low,Open,Volume
2022-09-19,396.62957763671875,440.0,450.0,440.0,450.0,1933000
2022-09-20,400.23529052734375,444.0,446.0,440.0,442.0,1992600
2022-09-21,393.0238342285156,436.0,444.0,430.0,444.0,6700400
2022-09-22,393.0238342285156,436.0,444.0,432.0,436.0,1541100
2022-09-23,393.0238342285156,436.0,440.0,434.0,438.0,2180700
2022-09-26,387.61529541015625,430.0,440.0,428.0,436.0,5039800
2022-09-27,384.0095520019531,426.0,432.0,422.0,432.0,2720200
2022-09-28,380.4038391113281,422.0,428.0,422.0,426.0,1416000
2022-09-29,378.6009826660156,420.0,426.0,420.0,422.0,1853500
2022-09-30,371.3895263671875,412.0,422.0,408.0,420.0,2858000
2022-10-03,369.5866394042969,410.0,418.0,400.0,412.0,3547500
2022-10-04,374.9952392578125,416.0,416.0,410.0,410.0,1541400
2022-10-05,376.798095703125,418.0,426.0,416.0,416.0,2306900
2022-10-06,382.2066955566406,424.0,424.0,418.0,422.0,945400
2022-10-07,378.6009826660156,420.0,426.0,418.0,424.0,845700
2022-10-10,374.9952392578125,416.0,424.0,416.0,424.0,1459100
2022-10-11,374.9952392578125,416.0,418.0,416.0,416.0,326300
2022-10-12,374.9952392578125,416.0,418.0,414.0,418.0,838200
2022-10-13,367.7837829589844,408.0,418.0,402.0,416.0,3308300
2022-10-14,364.1780700683594,404.0,408.0,404.0,408.0,1523600
2022-10-17,358.76947021484375,398.0,406.0,396.0,404.0,3141600
2022-10-18,355.16375732421875,394.0,402.0,392.0,400.0,2678800
2022-10-19,364.1780700683594,404.0,404.0,392.0,394.0,3508900
2022-10-20,371.3895263671875,412.0,414.0,404.0,404.0,4969600
2022-10-21,373.1923828125,414.0,418.0,410.0,418.0,1542300
2022-10-24,380.4038391113281,422.0,424.0,416.0,416.0,2105600
2022-10-25,382.2066955566406,424.0,424.0,420.0,424.0,973700
2022-10-26,387.61529541015625,430.0,432.0,422.0,424.0,3591400
2022-10-27,387.61529541015625,430.0,434.0,426.0,430.0,3882500
2022-10-28,384.0095520019531,426.0,432.0,424.0,432.0,1472300
2022-10-31,382.2066955566406,424.0,430.0,420.0,426.0,2463400
2022-11-01,384.0095520019531,426.0,428.0,420.0,424.0,2724900
2022-11-02,393.0238342285156,436.0,438.0,426.0,426.0,3493000
2022-11-03,389.41815185546875,432.0,440.0,432.0,436.0,2350700
2022-11-04,387.61529541015625,430.0,434.0,428.0,432.0,1100500
2022-11-07,389.41815185546875,432.0,436.0,430.0,432.0,2283800
2022-11-08,389.41815185546875,432.0,440.0,428.0,432.0,1970800
2022-11-09,384.0095520019531,426.0,434.0,424.0,432.0,1275600
2022-11-10,374.9952392578125,416.0,426.0,414.0,426.0,2410600
2022-11-11,380.4038391113281,422.0,422.0,416.0,418.0,1049300
2022-11-14,378.6009826660156,420.0,424.0,418.0,422.0,755400
2022-11-15,382.2066955566406,424.0,428.0,420.0,420.0,846800
2022-11-16,376.798095703125,418.0,426.0,418.0,424.0,1824900
2022-11-17,382.2066955566406,424.0,438.0,416.0,420.0,3546100
2022-11-18,382.2066955566406,424.0,428.0,424.0,426.0,661500
