Date,Adj Close,Close,High,Low,Open,Volume
2021-05-21,109.0,109.0,114.0,109.0,113.0,40219800
2021-05-24,105.0,105.0,110.0,105.0,109.0,37302300
2021-05-25,104.0,104.0,106.0,103.0,105.0,68176100
2021-05-27,105.0,105.0,108.0,104.0,105.0,42803300
2021-05-28,104.0,104.0,106.0,103.0,106.0,23212400
2021-05-31,104.0,104.0,106.0,103.0,105.0,39000000
2021-06-02,107.0,107.0,107.0,102.0,104.0,80388000
2021-06-03,111.0,111.0,112.0,108.0,108.0,97634700
2021-06-04,107.0,107.0,113.0,107.0,113.0,35131300
2021-06-07,105.0,105.0,109.0,105.0,109.0,31223400
2021-06-08,103.0,103.0,106.0,102.0,105.0,56170000
2021-06-09,103.0,103.0,106.0,102.0,104.0,55829500
2021-06-10,103.0,103.0,105.0,102.0,103.0,23885300
2021-06-11,105.0,105.0,106.0,103.0,103.0,43947400
2021-06-14,103.0,103.0,106.0,102.0,103.0,47449300
2021-06-15,99.0,99.0,104.0,97.0,103.0,85740500
2021-06-16,99.0,99.0,102.0,98.0,101.0,42868600
2021-06-17,97.0,97.0,99.0,96.0,99.0,29798500
2021-06-18,93.0,93.0,97.0,91.0,97.0,82188700
2021-06-21,90.0,90.0,93.0,88.0,90.0,43393700
2021-06-22,92.0,92.0,95.0,88.0,88.0,25310800
2021-06-23,91.0,91.0,94.0,91.0,93.0,21807200
2021-06-24,89.0,89.0,92.0,89.0,92.0,19066800
2021-06-25,89.0,89.0,92.0,88.0,89.0,19758600
2021-06-28,86.0,86.0,91.0,86.0,89.0,19869400
2021-06-29,86.0,86.0,89.0,85.0,86.0,24520900
2021-06-30,86.0,86.0,88.0,86.0,86.0,36549200
2021-07-01,88.0,88.0,92.0,86.0,86.0,59843800
2021-07-02,87.0,87.0,90.0,87.0,90.0,24311400
2021-07-05,88.0,88.0,90.0,86.0,87.0,29071500
2021-07-06,89.0,89.0,90.0,87.0,88.0,27926400
2021-07-07,86.0,86.0,89.0,86.0,89.0,29095900
2021-07-08,85.0,85.0,88.0,85.0,86.0,20089100
2021-07-09,85.0,85.0,87.0,83.0,85.0,25108400
2021-07-12,89.0,89.0,91.0,85.0,86.0,98901200
2021-07-13,86.0,86.0,90.0,86.0,90.0,33425300
2021-07-14,86.0,86.0,90.0,85.0,88.0,23363600
2021-07-15,87.0,87.0,89.0,86.0,88.0,21279500
2021-07-16,87.0,87.0,89.0,87.0,87.0,37142600
2021-07-19,87.0,87.0,88.0,85.0,87.0,18381900
2021-07-21,87.0,87.0,88.0,86.0,87.0,19063900
