Date,Adj Close,Close,High,Low,Open,Volume
2021-08-25,620.5769653320312,675.0,675.0,675.0,675.0,2500
2021-08-26,648.158203125,705.0,710.0,690.0,690.0,116100
2021-08-27,634.3676147460938,690.0,710.0,690.0,705.0,62700
2021-08-30,629.770751953125,685.0,705.0,685.0,695.0,12900
2021-08-31,652.7550659179688,710.0,715.0,685.0,685.0,38100
2021-09-01,643.561279296875,700.0,715.0,670.0,715.0,18000
2021-09-02,643.561279296875,700.0,700.0,680.0,700.0,17500
2021-09-03,634.3676147460938,690.0,695.0,690.0,695.0,10000
2021-09-06,629.770751953125,685.0,690.0,685.0,690.0,24700
2021-09-07,643.561279296875,700.0,700.0,700.0,700.0,2300
2021-09-08,634.3676147460938,690.0,700.0,680.0,700.0,3700
2021-09-09,629.770751953125,685.0,685.0,680.0,680.0,6400
2021-09-10,634.3676147460938,690.0,690.0,685.0,685.0,28100
2021-09-13,629.770751953125,685.0,690.0,685.0,685.0,19800
2021-09-14,638.9644775390625,695.0,695.0,680.0,680.0,2300
2021-09-15,638.9644775390625,695.0,700.0,695.0,700.0,16100
2021-09-16,638.9644775390625,695.0,710.0,695.0,695.0,15800
2021-09-17,629.770751953125,685.0,695.0,685.0,695.0,3700
2021-09-20,629.770751953125,685.0,685.0,680.0,685.0,26400
2021-09-21,643.561279296875,700.0,705.0,695.0,705.0,8100
2021-09-22,643.561279296875,700.0,700.0,685.0,700.0,25800
2021-09-23,638.9644775390625,695.0,700.0,695.0,700.0,35300
2021-09-24,638.9644775390625,695.0,695.0,690.0,695.0,17100
2021-09-27,638.9644775390625,695.0,710.0,695.0,695.0,9100
2021-09-28,643.561279296875,700.0,700.0,695.0,695.0,18600
2021-09-29,675.7393798828125,735.0,785.0,700.0,710.0,140400
2021-09-30,675.7393798828125,735.0,735.0,720.0,735.0,33600
2021-10-01,680.3362426757812,740.0,760.0,725.0,735.0,226400
2021-10-04,689.5299682617188,750.0,760.0,740.0,745.0,60600
2021-10-05,680.3362426757812,740.0,750.0,740.0,750.0,30700
2021-10-06,694.1268920898438,755.0,775.0,735.0,740.0,401800
2021-10-07,684.93310546875,745.0,755.0,740.0,755.0,67600
2021-10-08,684.93310546875,745.0,750.0,745.0,745.0,100100
2021-10-11,689.5299682617188,750.0,760.0,750.0,755.0,74200
2021-10-12,689.5299682617188,750.0,770.0,745.0,750.0,71900
2021-10-13,684.93310546875,745.0,750.0,745.0,750.0,46100
2021-10-14,689.5299682617188,750.0,770.0,745.0,750.0,189800
2021-10-15,689.5299682617188,750.0,765.0,750.0,750.0,30000
2021-10-18,689.5299682617188,750.0,760.0,750.0,750.0,66500
2021-10-19,684.93310546875,745.0,760.0,745.0,755.0,48500
2021-10-21,799.8547973632812,870.0,910.0,765.0,765.0,489200
2021-10-22,804.45166015625,875.0,885.0,830.0,880.0,527100
2021-10-25,776.8704223632812,845.0,875.0,815.0,875.0,103200
2021-10-26,753.8861083984375,820.0,845.0,805.0,845.0,22400
2021-10-27,786.064208984375,855.0,875.0,820.0,820.0,63300
2021-10-28,749.2892456054688,815.0,845.0,815.0,820.0,27600
2021-10-29,776.8704223632812,845.0,855.0,780.0,800.0,94000
2021-11-01,923.97021484375,1005.0,1055.0,850.0,850.0,1955100
2021-11-02,914.7764282226562,995.0,1025.0,980.0,1015.0,339800
2021-11-03,933.1639404296875,1015.0,1020.0,960.0,995.0,264300
2021-11-04,914.7764282226562,995.0,1020.0,995.0,1020.0,156900
2021-11-05,1029.6981201171875,1120.0,1240.0,995.0,995.0,387700
2021-11-08,992.9232177734375,1080.0,1145.0,1050.0,1120.0,365400
2021-11-09,988.3263549804688,1075.0,1090.0,1060.0,1090.0,193800
2021-11-10,937.7608032226562,1020.0,1085.0,1000.0,1085.0,266900
2021-11-11,937.7608032226562,1020.0,1080.0,965.0,1030.0,155500
2021-11-12,933.1639404296875,1015.0,1025.0,990.0,1020.0,44300
2021-11-15,896.3890380859375,975.0,1005.0,975.0,1005.0,136100
2021-11-16,905.5827026367188,985.0,990.0,975.0,975.0,72400
2021-11-17,900.9859008789062,980.0,995.0,970.0,985.0,101200
2021-11-18,900.9859008789062,980.0,1000.0,965.0,980.0,45800
2021-11-19,900.9859008789062,980.0,985.0,970.0,980.0,66100
2021-11-22,900.9859008789062,980.0,1015.0,975.0,985.0,250800
2021-11-23,878.0015258789062,955.0,980.0,950.0,975.0,147800
2021-11-24,896.3890380859375,975.0,980.0,945.0,975.0,174200
2021-11-25,900.9859008789062,980.0,985.0,965.0,975.0,92900
2021-11-26,878.0015258789062,955.0,985.0,955.0,980.0,28000
2021-11-29,873.4046630859375,950.0,970.0,905.0,970.0,66200
2021-11-30,891.7921142578125,970.0,985.0,935.0,955.0,39500
2021-12-01,882.598388671875,960.0,985.0,920.0,970.0,70100
2021-12-02,900.9859008789062,980.0,985.0,925.0,960.0,33500
2021-12-03,887.1952514648438,965.0,980.0,940.0,980.0,84600
2021-12-06,882.598388671875,960.0,965.0,935.0,940.0,71800
2021-12-07,896.3890380859375,975.0,975.0,935.0,960.0,58000
2021-12-08,896.3890380859375,975.0,980.0,955.0,980.0,133300
2021-12-09,891.7921142578125,970.0,980.0,970.0,980.0,68100
