Date,Adj Close,Close,High,Low,Open,Volume
2022-12-21,358.91436767578125,390.0,390.0,380.0,388.0,257300
2022-12-22,358.91436767578125,390.0,390.0,382.0,390.0,246200
2022-12-23,358.91436767578125,390.0,390.0,384.0,384.0,223200
2022-12-26,358.91436767578125,390.0,400.0,388.0,390.0,485900
2022-12-27,358.91436767578125,390.0,390.0,388.0,388.0,243100
2022-12-28,358.91436767578125,390.0,390.0,388.0,390.0,281200
2022-12-29,358.91436767578125,390.0,390.0,388.0,390.0,293500
2022-12-30,355.2331848144531,386.0,390.0,386.0,388.0,273500
2023-01-02,355.2331848144531,386.0,386.0,360.0,386.0,275800
2023-01-03,351.552001953125,382.0,386.0,370.0,386.0,73600
2023-01-04,349.71142578125,380.0,382.0,368.0,382.0,461500
2023-01-05,346.0302734375,376.0,380.0,364.0,380.0,800300
2023-01-06,346.0302734375,376.0,376.0,358.0,366.0,30500
2023-01-09,334.9867248535156,364.0,370.0,362.0,362.0,85100
2023-01-10,336.82733154296875,366.0,370.0,362.0,364.0,210700
2023-01-11,333.1461486816406,362.0,364.0,358.0,364.0,37400
2023-01-12,340.5085144042969,370.0,370.0,358.0,362.0,48300
2023-01-13,342.3490905761719,372.0,372.0,360.0,370.0,12100
2023-01-16,340.5085144042969,370.0,372.0,364.0,370.0,13300
2023-01-17,340.5085144042969,370.0,372.0,362.0,364.0,70200
2023-01-18,342.3490905761719,372.0,372.0,370.0,370.0,23400
2023-01-19,340.5085144042969,370.0,372.0,370.0,372.0,6800
2023-01-20,338.66790771484375,368.0,374.0,368.0,370.0,36700
2023-01-24,338.66790771484375,368.0,376.0,366.0,366.0,26300
2023-01-25,338.66790771484375,368.0,368.0,368.0,368.0,800
2023-01-26,338.66790771484375,368.0,372.0,360.0,370.0,42100
2023-01-27,340.5085144042969,370.0,378.0,370.0,372.0,51200
2023-01-30,342.3490905761719,372.0,386.0,372.0,374.0,98200
2023-01-31,357.0737609863281,388.0,396.0,372.0,388.0,167100
2023-02-01,344.189697265625,374.0,394.0,374.0,386.0,56700
2023-02-02,346.0302734375,376.0,380.0,374.0,376.0,29200
2023-02-03,349.71142578125,380.0,386.0,378.0,378.0,91600
2023-02-06,351.552001953125,382.0,390.0,382.0,390.0,99700
2023-02-07,360.75494384765625,392.0,394.0,384.0,384.0,3500
2023-02-08,349.71142578125,380.0,384.0,376.0,376.0,34500
2023-02-09,349.71142578125,380.0,386.0,380.0,380.0,16200
2023-02-10,344.189697265625,374.0,380.0,364.0,380.0,17400
2023-02-13,346.0302734375,376.0,376.0,370.0,374.0,5900
2023-02-14,342.3490905761719,372.0,376.0,360.0,374.0,121000
2023-02-15,340.5085144042969,370.0,370.0,362.0,370.0,83700
2023-02-16,353.3926086425781,384.0,386.0,370.0,370.0,55900
2023-02-17,349.71142578125,380.0,382.0,370.0,380.0,19200
2023-02-20,351.552001953125,382.0,400.0,374.0,398.0,151200
2023-02-21,347.870849609375,378.0,396.0,376.0,382.0,27100
2023-02-22,342.3490905761719,372.0,378.0,370.0,378.0,42100
2023-02-23,346.0302734375,376.0,376.0,372.0,372.0,213400
2023-02-24,344.189697265625,374.0,392.0,366.0,368.0,41500
2023-02-27,351.552001953125,382.0,396.0,374.0,374.0,10100
2023-02-28,355.2331848144531,386.0,386.0,374.0,382.0,38500
2023-03-01,347.870849609375,378.0,386.0,374.0,386.0,47600
2023-03-02,346.0302734375,376.0,384.0,374.0,378.0,33100
2023-03-03,351.552001953125,382.0,382.0,376.0,382.0,4700
2023-03-06,351.552001953125,382.0,386.0,382.0,382.0,87300
2023-03-07,349.71142578125,380.0,392.0,376.0,382.0,12600
2023-03-08,347.870849609375,378.0,390.0,378.0,380.0,53700
2023-03-09,349.71142578125,380.0,382.0,378.0,378.0,21600
2023-03-10,355.2331848144531,386.0,386.0,378.0,380.0,14600
2023-03-13,353.3926086425781,384.0,388.0,380.0,386.0,32300
2023-03-14,355.2331848144531,386.0,386.0,370.0,382.0,183200
2023-03-15,344.189697265625,374.0,376.0,372.0,372.0,3300
2023-03-16,338.66790771484375,368.0,372.0,364.0,372.0,69600
2023-03-17,338.66790771484375,368.0,378.0,366.0,368.0,6000
2023-03-20,340.5085144042969,370.0,372.0,368.0,368.0,3300
2023-03-21,336.82733154296875,366.0,368.0,358.0,366.0,82400
2023-03-24,349.71142578125,380.0,384.0,366.0,366.0,11600
2023-03-27,349.71142578125,380.0,380.0,372.0,380.0,31900
2023-03-28,342.3490905761719,372.0,380.0,370.0,380.0,12300
2023-03-29,338.66790771484375,368.0,376.0,368.0,372.0,29700
2023-03-30,338.66790771484375,368.0,368.0,362.0,368.0,180600
2023-03-31,355.2331848144531,386.0,386.0,362.0,366.0,243000
2023-04-03,342.3490905761719,372.0,382.0,372.0,382.0,72000
2023-04-04,344.189697265625,374.0,376.0,364.0,368.0,25600
2023-04-05,340.5085144042969,370.0,374.0,364.0,374.0,6500
2023-04-06,344.189697265625,374.0,374.0,370.0,370.0,8400
2023-04-10,342.3490905761719,372.0,374.0,366.0,374.0,48600
2023-04-11,344.189697265625,374.0,374.0,368.0,372.0,6100
2023-04-12,342.3490905761719,372.0,376.0,372.0,374.0,20200
2023-04-13,342.3490905761719,372.0,374.0,370.0,372.0,8700
2023-04-14,340.5085144042969,370.0,372.0,362.0,362.0,20900
2023-04-17,336.82733154296875,366.0,370.0,362.0,370.0,39800
2023-04-18,342.3490905761719,372.0,380.0,362.0,364.0,34100
2023-04-26,347.870849609375,378.0,380.0,370.0,372.0,32400
2023-04-27,342.3490905761719,372.0,378.0,370.0,370.0,12500
2023-04-28,346.0302734375,376.0,376.0,370.0,376.0,31300
2023-05-02,338.66790771484375,368.0,376.0,366.0,376.0,125600
2023-05-03,340.5085144042969,370.0,372.0,364.0,368.0,16500
