Date,Adj Close,Close,High,Low,Open,Volume
2021-10-01,652.9093017578125,675.0,675.0,665.0,675.0,116000
2021-10-04,667.4183959960938,690.0,695.0,675.0,675.0,282200
2021-10-05,681.927490234375,705.0,705.0,675.0,690.0,809900
2021-10-06,681.927490234375,705.0,705.0,700.0,705.0,465100
2021-10-07,677.0911254882812,700.0,705.0,700.0,705.0,230900
2021-10-08,691.6002197265625,715.0,715.0,700.0,705.0,1178300
2021-10-11,686.7638549804688,710.0,720.0,700.0,720.0,169400
2021-10-12,681.927490234375,705.0,710.0,700.0,710.0,83200
2021-10-13,701.27294921875,725.0,735.0,705.0,705.0,468100
2021-10-14,720.618408203125,745.0,750.0,720.0,735.0,434600
2021-10-15,715.7820434570312,740.0,750.0,730.0,750.0,699600
2021-10-18,710.9456787109375,735.0,750.0,730.0,740.0,1063700
2021-10-19,701.27294921875,725.0,735.0,720.0,735.0,580500
2021-10-21,696.4365844726562,720.0,735.0,715.0,725.0,2111800
2021-10-22,691.6002197265625,715.0,725.0,710.0,720.0,2040300
2021-10-25,696.4365844726562,720.0,730.0,715.0,725.0,174700
2021-10-26,691.6002197265625,715.0,725.0,715.0,725.0,123700
2021-10-27,677.0911254882812,700.0,725.0,700.0,715.0,360200
2021-10-28,677.0911254882812,700.0,715.0,700.0,705.0,59900
2021-10-29,706.1093139648438,730.0,730.0,705.0,705.0,59100
2021-11-01,706.1093139648438,730.0,735.0,720.0,730.0,99100
2021-11-02,696.4365844726562,720.0,730.0,710.0,730.0,49400
2021-11-03,691.6002197265625,715.0,720.0,700.0,720.0,131000
2021-11-04,701.27294921875,725.0,725.0,715.0,715.0,70200
2021-11-05,677.0911254882812,700.0,725.0,700.0,725.0,8031200
2021-11-08,691.6002197265625,715.0,720.0,700.0,700.0,128600
2021-11-09,681.927490234375,705.0,720.0,700.0,720.0,5141700
2021-11-10,686.7638549804688,710.0,720.0,710.0,715.0,98200
2021-11-11,691.6002197265625,715.0,715.0,705.0,710.0,196600
2021-11-12,681.927490234375,705.0,715.0,705.0,715.0,193000
2021-11-15,691.6002197265625,715.0,725.0,705.0,705.0,213700
2021-11-16,691.6002197265625,715.0,720.0,700.0,720.0,224300
2021-11-17,691.6002197265625,715.0,715.0,705.0,710.0,135600
2021-11-18,681.927490234375,705.0,715.0,700.0,715.0,100800
2021-11-19,686.7638549804688,710.0,715.0,705.0,710.0,50800
2021-11-22,686.7638549804688,710.0,715.0,705.0,710.0,159900
2021-11-23,681.927490234375,705.0,715.0,700.0,715.0,160400
2021-11-24,686.7638549804688,710.0,715.0,705.0,705.0,54100
2021-11-25,681.927490234375,705.0,715.0,705.0,715.0,67900
2021-11-26,667.4183959960938,690.0,715.0,685.0,710.0,286100
2021-11-29,648.0729370117188,670.0,690.0,670.0,690.0,758100
2021-11-30,643.236572265625,665.0,685.0,665.0,675.0,206500
2021-12-01,652.9093017578125,675.0,690.0,665.0,665.0,243000
2021-12-02,648.0729370117188,670.0,685.0,630.0,675.0,507100
2021-12-03,662.58203125,685.0,685.0,655.0,670.0,55800
2021-12-06,657.7456665039062,680.0,685.0,665.0,685.0,198200
2021-12-07,662.58203125,685.0,705.0,680.0,705.0,66100
2021-12-08,657.7456665039062,680.0,700.0,680.0,690.0,132100
2021-12-09,662.58203125,685.0,695.0,675.0,680.0,14800
2021-12-10,638.4002075195312,660.0,705.0,660.0,690.0,199700
2021-12-13,657.7456665039062,680.0,695.0,660.0,665.0,51700
2021-12-14,667.4183959960938,690.0,695.0,680.0,690.0,198300
2021-12-15,667.4183959960938,690.0,690.0,675.0,680.0,47800
2021-12-16,648.0729370117188,670.0,700.0,670.0,695.0,396900
2021-12-17,652.9093017578125,675.0,690.0,665.0,665.0,35300
2021-12-20,652.9093017578125,675.0,680.0,665.0,675.0,31000
2021-12-21,652.9093017578125,675.0,675.0,670.0,675.0,32500
2021-12-22,652.9093017578125,675.0,690.0,670.0,675.0,24100
2021-12-23,652.9093017578125,675.0,680.0,670.0,675.0,17700
2021-12-24,652.9093017578125,675.0,680.0,665.0,670.0,25900
2021-12-27,652.9093017578125,675.0,680.0,655.0,675.0,176600
2021-12-28,652.9093017578125,675.0,685.0,655.0,655.0,40200
2021-12-29,657.7456665039062,680.0,680.0,670.0,680.0,11800
2021-12-30,657.7456665039062,680.0,685.0,675.0,680.0,198600
2022-01-03,657.7456665039062,680.0,680.0,675.0,680.0,44200
2022-01-04,657.7456665039062,680.0,690.0,655.0,670.0,329800
2022-01-05,657.7456665039062,680.0,680.0,670.0,680.0,39200
2022-01-06,648.0729370117188,670.0,675.0,665.0,675.0,150500
2022-01-07,638.4002075195312,660.0,675.0,655.0,675.0,256300
2022-01-10,633.5638427734375,655.0,660.0,655.0,660.0,189300
2022-01-11,633.5638427734375,655.0,675.0,650.0,665.0,63000
2022-01-12,628.7274780273438,650.0,660.0,650.0,660.0,82400
2022-01-13,628.7274780273438,650.0,655.0,645.0,655.0,85600
2022-01-14,638.4002075195312,660.0,665.0,650.0,655.0,78700
2022-01-17,633.5638427734375,655.0,665.0,655.0,660.0,51400
2022-01-18,633.5638427734375,655.0,665.0,645.0,665.0,72900
2022-01-19,633.5638427734375,655.0,660.0,635.0,655.0,249000
2022-01-20,643.236572265625,665.0,665.0,650.0,655.0,87900
2022-01-21,643.236572265625,665.0,670.0,660.0,665.0,40000
2022-01-24,643.236572265625,665.0,665.0,655.0,660.0,55900
2022-01-25,633.5638427734375,655.0,665.0,650.0,665.0,66700
2022-01-26,633.5638427734375,655.0,670.0,645.0,670.0,54400
2022-01-27,628.7274780273438,650.0,660.0,645.0,650.0,57000
2022-01-28,628.7274780273438,650.0,660.0,650.0,660.0,50900
2022-01-31,633.5638427734375,655.0,660.0,650.0,650.0,15600
2022-02-02,638.4002075195312,660.0,670.0,655.0,665.0,21500
2022-02-03,638.4002075195312,660.0,660.0,650.0,655.0,25000
2022-02-04,633.5638427734375,655.0,665.0,655.0,660.0,38900
