Date,Adj Close,Close,High,Low,Open,Volume
2021-04-14,280.0,280.0,280.0,280.0,280.0,0
2021-04-15,284.0,284.0,284.0,284.0,284.0,100
2021-04-16,284.0,284.0,298.0,284.0,298.0,700
2021-04-19,284.0,284.0,298.0,284.0,298.0,900
2021-04-20,284.0,284.0,304.0,268.0,304.0,2500
2021-04-21,284.0,284.0,284.0,284.0,284.0,0
2021-04-22,288.0,288.0,288.0,288.0,288.0,100
2021-04-23,288.0,288.0,288.0,288.0,288.0,0
2021-04-26,288.0,288.0,308.0,268.0,308.0,6500
2021-04-27,288.0,288.0,300.0,288.0,300.0,400
2021-04-28,286.0,286.0,308.0,268.0,308.0,610100
2021-04-29,266.0,266.0,286.0,266.0,286.0,368300
2021-04-30,266.0,266.0,286.0,260.0,286.0,30100
2021-05-03,270.0,270.0,286.0,260.0,286.0,2600
2021-05-04,256.0,256.0,280.0,256.0,280.0,3013400
2021-05-05,268.0,268.0,276.0,240.0,276.0,2042100
2021-05-06,268.0,268.0,268.0,250.0,268.0,51800
2021-05-07,268.0,268.0,270.0,252.0,270.0,2000
2021-05-10,266.0,266.0,268.0,260.0,268.0,5500
2021-05-11,266.0,266.0,268.0,260.0,268.0,2600
2021-05-17,268.0,268.0,268.0,252.0,268.0,790600
2021-05-18,268.0,268.0,270.0,260.0,270.0,300
2021-05-19,268.0,268.0,268.0,268.0,268.0,100
2021-05-20,266.0,266.0,270.0,250.0,270.0,11200
2021-05-21,260.0,260.0,270.0,260.0,270.0,1100
2021-05-24,264.0,264.0,280.0,242.0,280.0,4900
2021-05-25,264.0,264.0,268.0,260.0,268.0,600
2021-05-27,260.0,260.0,270.0,260.0,270.0,600
2021-05-28,268.0,268.0,268.0,260.0,268.0,2690400
2021-05-31,280.0,280.0,300.0,268.0,268.0,4084600
2021-06-02,292.0,292.0,300.0,262.0,300.0,3022800
2021-06-03,292.0,292.0,298.0,290.0,298.0,4007000
2021-06-04,276.0,276.0,292.0,272.0,292.0,2706400
2021-06-07,290.0,290.0,296.0,260.0,296.0,69400
2021-06-08,328.0,328.0,336.0,290.0,290.0,2863900
2021-06-09,320.0,320.0,334.0,306.0,328.0,3010300
2021-06-10,322.0,322.0,340.0,306.0,340.0,2456000
2021-06-11,314.0,314.0,334.0,304.0,334.0,3001600
2021-06-14,312.0,312.0,330.0,300.0,330.0,2101300
2021-06-15,294.0,294.0,320.0,294.0,320.0,2503300
2021-06-16,312.0,312.0,314.0,300.0,314.0,2981200
2021-06-17,312.0,312.0,332.0,312.0,312.0,11000
2021-06-18,312.0,312.0,312.0,292.0,312.0,600
2021-06-21,300.0,300.0,332.0,292.0,332.0,3400
2021-06-22,310.0,310.0,320.0,300.0,320.0,1300
2021-06-23,320.0,320.0,330.0,310.0,330.0,600
2021-06-24,320.0,320.0,340.0,320.0,340.0,300
2021-06-25,320.0,320.0,340.0,320.0,340.0,500
2021-06-28,316.0,316.0,318.0,300.0,318.0,11100
2021-06-29,320.0,320.0,336.0,320.0,336.0,300
2021-06-30,320.0,320.0,340.0,320.0,340.0,2600
2021-07-01,322.0,322.0,340.0,322.0,340.0,200
2021-07-02,318.0,318.0,330.0,318.0,330.0,10100
2021-07-05,318.0,318.0,338.0,318.0,338.0,400
2021-07-06,318.0,318.0,318.0,318.0,318.0,100
2021-07-07,296.0,296.0,338.0,296.0,338.0,39000
2021-07-08,290.0,290.0,316.0,290.0,316.0,10000
2021-07-09,284.0,284.0,310.0,270.0,310.0,58500
2021-07-12,294.0,294.0,300.0,294.0,300.0,9700
2021-07-13,300.0,300.0,308.0,296.0,298.0,17300
2021-07-14,300.0,300.0,308.0,280.0,308.0,7000
2021-07-15,294.0,294.0,300.0,280.0,300.0,9800
2021-07-16,298.0,298.0,300.0,298.0,300.0,500
2021-07-19,282.0,282.0,300.0,278.0,298.0,1444400
2021-07-21,286.0,286.0,298.0,264.0,298.0,1966600
2021-07-22,300.0,300.0,328.0,270.0,294.0,2021900
2021-07-23,300.0,300.0,322.0,280.0,320.0,1566700
2021-07-26,308.0,308.0,330.0,286.0,320.0,1763500
2021-07-27,306.0,306.0,328.0,290.0,328.0,1842300
2021-07-28,340.0,340.0,382.0,292.0,326.0,2976200
2021-07-29,370.0,370.0,416.0,350.0,360.0,1151000
2021-07-30,462.0,462.0,462.0,370.0,372.0,2476100
2021-08-02,440.0,440.0,530.0,430.0,500.0,1594700
2021-08-03,410.0,410.0,460.0,410.0,460.0,217400
2021-08-04,382.0,382.0,416.0,382.0,414.0,206900
2021-08-05,372.0,372.0,402.0,356.0,402.0,213900
2021-08-06,376.0,376.0,392.0,368.0,392.0,75100
2021-08-09,382.0,382.0,396.0,356.0,396.0,1591200
2021-08-10,386.0,386.0,402.0,360.0,402.0,2103500
2021-08-12,446.0,446.0,450.0,388.0,400.0,1080600
2021-08-13,438.0,438.0,470.0,430.0,446.0,200100
2021-08-16,448.0,448.0,460.0,420.0,458.0,65100
2021-08-18,422.0,422.0,446.0,422.0,440.0,31400
2021-08-19,438.0,438.0,448.0,420.0,442.0,929000
2021-08-20,440.0,440.0,498.0,418.0,438.0,1044500
2021-08-23,418.0,418.0,460.0,410.0,460.0,27200
2021-08-24,410.0,410.0,438.0,400.0,418.0,1631500
2021-08-25,414.0,414.0,430.0,398.0,430.0,1172200
2021-08-26,426.0,426.0,498.0,400.0,414.0,1426100
2021-08-27,440.0,440.0,498.0,426.0,446.0,1096000
2021-08-30,478.0,478.0,550.0,446.0,460.0,1156100
2021-08-31,500.0,500.0,555.0,486.0,486.0,949300
2021-09-01,515.0,515.0,550.0,492.0,520.0,555900
2021-09-02,505.0,505.0,515.0,480.0,515.0,70800
2021-09-03,515.0,515.0,515.0,500.0,505.0,56700
2021-09-06,530.0,530.0,535.0,515.0,515.0,26900
2021-09-07,530.0,530.0,530.0,525.0,530.0,11000
2021-09-08,530.0,530.0,535.0,500.0,530.0,33500
2021-09-09,520.0,520.0,535.0,520.0,535.0,17800
2021-09-10,520.0,520.0,550.0,505.0,550.0,21200
2021-09-13,580.0,580.0,650.0,520.0,520.0,390700
2021-09-14,555.0,555.0,615.0,540.0,615.0,95100
2021-09-15,560.0,560.0,580.0,525.0,580.0,25100
2021-09-16,545.0,545.0,610.0,525.0,610.0,3600
2021-09-17,545.0,545.0,545.0,510.0,545.0,18100
2021-09-20,520.0,520.0,560.0,510.0,560.0,18100
2021-09-21,540.0,540.0,550.0,515.0,520.0,10700
2021-09-22,540.0,540.0,540.0,540.0,540.0,100
2021-09-23,530.0,530.0,540.0,505.0,540.0,26400
2021-09-24,525.0,525.0,560.0,500.0,560.0,19400
2021-09-27,520.0,520.0,540.0,496.0,540.0,50000
2021-09-28,500.0,500.0,525.0,484.0,520.0,17100
2021-09-29,498.0,498.0,505.0,498.0,505.0,1400
2021-09-30,496.0,496.0,500.0,474.0,500.0,2900
2021-10-01,498.0,498.0,498.0,498.0,498.0,2200
2021-10-04,496.0,496.0,515.0,470.0,515.0,13700
2021-10-05,480.0,480.0,498.0,464.0,498.0,12400
2021-10-06,456.0,456.0,484.0,448.0,484.0,33200
2021-10-07,432.0,432.0,476.0,426.0,476.0,1805700
2021-10-08,458.0,458.0,458.0,418.0,432.0,1474800
2021-10-11,462.0,462.0,478.0,426.0,478.0,5800
2021-10-12,438.0,438.0,490.0,430.0,456.0,2730800
2021-10-13,436.0,436.0,458.0,410.0,458.0,2016300
2021-10-14,434.0,434.0,436.0,408.0,436.0,1608800
2021-10-15,434.0,434.0,454.0,410.0,454.0,2011400
2021-10-18,434.0,434.0,454.0,406.0,454.0,2052400
2021-10-19,432.0,432.0,450.0,410.0,450.0,2001400
2021-10-21,424.0,424.0,440.0,420.0,440.0,6000
2021-10-22,430.0,430.0,440.0,424.0,440.0,3900
2021-10-25,406.0,406.0,434.0,400.0,434.0,2526200
2021-10-26,418.0,418.0,434.0,398.0,418.0,4648900
2021-10-27,404.0,404.0,418.0,402.0,418.0,2848300
2021-10-28,414.0,414.0,416.0,390.0,410.0,3053900
2021-10-29,418.0,418.0,434.0,394.0,434.0,3023700
2021-11-01,418.0,418.0,426.0,400.0,422.0,3333400
2021-11-02,434.0,434.0,444.0,406.0,418.0,3373700
2021-11-03,436.0,436.0,438.0,422.0,436.0,70900
2021-11-04,444.0,444.0,446.0,430.0,440.0,42600
2021-11-05,468.0,468.0,505.0,430.0,460.0,119400
2021-11-08,500.0,500.0,500.0,450.0,472.0,141000
2021-11-09,466.0,466.0,500.0,466.0,500.0,250700
2021-11-10,480.0,480.0,498.0,466.0,486.0,67200
2021-11-11,472.0,472.0,478.0,462.0,466.0,19000
2021-11-12,498.0,498.0,500.0,440.0,492.0,266900
2021-11-15,515.0,515.0,515.0,486.0,498.0,54000
2021-11-16,515.0,515.0,520.0,490.0,520.0,9600
2021-11-17,510.0,510.0,520.0,490.0,490.0,29100
2021-11-18,510.0,510.0,510.0,490.0,490.0,11400
2021-11-19,510.0,510.0,510.0,476.0,490.0,81500
2021-11-22,505.0,505.0,505.0,476.0,476.0,37100
2021-11-23,510.0,510.0,510.0,482.0,500.0,16400
2021-11-24,510.0,510.0,510.0,500.0,505.0,11100
2021-11-25,510.0,510.0,510.0,478.0,478.0,5700
2021-11-26,505.0,505.0,510.0,482.0,505.0,13200
2021-11-29,505.0,505.0,505.0,470.0,476.0,12500
2021-11-30,505.0,505.0,505.0,470.0,470.0,300
2021-12-01,575.0,575.0,630.0,472.0,472.0,116600
2021-12-02,570.0,570.0,575.0,535.0,575.0,63700
2021-12-03,550.0,550.0,600.0,535.0,570.0,6800
2021-12-06,550.0,550.0,600.0,515.0,600.0,33200
2021-12-07,665.0,665.0,680.0,515.0,520.0,253300
2021-12-08,785.0,785.0,800.0,620.0,685.0,184000
2021-12-09,810.0,810.0,830.0,740.0,785.0,76800
2021-12-10,810.0,810.0,810.0,760.0,810.0,15300
2021-12-13,810.0,810.0,810.0,755.0,805.0,130800
2021-12-14,800.0,800.0,805.0,770.0,800.0,7800
2021-12-15,800.0,800.0,800.0,790.0,795.0,6300
2021-12-16,780.0,780.0,800.0,755.0,800.0,10700
2021-12-17,730.0,730.0,790.0,730.0,780.0,50600
2021-12-20,680.0,680.0,780.0,680.0,730.0,158700
2021-12-21,760.0,760.0,790.0,680.0,730.0,203300
2021-12-22,760.0,760.0,800.0,730.0,800.0,44600
2021-12-23,755.0,755.0,770.0,710.0,770.0,34000
2021-12-24,760.0,760.0,765.0,730.0,765.0,700
2021-12-27,750.0,750.0,755.0,710.0,750.0,20600
2021-12-28,750.0,750.0,755.0,700.0,750.0,46500
2021-12-29,745.0,745.0,750.0,720.0,750.0,3900
2021-12-30,750.0,750.0,750.0,720.0,720.0,16600
2022-01-03,750.0,750.0,750.0,745.0,750.0,6900
2022-01-04,745.0,745.0,775.0,700.0,740.0,67700
2022-01-05,735.0,735.0,745.0,700.0,700.0,88900
2022-01-06,695.0,695.0,745.0,690.0,745.0,183900
2022-01-07,730.0,730.0,745.0,705.0,745.0,10900
2022-01-10,710.0,710.0,730.0,680.0,730.0,161500
2022-01-11,730.0,730.0,735.0,690.0,710.0,31800
2022-01-12,740.0,740.0,750.0,710.0,730.0,155900
2022-01-13,750.0,750.0,750.0,720.0,740.0,10600
2022-01-14,750.0,750.0,775.0,735.0,735.0,11100
2022-01-17,765.0,765.0,770.0,700.0,740.0,62700
2022-01-18,760.0,760.0,770.0,735.0,760.0,81400
2022-01-19,755.0,755.0,760.0,730.0,760.0,5500
2022-01-20,755.0,755.0,760.0,710.0,755.0,72600
2022-01-21,760.0,760.0,770.0,740.0,755.0,15800
2022-01-24,755.0,755.0,765.0,725.0,760.0,7900
2022-01-25,755.0,755.0,755.0,725.0,755.0,16300
2022-01-26,755.0,755.0,760.0,730.0,750.0,33500
2022-01-27,750.0,750.0,755.0,710.0,735.0,19800
2022-01-28,755.0,755.0,755.0,730.0,755.0,8700
2022-01-31,755.0,755.0,755.0,705.0,755.0,144900
2022-02-02,750.0,750.0,755.0,730.0,750.0,16800
2022-02-03,755.0,755.0,760.0,740.0,750.0,2200
2022-02-04,750.0,750.0,755.0,730.0,755.0,19600
2022-02-07,765.0,765.0,770.0,740.0,750.0,6900
2022-02-08,755.0,755.0,755.0,720.0,745.0,125500
2022-02-09,755.0,755.0,760.0,735.0,735.0,12000
2022-02-10,755.0,755.0,760.0,735.0,755.0,11300
2022-02-11,755.0,755.0,755.0,735.0,755.0,23400
2022-02-14,770.0,770.0,890.0,705.0,750.0,2498600
2022-02-15,765.0,765.0,790.0,720.0,790.0,57300
2022-02-16,770.0,770.0,790.0,715.0,765.0,65000
2022-02-17,755.0,755.0,780.0,720.0,765.0,58300
2022-02-18,770.0,770.0,770.0,705.0,725.0,101400
2022-02-21,730.0,730.0,795.0,720.0,735.0,2404700
2022-02-22,725.0,725.0,750.0,680.0,740.0,128700
2022-02-23,755.0,755.0,770.0,675.0,690.0,1328400
2022-02-24,710.0,710.0,750.0,705.0,710.0,135000
2022-02-25,710.0,710.0,720.0,680.0,720.0,500
2022-03-01,715.0,715.0,715.0,715.0,715.0,900
2022-03-02,680.0,680.0,715.0,665.0,715.0,82200
2022-03-04,660.0,660.0,680.0,640.0,680.0,21800
2022-03-07,675.0,675.0,675.0,615.0,660.0,75800
2022-03-08,665.0,665.0,670.0,640.0,640.0,9700
2022-03-09,695.0,695.0,700.0,620.0,640.0,755500
2022-03-10,700.0,700.0,710.0,660.0,695.0,50900
2022-03-11,700.0,700.0,710.0,665.0,685.0,33800
2022-03-14,770.0,770.0,800.0,695.0,695.0,503400
2022-03-15,745.0,745.0,785.0,730.0,770.0,967000
2022-03-16,740.0,740.0,745.0,715.0,745.0,10500
2022-03-17,725.0,725.0,740.0,725.0,740.0,303800
2022-03-18,720.0,720.0,730.0,680.0,690.0,159200
2022-03-21,690.0,690.0,700.0,675.0,680.0,581500
2022-03-22,645.0,645.0,760.0,645.0,655.0,1035100
2022-03-23,650.0,650.0,665.0,645.0,645.0,25600
2022-03-24,660.0,660.0,665.0,640.0,650.0,197300
2022-03-25,690.0,690.0,700.0,655.0,655.0,319600
2022-03-28,645.0,645.0,690.0,645.0,690.0,453900
2022-03-29,600.0,600.0,650.0,600.0,645.0,137900
2022-03-30,600.0,600.0,615.0,590.0,605.0,34500
2022-03-31,600.0,600.0,605.0,560.0,600.0,68100
2022-04-01,595.0,595.0,605.0,560.0,600.0,36700
2022-04-04,585.0,585.0,600.0,570.0,595.0,49100
2022-04-05,580.0,580.0,650.0,565.0,585.0,205400
2022-04-06,575.0,575.0,610.0,540.0,560.0,882300
2022-04-07,535.0,535.0,580.0,535.0,575.0,219200
2022-04-08,535.0,535.0,555.0,505.0,530.0,121700
2022-04-11,550.0,550.0,550.0,515.0,535.0,257000
2022-04-12,515.0,515.0,550.0,515.0,550.0,229500
2022-04-13,515.0,515.0,535.0,496.0,510.0,275800
2022-04-14,498.0,498.0,520.0,498.0,515.0,25200
2022-04-18,492.0,492.0,530.0,464.0,505.0,642900
2022-04-19,505.0,505.0,540.0,482.0,492.0,267700
2022-04-20,476.0,476.0,515.0,470.0,500.0,1320200
2022-04-21,525.0,525.0,530.0,444.0,476.0,771200
2022-04-22,490.0,490.0,520.0,490.0,520.0,50500
2022-04-25,488.0,488.0,520.0,456.0,488.0,409300
2022-04-26,460.0,460.0,496.0,454.0,488.0,237900
2022-04-27,470.0,470.0,490.0,448.0,460.0,64400
2022-04-28,446.0,446.0,486.0,438.0,470.0,171600
2022-05-09,446.0,446.0,468.0,432.0,446.0,48900
2022-05-10,488.0,488.0,505.0,432.0,446.0,160400
2022-05-11,460.0,460.0,496.0,454.0,488.0,118100
2022-05-12,468.0,468.0,470.0,448.0,458.0,1431100
2022-05-13,466.0,466.0,496.0,436.0,468.0,123200
2022-05-17,510.0,510.0,515.0,450.0,458.0,42900
2022-05-18,505.0,505.0,505.0,476.0,476.0,113900
2022-05-19,480.0,480.0,505.0,470.0,505.0,218600
2022-05-20,496.0,496.0,505.0,472.0,478.0,52500
2022-05-23,496.0,496.0,505.0,474.0,496.0,21700
2022-05-24,474.0,474.0,505.0,462.0,496.0,94700
2022-05-25,488.0,488.0,494.0,466.0,474.0,38100
2022-05-27,486.0,486.0,500.0,468.0,488.0,36900
2022-05-30,462.0,462.0,496.0,452.0,480.0,104600
2022-05-31,464.0,464.0,480.0,440.0,462.0,23200
2022-06-02,468.0,468.0,476.0,432.0,464.0,233400
2022-06-03,452.0,452.0,478.0,436.0,466.0,182500
2022-06-06,486.0,486.0,494.0,432.0,450.0,59800
2022-06-07,452.0,452.0,482.0,452.0,462.0,111400
2022-06-08,462.0,462.0,464.0,434.0,452.0,42800
2022-06-09,470.0,470.0,470.0,434.0,458.0,81700
2022-06-10,470.0,470.0,470.0,444.0,470.0,47300
2022-06-13,438.0,438.0,466.0,438.0,450.0,211200
2022-06-14,448.0,448.0,460.0,438.0,438.0,75900
2022-06-15,448.0,448.0,468.0,440.0,460.0,44000
2022-06-16,464.0,464.0,464.0,418.0,428.0,176200
2022-06-17,464.0,464.0,486.0,436.0,458.0,176400
2022-06-20,460.0,460.0,464.0,434.0,464.0,93800
2022-06-21,468.0,468.0,478.0,438.0,456.0,88600
2022-06-22,464.0,464.0,476.0,440.0,450.0,133500
2022-06-23,535.0,535.0,545.0,440.0,440.0,187600
2022-06-24,498.0,498.0,540.0,498.0,535.0,206200
2022-06-27,464.0,464.0,498.0,464.0,498.0,182600
2022-06-28,458.0,458.0,474.0,450.0,464.0,148500
2022-06-29,470.0,470.0,472.0,450.0,452.0,214400
2022-06-30,468.0,468.0,470.0,456.0,464.0,12800
2022-07-01,460.0,460.0,468.0,450.0,456.0,49400
