Date,Adj Close,Close,High,Low,Open,Volume
2020-06-23,52.0,52.0,52.0,52.0,52.0,500
2020-06-24,52.0,52.0,52.0,52.0,52.0,1200
2020-06-25,52.0,52.0,52.0,51.0,51.0,10500
2020-06-26,51.0,51.0,52.0,51.0,52.0,49000
2020-06-29,52.0,52.0,52.0,51.0,52.0,6400
2020-06-30,52.0,52.0,52.0,52.0,52.0,200
2020-07-01,52.0,52.0,52.0,51.0,52.0,3900
2020-07-02,51.0,51.0,52.0,50.0,50.0,263000
2020-07-03,51.0,51.0,51.0,50.0,51.0,106400
2020-07-06,51.0,51.0,51.0,51.0,51.0,3000
2020-07-07,51.0,51.0,51.0,50.0,51.0,62200
2020-07-08,51.0,51.0,51.0,51.0,51.0,0
2020-07-09,50.0,50.0,51.0,50.0,51.0,35800
2020-07-10,51.0,51.0,51.0,50.0,50.0,32200
2020-07-13,51.0,51.0,51.0,51.0,51.0,2700
2020-07-14,51.0,51.0,51.0,51.0,51.0,0
2020-07-15,51.0,51.0,51.0,51.0,51.0,0
2020-07-16,51.0,51.0,51.0,51.0,51.0,500
2020-07-17,51.0,51.0,51.0,50.0,50.0,20600
2020-07-20,50.0,50.0,50.0,50.0,50.0,25100
2020-07-21,52.0,52.0,54.0,50.0,51.0,625000
2020-07-22,53.0,53.0,53.0,52.0,52.0,50800
2020-07-23,54.0,54.0,54.0,51.0,54.0,8700
2020-07-24,53.0,53.0,53.0,51.0,53.0,25900
2020-07-27,53.0,53.0,53.0,51.0,53.0,169600
2020-07-28,54.0,54.0,54.0,51.0,51.0,38300
2020-07-29,55.0,55.0,55.0,53.0,55.0,101400
2020-07-30,53.0,53.0,55.0,53.0,55.0,50800
2020-08-03,53.0,53.0,53.0,52.0,53.0,16900
2020-08-04,53.0,53.0,53.0,51.0,52.0,21700
2020-08-05,52.0,52.0,63.0,51.0,63.0,98200
2020-08-06,52.0,52.0,54.0,51.0,52.0,253000
2020-08-07,54.0,54.0,62.0,51.0,62.0,31600
2020-08-10,54.0,54.0,64.0,53.0,64.0,194800
2020-08-11,59.0,59.0,64.0,52.0,64.0,138100
2020-08-12,59.0,59.0,69.0,56.0,69.0,288200
2020-08-13,59.0,59.0,59.0,57.0,57.0,15300
2020-08-14,58.0,58.0,67.0,57.0,67.0,96400
2020-08-18,58.0,58.0,68.0,57.0,68.0,700
2020-08-19,63.0,63.0,68.0,58.0,68.0,12100
2020-08-24,62.0,62.0,64.0,60.0,64.0,56900
2020-08-25,72.0,72.0,81.0,65.0,72.0,65400
2020-08-26,80.0,80.0,82.0,76.0,82.0,10400
2020-08-27,99.0,99.0,100.0,82.0,90.0,107700
2020-08-28,101.0,101.0,120.0,100.0,109.0,190700
2020-08-31,108.0,108.0,111.0,95.0,111.0,89100
2020-09-01,101.0,101.0,118.0,101.0,118.0,110700
2020-09-02,99.0,99.0,111.0,99.0,111.0,15100
2020-09-03,103.0,103.0,103.0,99.0,101.0,5000
2020-09-04,102.0,102.0,105.0,96.0,105.0,81800
2020-09-07,102.0,102.0,112.0,95.0,112.0,29700
2020-09-08,95.0,95.0,102.0,95.0,102.0,87200
2020-09-09,101.0,101.0,105.0,101.0,105.0,4300
2020-09-10,98.0,98.0,111.0,94.0,111.0,4800
2020-09-11,99.0,99.0,103.0,96.0,103.0,1500
2020-09-14,98.0,98.0,106.0,98.0,106.0,6200
2020-09-15,99.0,99.0,108.0,92.0,108.0,17200
2020-09-16,102.0,102.0,109.0,94.0,109.0,16500
2020-09-17,100.0,100.0,112.0,96.0,112.0,15100
2020-09-18,103.0,103.0,112.0,97.0,110.0,176800
2020-09-21,104.0,104.0,113.0,98.0,113.0,36700
2020-09-22,103.0,103.0,114.0,97.0,114.0,2000
2020-09-23,102.0,102.0,113.0,98.0,113.0,36700
2020-09-24,100.0,100.0,112.0,95.0,112.0,24800
2020-09-25,101.0,101.0,110.0,96.0,110.0,3500
2020-09-28,99.0,99.0,105.0,97.0,105.0,400
2020-09-29,103.0,103.0,103.0,93.0,98.0,3800
2020-09-30,107.0,107.0,108.0,106.0,108.0,4500
2020-10-01,109.0,109.0,112.0,107.0,112.0,400
2020-10-02,103.0,103.0,114.0,103.0,114.0,2100
2020-10-05,108.0,108.0,108.0,108.0,108.0,100
2020-10-06,107.0,107.0,113.0,107.0,113.0,300
2020-10-07,105.0,105.0,112.0,100.0,112.0,1300
2020-10-08,104.0,104.0,110.0,100.0,110.0,4900
2020-10-09,106.0,106.0,114.0,97.0,114.0,2000
2020-10-12,107.0,107.0,116.0,100.0,116.0,28500
2020-10-13,106.0,106.0,112.0,100.0,112.0,10400
2020-10-14,108.0,108.0,116.0,100.0,116.0,1400
2020-10-15,107.0,107.0,118.0,103.0,118.0,3900
2020-10-16,108.0,108.0,112.0,108.0,112.0,3100
2020-10-19,107.0,107.0,113.0,102.0,113.0,1600
2020-10-20,102.0,102.0,117.0,102.0,117.0,47300
2020-10-21,109.0,109.0,112.0,102.0,112.0,5800
2020-10-22,109.0,109.0,114.0,109.0,114.0,500
2020-10-23,112.0,112.0,114.0,112.0,114.0,300
2020-10-26,111.0,111.0,112.0,109.0,112.0,3200
2020-10-27,104.0,104.0,120.0,104.0,120.0,5600
2020-11-02,98.0,98.0,114.0,97.0,114.0,25200
2020-11-03,99.0,99.0,102.0,95.0,102.0,7300
2020-11-04,97.0,97.0,103.0,93.0,103.0,2600
2020-11-05,97.0,97.0,101.0,97.0,101.0,200
2020-11-06,97.0,97.0,101.0,91.0,101.0,1600
2020-11-09,96.0,96.0,107.0,91.0,107.0,5700
2020-11-10,93.0,93.0,100.0,90.0,100.0,5600
2020-11-11,95.0,95.0,98.0,93.0,98.0,2500
2020-11-12,95.0,95.0,105.0,95.0,105.0,800
2020-11-13,93.0,93.0,99.0,93.0,99.0,1200
2020-11-16,97.0,97.0,97.0,93.0,97.0,5500
2020-11-17,97.0,97.0,102.0,97.0,102.0,1900
2020-11-18,92.0,92.0,101.0,92.0,101.0,6900
2020-11-19,96.0,96.0,102.0,92.0,102.0,6700
2020-11-20,97.0,97.0,100.0,92.0,100.0,6600
2020-11-23,99.0,99.0,99.0,92.0,98.0,14700
2020-11-24,96.0,96.0,102.0,93.0,102.0,54700
2020-11-25,96.0,96.0,99.0,94.0,99.0,2500
2020-11-26,95.0,95.0,98.0,91.0,98.0,4900
2020-11-27,96.0,96.0,97.0,89.0,97.0,27600
2020-11-30,94.0,94.0,98.0,91.0,98.0,1500
2020-12-01,92.0,92.0,92.0,91.0,91.0,3400
2020-12-02,100.0,100.0,100.0,86.0,94.0,55100
2020-12-03,96.0,96.0,104.0,93.0,104.0,23300
2020-12-04,93.0,93.0,99.0,90.0,98.0,63200
2020-12-07,91.0,91.0,95.0,87.0,95.0,9000
2020-12-08,91.0,91.0,101.0,88.0,101.0,10600
2020-12-10,90.0,90.0,93.0,90.0,93.0,800
2020-12-11,91.0,91.0,92.0,91.0,92.0,2800
2020-12-14,91.0,91.0,93.0,86.0,93.0,30300
2020-12-15,94.0,94.0,94.0,91.0,93.0,2900
2020-12-16,94.0,94.0,96.0,92.0,96.0,48700
2020-12-17,90.0,90.0,94.0,88.0,94.0,25700
2020-12-18,92.0,92.0,92.0,90.0,92.0,2900
2020-12-21,94.0,94.0,94.0,92.0,94.0,35600
2020-12-22,94.0,94.0,97.0,90.0,97.0,85500
2020-12-23,94.0,94.0,96.0,94.0,96.0,15400
2020-12-28,91.0,91.0,104.0,88.0,104.0,8000
2020-12-29,93.0,93.0,93.0,86.0,93.0,48700
2020-12-30,87.0,87.0,103.0,87.0,103.0,14900
2021-01-04,99.0,99.0,99.0,87.0,89.0,4200
2021-01-05,99.0,99.0,103.0,95.0,103.0,36900
2021-01-06,102.0,102.0,109.0,98.0,109.0,53500
2021-01-07,137.0,137.0,137.0,102.0,104.0,714100
2021-01-08,184.0,184.0,184.0,147.0,147.0,1226200
2021-01-11,248.0,248.0,248.0,194.0,194.0,3062800
2021-01-12,248.0,248.0,248.0,248.0,248.0,0
2021-01-13,262.0,262.0,310.0,232.0,268.0,4219800
2021-01-14,262.0,262.0,300.0,262.0,282.0,817200
2021-01-15,258.0,258.0,320.0,250.0,282.0,1914400
2021-01-18,266.0,266.0,288.0,258.0,278.0,330500
2021-01-19,248.0,248.0,278.0,248.0,278.0,143500
2021-01-20,232.0,232.0,268.0,232.0,268.0,104000
2021-01-21,220.0,220.0,252.0,216.0,252.0,285400
2021-01-22,214.0,214.0,240.0,206.0,240.0,53000
2021-01-25,226.0,226.0,266.0,200.0,234.0,893400
2021-01-26,212.0,212.0,226.0,212.0,226.0,121400
2021-01-27,199.0,199.0,232.0,198.0,232.0,23800
2021-01-28,189.0,189.0,208.0,186.0,208.0,229700
2021-01-29,176.0,176.0,199.0,176.0,199.0,159900
2021-02-01,177.0,177.0,186.0,164.0,186.0,344500
2021-02-02,179.0,179.0,187.0,171.0,187.0,5000
2021-02-03,169.0,169.0,189.0,168.0,189.0,51100
2021-02-04,158.0,158.0,179.0,158.0,179.0,46900
2021-02-05,149.0,149.0,168.0,148.0,168.0,68300
2021-02-08,139.0,139.0,159.0,139.0,159.0,73700
2021-02-09,187.0,187.0,187.0,138.0,149.0,562200
2021-02-10,252.0,252.0,252.0,197.0,200.0,2487100
2021-02-11,236.0,236.0,312.0,236.0,272.0,3551700
2021-02-15,232.0,232.0,256.0,220.0,256.0,371600
2021-02-16,228.0,228.0,252.0,216.0,252.0,130400
2021-02-17,218.0,218.0,248.0,214.0,248.0,99800
2021-02-18,208.0,208.0,230.0,204.0,230.0,91500
2021-02-19,210.0,210.0,236.0,206.0,228.0,149400
2021-02-22,214.0,214.0,230.0,208.0,230.0,88700
2021-02-23,220.0,220.0,234.0,208.0,234.0,92500
2021-02-24,220.0,220.0,230.0,210.0,220.0,72300
2021-02-25,212.0,212.0,226.0,206.0,220.0,56200
2021-02-26,210.0,210.0,212.0,208.0,212.0,232400
2021-03-01,216.0,216.0,222.0,208.0,222.0,43700
2021-03-02,218.0,218.0,236.0,210.0,236.0,38000
2021-03-03,208.0,208.0,236.0,208.0,236.0,14500
2021-03-04,214.0,214.0,228.0,208.0,228.0,70200
2021-03-05,216.0,216.0,234.0,200.0,234.0,95400
2021-03-08,210.0,210.0,220.0,208.0,214.0,11100
2021-03-09,216.0,216.0,216.0,196.0,210.0,27800
2021-03-10,210.0,210.0,218.0,208.0,218.0,52100
2021-03-12,208.0,208.0,230.0,196.0,230.0,4400
2021-03-15,206.0,206.0,218.0,194.0,218.0,79100
2021-03-16,206.0,206.0,212.0,206.0,212.0,58600
2021-03-17,200.0,200.0,226.0,200.0,226.0,104200
2021-03-18,202.0,202.0,220.0,200.0,220.0,37300
2021-03-19,202.0,202.0,222.0,198.0,222.0,19400
2021-03-22,193.0,193.0,222.0,188.0,222.0,83400
2021-03-23,197.0,197.0,202.0,193.0,202.0,56100
2021-03-24,192.0,192.0,206.0,186.0,206.0,4200
2021-03-25,184.0,184.0,200.0,180.0,200.0,17600
