Date,Adj Close,Close,High,Low,Open,Volume
2023-05-08,52.0,52.0,53.0,51.0,53.0,570500
2023-05-09,52.0,52.0,53.0,52.0,53.0,460700
2023-05-10,52.0,52.0,54.0,52.0,52.0,162200
2023-05-11,53.0,53.0,54.0,52.0,54.0,1937000
2023-05-12,53.0,53.0,54.0,51.0,53.0,918800
2023-05-15,54.0,54.0,55.0,52.0,53.0,3550800
2023-05-16,54.0,54.0,55.0,52.0,54.0,3551400
2023-05-17,53.0,53.0,55.0,52.0,53.0,5251500
2023-05-19,53.0,53.0,54.0,52.0,54.0,1117300
2023-05-22,53.0,53.0,54.0,52.0,54.0,3624900
2023-05-23,55.0,55.0,56.0,52.0,52.0,7661800
2023-05-24,60.0,60.0,60.0,54.0,55.0,31459900
2023-05-25,66.0,66.0,66.0,61.0,63.0,32982000
2023-05-26,62.0,62.0,70.0,62.0,70.0,11500000
2023-05-29,58.0,58.0,62.0,58.0,62.0,9486400
2023-05-30,63.0,63.0,63.0,54.0,58.0,17876500
2023-05-31,61.0,61.0,69.0,59.0,69.0,13018300
2023-06-05,58.0,58.0,60.0,55.0,60.0,5719100
2023-06-06,58.0,58.0,60.0,57.0,59.0,4327900
2023-06-07,58.0,58.0,58.0,56.0,58.0,2950300
2023-06-08,56.0,56.0,58.0,55.0,58.0,1899000
2023-06-09,58.0,58.0,58.0,55.0,56.0,2113900
2023-06-12,57.0,57.0,58.0,55.0,58.0,2815900
2023-06-13,56.0,56.0,58.0,55.0,58.0,2759200
2023-06-14,55.0,55.0,57.0,51.0,57.0,13937500
2023-06-15,55.0,55.0,55.0,54.0,55.0,622500
2023-06-16,56.0,56.0,57.0,53.0,55.0,3250300
2023-06-19,55.0,55.0,58.0,53.0,58.0,3693400
2023-06-20,54.0,54.0,56.0,54.0,55.0,1048700
2023-06-21,55.0,55.0,55.0,53.0,54.0,708400
2023-06-22,55.0,55.0,56.0,54.0,55.0,513200
2023-06-23,54.0,54.0,55.0,54.0,54.0,737900
2023-06-26,55.0,55.0,56.0,54.0,54.0,2102300
2023-06-27,54.0,54.0,56.0,54.0,56.0,321400
2023-07-03,56.0,56.0,58.0,54.0,54.0,3865600
2023-07-04,57.0,57.0,57.0,55.0,56.0,1390800
2023-07-05,57.0,57.0,58.0,55.0,58.0,1275500
2023-07-06,56.0,56.0,57.0,55.0,57.0,924200
2023-07-07,57.0,57.0,57.0,56.0,56.0,771200
2023-07-10,57.0,57.0,58.0,56.0,57.0,2025100
2023-07-11,56.0,56.0,57.0,56.0,57.0,1175700
2023-07-12,56.0,56.0,57.0,54.0,57.0,4414100
2023-07-13,58.0,58.0,60.0,56.0,56.0,6101100
2023-07-14,59.0,59.0,60.0,58.0,60.0,4581200
2023-07-17,62.0,62.0,62.0,58.0,58.0,3543900
2023-07-18,61.0,61.0,63.0,60.0,62.0,1606900
2023-07-20,61.0,61.0,62.0,60.0,61.0,1081700
2023-07-21,60.0,60.0,62.0,59.0,61.0,2045700
2023-07-24,60.0,60.0,61.0,59.0,61.0,2380500
2023-07-25,60.0,60.0,60.0,59.0,60.0,780000
2023-07-26,58.0,58.0,60.0,55.0,60.0,7640900
2023-07-27,57.0,57.0,59.0,57.0,58.0,1509000
2023-07-28,57.0,57.0,61.0,57.0,57.0,3579500
2023-07-31,58.0,58.0,60.0,57.0,58.0,2258600
2023-08-01,59.0,59.0,60.0,58.0,59.0,1905500
2023-08-02,60.0,60.0,61.0,59.0,60.0,4454400
2023-08-03,58.0,58.0,60.0,57.0,60.0,2071300
2023-08-04,58.0,58.0,59.0,57.0,58.0,685800
2023-08-07,60.0,60.0,62.0,58.0,58.0,9096100
2023-08-08,61.0,61.0,65.0,60.0,61.0,22139200
2023-08-09,61.0,61.0,63.0,61.0,61.0,2536500
2023-08-10,61.0,61.0,64.0,61.0,62.0,5835300
2023-08-11,62.0,62.0,64.0,61.0,61.0,8669200
2023-08-14,62.0,62.0,63.0,62.0,62.0,3061000
2023-08-15,63.0,63.0,64.0,62.0,63.0,1815500
2023-08-16,62.0,62.0,64.0,61.0,63.0,6633500
2023-08-18,61.0,61.0,63.0,61.0,62.0,2643700
2023-08-21,65.0,65.0,67.0,62.0,62.0,20696000
2023-08-22,71.0,71.0,71.0,65.0,66.0,24306400
2023-08-23,78.0,78.0,78.0,71.0,72.0,43107400
2023-08-24,85.0,85.0,85.0,78.0,80.0,53839500
2023-08-25,93.0,93.0,93.0,86.0,93.0,32398800
2023-08-28,84.0,84.0,102.0,84.0,96.0,98406000
2023-08-29,77.0,77.0,80.0,76.0,76.0,79251400
2023-08-30,74.0,74.0,79.0,73.0,77.0,19242800
2023-08-31,72.0,72.0,75.0,67.0,67.0,12264200
2023-09-01,65.0,65.0,73.0,65.0,71.0,37254200
2023-09-04,69.0,69.0,69.0,59.0,59.0,12525200
2023-09-05,75.0,75.0,75.0,69.0,69.0,18130600
2023-09-06,78.0,78.0,82.0,72.0,78.0,64427500
2023-09-07,78.0,78.0,83.0,75.0,83.0,6581500
2023-09-08,75.0,75.0,79.0,75.0,78.0,5207400
2023-09-11,79.0,79.0,79.0,75.0,77.0,10943000
2023-09-12,80.0,80.0,85.0,78.0,80.0,14752800
2023-09-13,79.0,79.0,81.0,79.0,80.0,4635500
2023-09-14,82.0,82.0,86.0,79.0,79.0,29972900
2023-09-15,80.0,80.0,84.0,79.0,82.0,14792300
2023-09-18,80.0,80.0,84.0,72.0,72.0,9944600
2023-09-19,82.0,82.0,83.0,80.0,81.0,2347700
2023-09-20,81.0,81.0,82.0,80.0,82.0,3780700
2023-09-21,81.0,81.0,82.0,80.0,81.0,1484300
2023-09-22,81.0,81.0,82.0,79.0,81.0,4028900
