Date,Adj Close,Close,High,Low,Open,Volume
2024-07-18,104.0,104.0,107.0,104.0,107.0,582400
2024-07-19,103.0,103.0,106.0,103.0,104.0,256000
2024-07-22,104.0,104.0,104.0,96.0,96.0,338300
2024-07-23,104.0,104.0,106.0,97.0,97.0,95500
2024-07-24,102.0,102.0,104.0,97.0,97.0,121900
2024-07-25,103.0,103.0,104.0,101.0,104.0,163800
2024-07-26,102.0,102.0,103.0,95.0,95.0,216600
2024-07-29,101.0,101.0,103.0,94.0,94.0,167100
2024-07-30,100.0,100.0,103.0,99.0,100.0,369100
2024-07-31,99.0,99.0,103.0,98.0,99.0,370900
2024-08-01,102.0,102.0,113.0,90.0,90.0,10647200
2024-08-02,101.0,101.0,109.0,100.0,102.0,2534100
2024-08-05,102.0,102.0,106.0,93.0,93.0,1440400
2024-08-06,100.0,100.0,103.0,95.0,95.0,389900
2024-08-07,100.0,100.0,103.0,99.0,100.0,940200
2024-08-08,100.0,100.0,103.0,92.0,92.0,332200
2024-08-09,100.0,100.0,102.0,99.0,100.0,179600
2024-08-12,103.0,103.0,115.0,92.0,92.0,40362200
2024-08-13,104.0,104.0,105.0,100.0,104.0,2534700
2024-08-14,105.0,105.0,114.0,103.0,104.0,27089600
2024-08-15,104.0,104.0,107.0,103.0,106.0,1846800
2024-08-16,104.0,104.0,105.0,96.0,96.0,634800
2024-08-19,105.0,105.0,106.0,95.0,95.0,742700
2024-08-20,104.0,104.0,114.0,103.0,103.0,6763600
2024-08-21,104.0,104.0,107.0,103.0,103.0,1240500
2024-08-22,105.0,105.0,105.0,95.0,95.0,400200
2024-08-23,104.0,104.0,106.0,100.0,100.0,760000
2024-08-26,105.0,105.0,107.0,96.0,96.0,561700
2024-08-27,104.0,104.0,106.0,97.0,97.0,580500
2024-08-28,104.0,104.0,105.0,103.0,104.0,351600
2024-08-29,104.0,104.0,105.0,100.0,100.0,494500
2024-08-30,103.0,103.0,105.0,98.0,98.0,486600
2024-09-02,105.0,105.0,107.0,103.0,103.0,758400
2024-09-03,105.0,105.0,112.0,96.0,96.0,9151700
2024-09-04,103.0,103.0,108.0,96.0,96.0,722800
2024-09-05,103.0,103.0,105.0,100.0,100.0,235900
2024-09-06,105.0,105.0,108.0,103.0,103.0,746500
2024-09-09,105.0,105.0,110.0,96.0,96.0,1442500
2024-09-10,106.0,106.0,107.0,96.0,96.0,817500
2024-09-11,104.0,104.0,107.0,97.0,97.0,1246200
2024-09-12,105.0,105.0,106.0,95.0,95.0,1182200
2024-09-13,105.0,105.0,105.0,96.0,96.0,282700
2024-09-17,105.0,105.0,106.0,95.0,95.0,611600
2024-09-18,105.0,105.0,106.0,96.0,96.0,579400
2024-09-19,104.0,104.0,106.0,96.0,96.0,899400
2024-09-20,104.0,104.0,105.0,101.0,101.0,240000
2024-09-23,103.0,103.0,110.0,95.0,95.0,722400
2024-09-24,103.0,103.0,104.0,95.0,95.0,200700
2024-09-25,103.0,103.0,104.0,94.0,94.0,491200
2024-09-26,105.0,105.0,105.0,95.0,95.0,364100
2024-09-27,103.0,103.0,105.0,101.0,103.0,465900
2024-09-30,103.0,103.0,104.0,94.0,94.0,180400
2024-10-01,103.0,103.0,105.0,94.0,94.0,274700
2024-10-02,103.0,103.0,104.0,101.0,101.0,724500
2024-10-03,104.0,104.0,110.0,100.0,103.0,10616900
2024-10-04,101.0,101.0,105.0,95.0,95.0,1879700
2024-10-07,100.0,100.0,102.0,95.0,95.0,306400
2024-10-08,100.0,100.0,102.0,92.0,92.0,1011100
