Date,Adj Close,Close,High,Low,Open,Volume
2020-07-17,693.8510131835938,830.0,845.0,830.0,840.0,33300
2020-07-20,710.5702514648438,850.0,860.0,835.0,860.0,1900
2020-07-21,677.1317749023438,810.0,840.0,795.0,840.0,10300
2020-07-22,710.5702514648438,850.0,850.0,810.0,810.0,5300
2020-07-23,710.5702514648438,850.0,850.0,805.0,850.0,1200
2020-07-24,710.5702514648438,850.0,850.0,810.0,810.0,1100
2020-07-27,710.5702514648438,850.0,850.0,850.0,850.0,0
2020-07-28,710.5702514648438,850.0,850.0,805.0,805.0,1500
2020-07-29,710.5702514648438,850.0,850.0,850.0,850.0,0
2020-07-30,744.0088500976562,890.0,890.0,890.0,890.0,16100
2020-08-03,693.8510131835938,830.0,890.0,830.0,890.0,7900
2020-08-04,744.0088500976562,890.0,890.0,830.0,835.0,7900
2020-08-05,735.6492309570312,880.0,880.0,880.0,880.0,6100
2020-08-06,735.6492309570312,880.0,880.0,880.0,880.0,8300
2020-08-07,735.6492309570312,880.0,880.0,880.0,880.0,0
2020-08-10,735.6492309570312,880.0,880.0,880.0,880.0,500
2020-08-11,735.6492309570312,880.0,880.0,880.0,880.0,0
2020-08-12,714.7501220703125,855.0,855.0,855.0,855.0,100
2020-08-13,744.0088500976562,890.0,890.0,855.0,855.0,1800
2020-08-14,714.7501220703125,855.0,855.0,855.0,855.0,200
2020-08-18,714.7501220703125,855.0,855.0,820.0,830.0,4900
2020-08-19,685.4913940429688,820.0,855.0,820.0,855.0,200
2020-08-24,685.4913940429688,820.0,820.0,820.0,820.0,0
2020-08-25,748.1887817382812,895.0,895.0,800.0,820.0,5800
2020-08-26,748.1887817382812,895.0,895.0,895.0,895.0,0
2020-08-27,748.1887817382812,895.0,895.0,895.0,895.0,0
2020-08-28,748.1887817382812,895.0,895.0,895.0,895.0,0
2020-08-31,752.3685302734375,900.0,900.0,890.0,890.0,5700
2020-09-01,710.5702514648438,850.0,895.0,845.0,895.0,1000
2020-09-02,710.5702514648438,850.0,850.0,850.0,850.0,0
2020-09-03,739.8291625976562,885.0,885.0,885.0,885.0,100
2020-09-04,739.8291625976562,885.0,885.0,885.0,885.0,0
2020-09-07,739.8291625976562,885.0,885.0,885.0,885.0,0
2020-09-08,739.8291625976562,885.0,885.0,885.0,885.0,0
2020-09-09,739.8291625976562,885.0,885.0,885.0,885.0,0
2020-09-10,731.4694213867188,875.0,875.0,830.0,830.0,600
2020-09-11,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-14,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-15,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-16,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-17,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-18,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-21,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-22,731.4694213867188,875.0,875.0,875.0,875.0,0
2020-09-23,710.5702514648438,850.0,875.0,850.0,875.0,150100
2020-09-24,744.0088500976562,890.0,895.0,795.0,815.0,8700
2020-09-25,752.3685302734375,900.0,900.0,900.0,900.0,3900
2020-09-28,794.1668090820312,950.0,950.0,900.0,900.0,5900
2020-09-29,835.965087890625,1000.0,1000.0,890.0,950.0,46100
2020-09-30,835.965087890625,1000.0,1000.0,930.0,1000.0,48800
2020-10-01,777.447509765625,930.0,960.0,930.0,960.0,31300
2020-10-02,760.7281494140625,910.0,980.0,865.0,920.0,23300
2020-10-05,760.7281494140625,910.0,910.0,910.0,910.0,0
2020-10-06,760.7281494140625,910.0,910.0,860.0,860.0,1800
2020-10-07,760.7281494140625,910.0,910.0,865.0,910.0,11600
2020-10-08,794.1668090820312,950.0,950.0,860.0,900.0,2700
2020-10-09,794.1668090820312,950.0,950.0,950.0,950.0,0
2020-10-12,794.1668090820312,950.0,950.0,950.0,950.0,0
2020-10-13,794.1668090820312,950.0,950.0,950.0,950.0,0
2020-10-14,835.965087890625,1000.0,1000.0,1000.0,1000.0,3000
2020-10-15,777.447509765625,930.0,930.0,930.0,930.0,200
2020-10-16,777.447509765625,930.0,930.0,930.0,930.0,700
2020-10-19,777.447509765625,930.0,930.0,930.0,930.0,0
2020-10-20,777.447509765625,930.0,930.0,930.0,930.0,0
2020-10-21,777.447509765625,930.0,930.0,930.0,930.0,400
2020-10-22,777.447509765625,930.0,930.0,930.0,930.0,300
2020-10-23,777.447509765625,930.0,930.0,930.0,930.0,14200
2020-10-26,827.6054077148438,990.0,990.0,930.0,950.0,56500
2020-10-27,823.4256591796875,985.0,985.0,985.0,985.0,100
2020-11-02,823.4256591796875,985.0,990.0,985.0,990.0,400
2020-11-03,831.7852783203125,995.0,995.0,920.0,925.0,25500
2020-11-04,777.447509765625,930.0,995.0,930.0,995.0,23500
2020-11-05,827.6054077148438,990.0,990.0,990.0,990.0,100
2020-11-06,835.965087890625,1000.0,1025.0,925.0,985.0,128100
2020-11-09,831.7852783203125,995.0,995.0,995.0,995.0,800
2020-11-10,794.1668090820312,950.0,995.0,940.0,995.0,9600
2020-11-11,794.1668090820312,950.0,950.0,950.0,950.0,10600
