Date,Adj Close,Close,High,Low,Open,Volume
2023-08-22,6800.0,6800.0,6950.0,6650.0,6950.0,77300
2023-08-23,6850.0,6850.0,6850.0,6600.0,6700.0,55000
2023-08-24,6875.0,6875.0,6875.0,6650.0,6650.0,51600
2023-08-25,7000.0,7000.0,7000.0,6750.0,6850.0,69200
2023-08-28,7000.0,7000.0,7100.0,6850.0,7050.0,60800
2023-08-29,7075.0,7075.0,7275.0,7000.0,7000.0,183000
2023-08-30,6975.0,6975.0,7150.0,6725.0,7075.0,190900
2023-08-31,7000.0,7000.0,7025.0,6875.0,6975.0,202800
2023-09-01,7100.0,7100.0,7150.0,6975.0,7000.0,54100
2023-09-04,7000.0,7000.0,7150.0,6900.0,7100.0,31200
2023-09-05,7000.0,7000.0,7100.0,6875.0,7000.0,104100
2023-09-06,7000.0,7000.0,7025.0,6900.0,7025.0,6200
2023-09-07,7000.0,7000.0,7000.0,6900.0,6900.0,15400
2023-09-08,7000.0,7000.0,7000.0,7000.0,7000.0,4400
2023-09-11,7000.0,7000.0,7000.0,6900.0,6900.0,21800
2023-09-12,7000.0,7000.0,7000.0,6950.0,6975.0,7700
2023-09-13,6975.0,6975.0,7050.0,6925.0,7000.0,19500
2023-09-14,6950.0,6950.0,7000.0,6825.0,6975.0,91100
2023-09-15,6950.0,6950.0,6950.0,6825.0,6850.0,14800
2023-09-18,6800.0,6800.0,6950.0,6425.0,6850.0,598000
2023-09-19,6850.0,6850.0,6850.0,6500.0,6800.0,57300
2023-09-20,6875.0,6875.0,6975.0,6750.0,6850.0,31600
2023-09-21,6875.0,6875.0,6875.0,6750.0,6775.0,23400
2023-09-22,6875.0,6875.0,6950.0,6800.0,6875.0,14100
2023-09-25,7000.0,7000.0,7200.0,6825.0,6875.0,32400
2023-09-26,7000.0,7000.0,7100.0,6850.0,7050.0,22400
2023-09-27,7000.0,7000.0,7000.0,6875.0,6900.0,20800
2023-09-29,7000.0,7000.0,7000.0,6900.0,6900.0,16400
2023-10-02,7075.0,7075.0,7125.0,6975.0,7000.0,24100
2023-10-03,7000.0,7000.0,7125.0,6925.0,7100.0,69000
2023-10-04,7025.0,7025.0,7050.0,6900.0,7050.0,39000
2023-10-05,7025.0,7025.0,7025.0,6925.0,6925.0,17600
2023-10-06,6975.0,6975.0,7000.0,6900.0,6925.0,22300
2023-10-09,7000.0,7000.0,7100.0,6925.0,7100.0,21300
2023-10-10,7000.0,7000.0,7075.0,6750.0,7075.0,211700
2023-10-11,7000.0,7000.0,7050.0,6925.0,7050.0,5400
2023-10-12,7000.0,7000.0,7000.0,6900.0,6925.0,27600
2023-10-13,6975.0,6975.0,7000.0,6875.0,6925.0,36500
2023-10-16,6900.0,6900.0,6975.0,6875.0,6900.0,20700
2023-10-17,6900.0,6900.0,6900.0,6800.0,6900.0,17300
2023-10-18,6875.0,6875.0,6900.0,6825.0,6850.0,4700
2023-10-19,6900.0,6900.0,6900.0,6775.0,6775.0,4700
2023-10-20,6900.0,6900.0,6900.0,6825.0,6825.0,5500
2023-10-23,6900.0,6900.0,6900.0,6825.0,6850.0,7700
2023-10-24,6900.0,6900.0,6950.0,6825.0,6900.0,6400
2023-10-25,6875.0,6875.0,6900.0,6825.0,6825.0,9700
2023-10-26,6775.0,6775.0,6900.0,6750.0,6825.0,28500
2023-10-27,6675.0,6675.0,6775.0,6650.0,6700.0,25600
2023-10-30,6650.0,6650.0,6675.0,6550.0,6550.0,3500
2023-10-31,6650.0,6650.0,6700.0,6500.0,6650.0,20000
2023-11-01,6650.0,6650.0,6700.0,6550.0,6650.0,14000
2023-11-02,6675.0,6675.0,6700.0,6550.0,6650.0,220400
2023-11-03,6700.0,6700.0,6850.0,6575.0,6650.0,79200
2023-11-06,6700.0,6700.0,6700.0,6550.0,6600.0,45600
2023-11-07,6700.0,6700.0,7150.0,6600.0,6950.0,43500
2023-11-08,6700.0,6700.0,6725.0,6600.0,6700.0,23400
2023-11-09,6575.0,6575.0,6700.0,6425.0,6700.0,99500
2023-11-10,6475.0,6475.0,6575.0,6450.0,6500.0,15400
2023-11-13,6300.0,6300.0,6525.0,6275.0,6475.0,31600
2023-11-14,6250.0,6250.0,6300.0,6200.0,6300.0,18700
2023-11-15,6250.0,6250.0,6275.0,6150.0,6250.0,16300
2023-11-16,6200.0,6200.0,6275.0,6150.0,6200.0,23900
2023-11-17,6250.0,6250.0,6275.0,5800.0,6200.0,34800
2023-11-20,6250.0,6250.0,6250.0,6000.0,6250.0,18100
2023-11-21,6250.0,6250.0,6300.0,6100.0,6250.0,61200
2023-11-22,6175.0,6175.0,6250.0,6150.0,6250.0,10800
2023-11-23,6200.0,6200.0,6200.0,5975.0,6175.0,27400
2023-11-24,6175.0,6175.0,6200.0,6000.0,6025.0,61500
2023-11-27,6025.0,6025.0,6200.0,6025.0,6175.0,9200
2023-11-28,6025.0,6025.0,6050.0,5900.0,6000.0,31800
2023-11-29,5725.0,5725.0,6050.0,5725.0,6025.0,89200
2023-11-30,5950.0,5950.0,5950.0,5725.0,5725.0,13100
2023-12-01,5700.0,5700.0,5950.0,5650.0,5950.0,24600
2023-12-04,5475.0,5475.0,5700.0,5300.0,5700.0,33200
2023-12-05,5025.0,5025.0,5500.0,4940.0,5475.0,76200
2023-12-06,4910.0,4910.0,5025.0,4800.0,5025.0,44100
2023-12-07,3950.0,3950.0,4880.0,3690.0,4880.0,1076300
2023-12-08,3430.0,3430.0,3950.0,3010.0,3950.0,1939500
2023-12-11,2800.0,2800.0,3430.0,2730.0,3410.0,2270000
2023-12-12,3000.0,3000.0,3400.0,2700.0,2800.0,1188800
2023-12-13,3020.0,3020.0,3150.0,2840.0,3100.0,516200
2023-12-14,3300.0,3300.0,3600.0,2940.0,3070.0,867300
2023-12-15,3580.0,3580.0,3970.0,3300.0,3300.0,570500
2023-12-18,3820.0,3820.0,3920.0,3580.0,3650.0,518700
2023-12-19,3870.0,3870.0,3960.0,3360.0,3830.0,487200
2023-12-20,3880.0,3880.0,3880.0,3700.0,3870.0,203300
2023-12-21,3890.0,3890.0,3930.0,3750.0,3880.0,82200
2023-12-22,3850.0,3850.0,3900.0,3790.0,3890.0,55100
2023-12-27,3890.0,3890.0,4050.0,3850.0,3850.0,183200
2023-12-28,3940.0,3940.0,4000.0,3860.0,3890.0,39800
2023-12-29,4350.0,4350.0,4500.0,3910.0,3940.0,520500
2024-01-02,4490.0,4490.0,4570.0,4350.0,4350.0,82100
2024-01-03,5000.0,5000.0,5400.0,4450.0,4490.0,311600
2024-01-04,5000.0,5000.0,5300.0,4810.0,5075.0,199800
2024-01-05,4990.0,4990.0,5100.0,4920.0,5000.0,51200
2024-01-08,4950.0,4950.0,5100.0,4860.0,5000.0,54300
2024-01-09,4900.0,4900.0,4950.0,4620.0,4900.0,90200
2024-01-10,4830.0,4830.0,4900.0,4800.0,4900.0,23500
2024-01-11,4830.0,4830.0,5000.0,4750.0,4830.0,10200
2024-01-12,4850.0,4850.0,4950.0,4730.0,4750.0,2400
2024-01-15,4580.0,4580.0,4830.0,4520.0,4750.0,35400
2024-01-16,4490.0,4490.0,4590.0,4450.0,4590.0,21300
2024-01-17,4440.0,4440.0,4480.0,4400.0,4480.0,3000
2024-01-18,4380.0,4380.0,4420.0,4220.0,4290.0,14600
2024-01-19,4290.0,4290.0,4360.0,4180.0,4290.0,9400
2024-01-22,4000.0,4000.0,4290.0,3760.0,4290.0,40400
2024-01-23,3930.0,3930.0,4000.0,3880.0,4000.0,6000
2024-01-24,3900.0,3900.0,3980.0,3900.0,3950.0,7500
2024-01-25,3920.0,3920.0,3950.0,3760.0,3850.0,23700
2024-01-26,3920.0,3920.0,3920.0,3820.0,3920.0,5800
2024-01-29,3830.0,3830.0,3910.0,3800.0,3820.0,9900
2024-01-30,3780.0,3780.0,3830.0,3750.0,3830.0,12400
2024-01-31,3850.0,3850.0,3850.0,3640.0,3790.0,12800
2024-02-01,3850.0,3850.0,3850.0,3720.0,3750.0,6800
2024-02-02,3800.0,3800.0,3800.0,3790.0,3800.0,15100
2024-02-05,3750.0,3750.0,3770.0,3710.0,3710.0,3700
2024-02-06,4470.0,4470.0,4500.0,3700.0,3700.0,25100
2024-02-07,3850.0,3850.0,4470.0,3760.0,4350.0,75200
2024-02-12,3800.0,3800.0,3850.0,3740.0,3850.0,11500
2024-02-13,3790.0,3790.0,3800.0,3700.0,3700.0,9900
2024-02-15,3220.0,3220.0,3800.0,2870.0,3790.0,188800
2024-02-16,3300.0,3300.0,3300.0,3150.0,3220.0,60100
2024-02-19,3300.0,3300.0,3400.0,3240.0,3300.0,16000
2024-02-20,3170.0,3170.0,3200.0,3150.0,3200.0,34700
2024-02-21,3170.0,3170.0,3210.0,3100.0,3170.0,14100
2024-02-22,3110.0,3110.0,3170.0,3010.0,3110.0,42700
2024-02-23,3110.0,3110.0,3110.0,2880.0,3100.0,48000
2024-02-26,3050.0,3050.0,3110.0,3050.0,3110.0,8100
2024-02-27,2950.0,2950.0,3110.0,2850.0,3050.0,242600
2024-02-28,2740.0,2740.0,2950.0,2720.0,2950.0,252300
2024-02-29,2710.0,2710.0,2780.0,2700.0,2740.0,267400
2024-03-01,2720.0,2720.0,2770.0,2660.0,2680.0,1150400
2024-03-04,2680.0,2680.0,2790.0,2650.0,2720.0,598200
2024-03-05,2660.0,2660.0,2970.0,2640.0,2670.0,59200
2024-03-06,2530.0,2530.0,2660.0,2500.0,2660.0,39200
2024-03-07,2200.0,2200.0,2460.0,2190.0,2460.0,205300
2024-03-08,2190.0,2190.0,2200.0,2020.0,2190.0,141300
2024-03-13,1890.0,1890.0,2190.0,1830.0,2190.0,319200
2024-03-14,1840.0,1840.0,1900.0,1830.0,1900.0,46000
2024-03-15,1840.0,1840.0,1865.0,1800.0,1840.0,39000
2024-03-18,1870.0,1870.0,1870.0,1785.0,1840.0,35300
2024-03-19,1820.0,1820.0,1900.0,1795.0,1870.0,37100
2024-03-20,1820.0,1820.0,1820.0,1780.0,1800.0,10300
2024-03-21,1775.0,1775.0,1815.0,1750.0,1815.0,25900
2024-03-22,1785.0,1785.0,1785.0,1665.0,1775.0,31400
2024-03-25,1720.0,1720.0,1835.0,1720.0,1835.0,8600
2024-03-26,1725.0,1725.0,1825.0,1700.0,1825.0,29200
2024-03-27,1725.0,1725.0,1770.0,1705.0,1770.0,21300
2024-03-28,1560.0,1560.0,1720.0,1500.0,1700.0,107300
2024-04-01,1280.0,1280.0,1560.0,1220.0,1560.0,74800
2024-04-02,1270.0,1270.0,1460.0,1155.0,1280.0,133900
2024-04-03,1220.0,1220.0,1295.0,1160.0,1250.0,62400
2024-04-04,1220.0,1220.0,1220.0,1220.0,1220.0,0
2024-04-05,1200.0,1200.0,1325.0,1110.0,1275.0,111100
2024-04-16,1200.0,1200.0,1205.0,1110.0,1200.0,70400
2024-04-17,1200.0,1200.0,1230.0,1145.0,1200.0,75800
2024-04-18,1200.0,1200.0,1200.0,1150.0,1200.0,132100
2024-04-19,1165.0,1165.0,1195.0,1095.0,1195.0,151200
2024-04-22,1165.0,1165.0,1300.0,1115.0,1165.0,192300
2024-04-23,1160.0,1160.0,1165.0,1115.0,1125.0,254800
2024-04-24,1095.0,1095.0,1150.0,1060.0,1120.0,304800
2024-04-25,1095.0,1095.0,1135.0,1060.0,1080.0,43000
2024-04-26,1155.0,1155.0,1155.0,1060.0,1060.0,60700
2024-04-29,1155.0,1155.0,1160.0,1150.0,1155.0,31000
2024-04-30,1150.0,1150.0,1165.0,1140.0,1165.0,39400
2024-05-02,1145.0,1145.0,1150.0,1070.0,1150.0,69100
2024-05-03,1150.0,1150.0,1150.0,1085.0,1150.0,95200
2024-05-06,1080.0,1080.0,1120.0,1080.0,1115.0,149100
2024-05-07,1035.0,1035.0,1080.0,975.0,1080.0,194700
2024-05-08,1000.0,1000.0,1035.0,975.0,1030.0,142200
2024-05-13,985.0,985.0,1000.0,940.0,1000.0,180500
2024-05-14,900.0,900.0,980.0,900.0,980.0,229400
2024-05-15,910.0,910.0,910.0,875.0,880.0,65200
2024-05-16,915.0,915.0,915.0,875.0,900.0,45100
2024-05-17,915.0,915.0,915.0,875.0,875.0,31900
2024-05-20,915.0,915.0,980.0,895.0,915.0,105100
2024-05-21,855.0,855.0,915.0,855.0,900.0,72500
2024-05-22,915.0,915.0,930.0,865.0,865.0,27100
2024-05-27,900.0,900.0,915.0,870.0,915.0,45900
2024-05-28,905.0,905.0,915.0,880.0,915.0,70700
2024-05-29,905.0,905.0,905.0,840.0,880.0,87000
2024-05-30,905.0,905.0,905.0,885.0,890.0,61200
2024-05-31,905.0,905.0,905.0,880.0,890.0,26000
2024-06-03,905.0,905.0,905.0,880.0,900.0,8100
2024-06-04,870.0,870.0,900.0,870.0,885.0,38200
2024-06-05,895.0,895.0,895.0,850.0,855.0,30700
2024-06-06,895.0,895.0,895.0,860.0,880.0,42500
2024-06-07,900.0,900.0,900.0,870.0,900.0,18900
2024-06-10,900.0,900.0,900.0,870.0,895.0,15700
2024-06-11,900.0,900.0,1000.0,890.0,895.0,108200
2024-06-12,890.0,890.0,890.0,870.0,890.0,24600
2024-06-13,900.0,900.0,900.0,870.0,870.0,4000
2024-06-14,885.0,885.0,890.0,870.0,875.0,9300
2024-06-19,890.0,890.0,890.0,845.0,885.0,24900
2024-06-20,870.0,870.0,995.0,865.0,880.0,75100
2024-06-21,865.0,865.0,870.0,850.0,870.0,21600
2024-06-24,860.0,860.0,875.0,800.0,865.0,33000
2024-06-25,835.0,835.0,850.0,825.0,850.0,33700
2024-06-26,825.0,825.0,865.0,815.0,825.0,37300
2024-06-27,840.0,840.0,840.0,810.0,825.0,11800
2024-06-28,840.0,840.0,870.0,815.0,840.0,18600
2024-07-01,830.0,830.0,840.0,810.0,840.0,28900
2024-07-02,830.0,830.0,835.0,795.0,825.0,161700
2024-07-03,800.0,800.0,845.0,800.0,820.0,174100
2024-07-04,845.0,845.0,850.0,810.0,815.0,18100
2024-07-05,1000.0,1000.0,1055.0,835.0,845.0,844600
2024-07-08,1055.0,1055.0,1170.0,1000.0,1020.0,1506800
2024-07-09,970.0,970.0,1055.0,950.0,1055.0,564300
2024-07-10,1005.0,1005.0,1045.0,965.0,980.0,326200
2024-07-11,985.0,985.0,1010.0,975.0,1010.0,137600
2024-07-12,985.0,985.0,1010.0,960.0,985.0,65100
2024-07-15,930.0,930.0,980.0,930.0,980.0,59800
2024-07-16,930.0,930.0,1100.0,860.0,920.0,260900
2024-07-17,905.0,905.0,950.0,900.0,930.0,95400
2024-07-18,865.0,865.0,940.0,855.0,910.0,185300
2024-07-19,880.0,880.0,880.0,850.0,865.0,366100
2024-07-22,900.0,900.0,995.0,880.0,880.0,375600
2024-07-23,900.0,900.0,965.0,890.0,920.0,764300
2024-07-24,905.0,905.0,955.0,890.0,900.0,8681100
