Date,Adj Close,Close,High,Low,Open,Volume
2023-05-22,6650.0,6650.0,6900.0,6475.0,6850.0,335600
2023-05-23,6700.0,6700.0,7125.0,6650.0,6675.0,55800
2023-05-24,6800.0,6800.0,6825.0,6625.0,6775.0,3500
2023-05-25,6800.0,6800.0,6825.0,6625.0,6700.0,14700
2023-05-26,6750.0,6750.0,6850.0,6500.0,6850.0,310500
2023-05-29,6750.0,6750.0,6750.0,6575.0,6725.0,8900
2023-05-30,6750.0,6750.0,6750.0,6350.0,6500.0,35500
2023-05-31,6525.0,6525.0,6750.0,6525.0,6600.0,13800
2023-06-05,6300.0,6300.0,6500.0,6100.0,6500.0,91400
2023-06-06,6275.0,6275.0,6275.0,6075.0,6150.0,29100
2023-06-07,6275.0,6275.0,6500.0,6175.0,6475.0,11600
2023-06-08,6000.0,6000.0,6400.0,6000.0,6400.0,19100
2023-06-09,5900.0,5900.0,6175.0,5900.0,6000.0,53300
2023-06-12,5825.0,5825.0,5975.0,5500.0,5850.0,155300
2023-06-13,5300.0,5300.0,5925.0,5300.0,5825.0,167800
2023-06-14,5250.0,5250.0,5575.0,5100.0,5300.0,69500
2023-06-15,5325.0,5325.0,5325.0,5125.0,5275.0,47900
2023-06-16,5350.0,5350.0,5475.0,5175.0,5300.0,70700
2023-06-19,5175.0,5175.0,5375.0,5100.0,5325.0,50900
2023-06-20,4900.0,4900.0,5175.0,4850.0,5175.0,52600
2023-06-21,5500.0,5500.0,5500.0,4400.0,4900.0,239300
2023-06-22,5425.0,5425.0,5500.0,4950.0,5500.0,69000
2023-06-23,5000.0,5000.0,5425.0,5000.0,5400.0,61900
2023-06-26,5000.0,5000.0,5050.0,4600.0,5000.0,50300
2023-06-27,5000.0,5000.0,5050.0,4900.0,5000.0,36300
2023-07-03,4900.0,4900.0,4990.0,4850.0,4900.0,10000
2023-07-04,4980.0,4980.0,5100.0,4880.0,4880.0,29000
2023-07-05,4970.0,4970.0,4970.0,4880.0,4970.0,8900
2023-07-06,4990.0,4990.0,4990.0,4880.0,4900.0,31700
2023-07-07,4950.0,4950.0,4980.0,4920.0,4940.0,5900
2023-07-10,4950.0,4950.0,4950.0,4860.0,4910.0,4900
2023-07-11,4900.0,4900.0,4920.0,4860.0,4880.0,18200
2023-07-12,4960.0,4960.0,4960.0,4660.0,4880.0,39500
2023-07-13,4840.0,4840.0,4960.0,4770.0,4860.0,39400
2023-07-14,4900.0,4900.0,4900.0,4660.0,4700.0,34700
2023-07-17,4950.0,4950.0,4970.0,4850.0,4900.0,17100
2023-07-18,4950.0,4950.0,4950.0,4900.0,4940.0,4300
2023-07-20,4640.0,4640.0,4950.0,4640.0,4950.0,170300
2023-07-21,4540.0,4540.0,4700.0,4460.0,4650.0,92800
2023-07-24,4600.0,4600.0,4600.0,4340.0,4500.0,82100
2023-07-25,4620.0,4620.0,4750.0,4440.0,4550.0,19300
2023-07-26,4580.0,4580.0,4600.0,4480.0,4560.0,20600
2023-07-27,4500.0,4500.0,4580.0,4290.0,4580.0,73800
2023-07-28,4490.0,4490.0,4490.0,4280.0,4390.0,44600
2023-07-31,4490.0,4490.0,4560.0,4350.0,4400.0,35700
2023-08-01,4300.0,4300.0,4500.0,4300.0,4470.0,93000
2023-08-02,4410.0,4410.0,4500.0,4100.0,4300.0,62100
2023-08-03,4780.0,4780.0,4840.0,4400.0,4400.0,144800
2023-08-04,5075.0,5075.0,5200.0,4780.0,4830.0,107200
2023-08-07,5100.0,5100.0,5125.0,4790.0,5075.0,100600
2023-08-08,5150.0,5150.0,5150.0,5000.0,5100.0,96200
2023-08-09,5150.0,5150.0,5200.0,5000.0,5150.0,36600
2023-08-10,5150.0,5150.0,5225.0,5000.0,5150.0,83200
2023-08-11,5350.0,5350.0,5375.0,5150.0,5150.0,94600
2023-08-14,5450.0,5450.0,5500.0,5150.0,5350.0,169500
2023-08-15,5500.0,5500.0,5550.0,5350.0,5475.0,182700
