Date,Adj Close,Close,High,Low,Open,Volume
2020-06-26,135.0,135.0,135.0,135.0,135.0,20000
2020-06-29,135.0,135.0,135.0,128.0,128.0,768000
2020-06-30,140.0,140.0,142.0,129.0,139.0,655300
2020-07-01,140.0,140.0,140.0,140.0,140.0,0
2020-07-02,138.0,138.0,138.0,134.0,134.0,14400
2020-07-03,138.0,138.0,144.0,132.0,138.0,28100
2020-07-06,140.0,140.0,140.0,137.0,138.0,23400
2020-07-07,140.0,140.0,140.0,140.0,140.0,0
2020-07-08,134.0,134.0,137.0,131.0,134.0,515200
2020-07-09,125.0,125.0,130.0,125.0,129.0,285200
2020-07-10,133.0,133.0,135.0,133.0,135.0,200
2020-07-13,127.0,127.0,133.0,124.0,133.0,181100
2020-07-14,129.0,129.0,137.0,122.0,137.0,56400
2020-07-15,129.0,129.0,132.0,129.0,132.0,20200
2020-07-16,130.0,130.0,139.0,120.0,139.0,197800
2020-07-17,130.0,130.0,140.0,130.0,140.0,10200
2020-07-20,123.0,123.0,132.0,122.0,132.0,20500
2020-07-21,130.0,130.0,133.0,130.0,133.0,200
2020-07-22,130.0,130.0,140.0,130.0,140.0,400
2020-07-23,130.0,130.0,140.0,130.0,140.0,14600
2020-07-24,121.0,121.0,140.0,121.0,140.0,144300
2020-07-27,119.0,119.0,127.0,119.0,127.0,10100
2020-07-28,122.0,122.0,129.0,119.0,129.0,54700
2020-07-29,130.0,130.0,132.0,118.0,132.0,68500
2020-07-30,140.0,140.0,140.0,121.0,132.0,872300
2020-08-03,131.0,131.0,135.0,131.0,135.0,11200
2020-08-04,135.0,135.0,139.0,125.0,139.0,400
2020-08-05,145.0,145.0,145.0,145.0,145.0,100
2020-08-06,137.0,137.0,137.0,135.0,135.0,18200
2020-08-07,147.0,147.0,147.0,147.0,147.0,100
2020-08-10,147.0,147.0,147.0,147.0,147.0,0
2020-08-11,141.0,141.0,141.0,141.0,141.0,100
2020-08-12,140.0,140.0,140.0,140.0,140.0,100
2020-08-13,150.0,150.0,150.0,150.0,150.0,100
2020-08-14,140.0,140.0,140.0,140.0,140.0,700
2020-08-18,139.0,139.0,150.0,131.0,150.0,700
2020-08-19,139.0,139.0,139.0,139.0,139.0,0
2020-08-24,139.0,139.0,149.0,139.0,149.0,200
2020-08-25,139.0,139.0,139.0,139.0,139.0,0
2020-08-26,139.0,139.0,149.0,139.0,149.0,300
2020-08-27,130.0,130.0,136.0,130.0,130.0,247200
2020-08-28,130.0,130.0,140.0,130.0,140.0,3900
2020-08-31,131.0,131.0,140.0,129.0,140.0,3000
2020-09-01,137.0,137.0,141.0,131.0,141.0,400
2020-09-02,137.0,137.0,137.0,137.0,137.0,0
2020-09-03,137.0,137.0,137.0,137.0,137.0,0
2020-09-04,134.0,134.0,134.0,128.0,128.0,1800
2020-09-07,126.0,126.0,144.0,125.0,144.0,13900
2020-09-08,130.0,130.0,136.0,121.0,136.0,3511800
2020-09-09,129.0,129.0,140.0,129.0,140.0,300
2020-09-10,127.0,127.0,134.0,125.0,134.0,1500
2020-09-11,128.0,128.0,137.0,120.0,137.0,7700
2020-09-14,128.0,128.0,138.0,128.0,138.0,200
2020-09-15,133.0,133.0,135.0,132.0,135.0,1400
2020-09-16,132.0,132.0,135.0,130.0,135.0,39000900
2020-09-17,131.0,131.0,135.0,127.0,135.0,2200
2020-09-18,132.0,132.0,133.0,132.0,133.0,200
2020-09-21,131.0,131.0,135.0,125.0,135.0,7400
2020-09-22,129.0,129.0,135.0,128.0,135.0,1300
2020-09-23,127.0,127.0,135.0,126.0,135.0,7500
2020-09-24,127.0,127.0,135.0,124.0,135.0,2200
2020-09-25,125.0,125.0,135.0,125.0,135.0,4400
2020-09-28,126.0,126.0,135.0,120.0,135.0,9100
2020-09-29,121.0,121.0,128.0,118.0,128.0,9600
2020-09-30,129.0,129.0,135.0,117.0,135.0,24800
2020-10-01,131.0,131.0,135.0,121.0,135.0,1400
2020-10-02,129.0,129.0,135.0,127.0,135.0,400
2020-10-05,129.0,129.0,139.0,125.0,139.0,10800
2020-10-06,129.0,129.0,135.0,122.0,135.0,1900
2020-10-07,128.0,128.0,139.0,121.0,139.0,4600
2020-10-08,130.0,130.0,135.0,120.0,135.0,9100
2020-10-09,124.0,124.0,135.0,122.0,135.0,14200
2020-10-12,124.0,124.0,133.0,119.0,133.0,211400
2020-10-13,125.0,125.0,133.0,117.0,133.0,3020800
2020-10-14,128.0,128.0,135.0,120.0,135.0,1000
2020-10-15,128.0,128.0,130.0,120.0,130.0,4300
2020-10-16,130.0,130.0,130.0,130.0,130.0,100
2020-10-19,129.0,129.0,135.0,126.0,135.0,500
2020-10-20,128.0,128.0,128.0,122.0,128.0,2000
2020-10-21,130.0,130.0,135.0,121.0,135.0,600
2020-10-22,127.0,127.0,128.0,125.0,128.0,1900
2020-10-23,127.0,127.0,128.0,127.0,128.0,200
2020-10-26,128.0,128.0,135.0,125.0,135.0,6700
2020-10-27,124.0,124.0,130.0,120.0,130.0,19000
2020-11-02,119.0,119.0,134.0,118.0,134.0,59700
2020-11-03,117.0,117.0,129.0,112.0,129.0,15300
2020-11-04,109.0,109.0,127.0,109.0,127.0,48600
2020-11-05,117.0,117.0,122.0,102.0,122.0,149300
2020-11-06,109.0,109.0,125.0,109.0,125.0,116700
2020-11-09,118.0,118.0,119.0,102.0,119.0,96600
2020-11-10,116.0,116.0,118.0,110.0,118.0,67100
2020-11-11,111.0,111.0,116.0,108.0,116.0,97300
2020-11-12,110.0,110.0,121.0,104.0,121.0,122000
2020-11-13,103.0,103.0,120.0,103.0,120.0,45300
2020-11-16,107.0,107.0,113.0,96.0,113.0,251800
2020-11-17,102.0,102.0,117.0,100.0,117.0,43000
2020-11-18,114.0,114.0,114.0,105.0,112.0,436000
2020-11-19,114.0,114.0,124.0,113.0,124.0,3700
2020-11-20,116.0,116.0,124.0,111.0,124.0,2900
2020-11-23,114.0,114.0,125.0,112.0,125.0,18600
2020-11-24,113.0,113.0,124.0,113.0,124.0,57800
2020-11-25,110.0,110.0,123.0,110.0,123.0,48300
2020-11-26,109.0,109.0,110.0,109.0,110.0,29200
2020-11-27,112.0,112.0,119.0,110.0,119.0,8400
2020-11-30,112.0,112.0,122.0,110.0,122.0,8200
2020-12-01,110.0,110.0,122.0,105.0,122.0,7100
2020-12-02,113.0,113.0,120.0,110.0,120.0,22700
2020-12-03,112.0,112.0,120.0,106.0,120.0,38000
2020-12-04,110.0,110.0,122.0,105.0,122.0,41700
2020-12-07,111.0,111.0,113.0,111.0,113.0,3799000
2020-12-08,111.0,111.0,120.0,107.0,120.0,11100
2020-12-10,106.0,106.0,121.0,104.0,121.0,32900
2020-12-11,100.0,100.0,116.0,99.0,116.0,471700
2020-12-14,100.0,100.0,113.0,93.0,110.0,606000
2020-12-15,110.0,110.0,114.0,95.0,110.0,423400
2020-12-16,111.0,111.0,118.0,110.0,110.0,30400
2020-12-17,111.0,111.0,121.0,109.0,121.0,50000
2020-12-18,109.0,109.0,115.0,109.0,115.0,41700
2020-12-21,102.0,102.0,119.0,102.0,119.0,130900
2020-12-22,101.0,101.0,112.0,101.0,112.0,106300
2020-12-23,105.0,105.0,111.0,96.0,111.0,59400
2020-12-28,107.0,107.0,115.0,104.0,115.0,43200
2020-12-29,107.0,107.0,115.0,105.0,115.0,2800
2020-12-30,106.0,106.0,117.0,100.0,117.0,24300
2021-01-04,106.0,106.0,116.0,100.0,116.0,29400
2021-01-05,108.0,108.0,115.0,105.0,115.0,4500
2021-01-06,107.0,107.0,114.0,106.0,114.0,2000
2021-01-07,108.0,108.0,112.0,100.0,112.0,17000
2021-01-08,101.0,101.0,115.0,101.0,115.0,54000
