Date,Adj Close,Close,High,Low,Open,Volume
2020-04-17,211.2552490234375,234.0,235.0,233.0,234.0,321500
2020-04-20,211.2552490234375,234.0,234.0,233.0,234.0,428000
2020-04-21,216.6720428466797,240.0,240.0,234.0,235.0,670000
2020-04-22,223.89443969726562,248.0,250.0,241.0,241.0,103500
2020-04-23,226.60284423828125,251.0,254.0,247.0,248.0,112500
2020-04-24,223.89443969726562,248.0,253.0,248.0,253.0,31000
2020-04-27,221.18603515625,245.0,248.0,239.0,248.0,50500
2020-04-28,225.70004272460938,250.0,260.0,243.0,244.0,128000
2020-04-29,226.60284423828125,251.0,251.0,250.0,251.0,151000
2020-04-30,225.70004272460938,250.0,251.0,249.0,251.0,21000
2020-05-04,225.70004272460938,250.0,251.0,246.0,251.0,36500
2020-05-05,225.70004272460938,250.0,250.0,244.0,250.0,91000
2020-05-06,221.18603515625,245.0,245.0,244.0,244.0,189000
2020-05-08,227.50564575195312,252.0,253.0,245.0,245.0,181500
2020-05-11,227.50564575195312,252.0,253.0,251.0,253.0,107500
2020-05-12,227.50564575195312,252.0,252.0,251.0,252.0,20000
2020-05-13,225.70004272460938,250.0,252.0,250.0,252.0,235000
2020-05-14,223.89443969726562,248.0,250.0,241.0,250.0,247500
2020-05-15,228.408447265625,253.0,256.0,245.0,246.0,490000
2020-05-18,224.7972412109375,249.0,253.0,240.0,253.0,516000
2020-05-19,222.99163818359375,247.0,252.0,246.0,252.0,490500
2020-05-20,222.08883666992188,246.0,249.0,241.0,249.0,193500
2020-05-26,232.01966857910156,257.0,257.0,243.0,251.0,1332500
2020-05-27,232.01966857910156,257.0,258.0,252.0,258.0,1126500
2020-05-28,232.92245483398438,258.0,258.0,254.0,257.0,1225000
2020-05-29,232.92245483398438,258.0,259.0,253.0,259.0,2094500
2020-06-02,232.01966857910156,257.0,257.0,252.0,252.0,1606000
2020-06-03,232.92245483398438,258.0,259.0,256.0,257.0,2592500
2020-06-04,231.11685180664062,256.0,259.0,256.0,258.0,1447000
2020-06-05,232.92245483398438,258.0,258.0,254.0,256.0,1998500
2020-06-08,241.04763793945312,267.0,268.0,260.0,260.0,1710500
2020-06-09,242.85324096679688,269.0,272.0,267.0,267.0,2512000
2020-06-10,238.33926391601562,264.0,269.0,252.0,269.0,1664500
2020-06-11,241.65975952148438,262.0,264.0,260.0,264.0,1185500
2020-06-12,236.1255645751953,256.0,264.0,254.0,260.0,944000
2020-06-15,237.9702911376953,258.0,261.0,256.0,256.0,1054500
2020-06-16,240.73741149902344,261.0,261.0,256.0,258.0,1509500
2020-06-17,240.73741149902344,261.0,261.0,258.0,261.0,1562000
2020-06-18,238.89266967773438,259.0,261.0,257.0,261.0,1045500
2020-06-19,240.73741149902344,261.0,263.0,259.0,259.0,2144000
2020-06-22,242.5821075439453,263.0,263.0,261.0,261.0,1720000
2020-06-23,239.81504821777344,260.0,263.0,259.0,263.0,1918000
2020-06-24,239.81504821777344,260.0,262.0,258.0,260.0,875000
2020-06-25,239.81504821777344,260.0,260.0,258.0,260.0,976000
2020-06-26,239.81504821777344,260.0,261.0,258.0,260.0,1216500
2020-06-29,238.89266967773438,259.0,260.0,259.0,260.0,874000
2020-06-30,239.81504821777344,260.0,261.0,258.0,259.0,1108500
2020-07-01,239.81504821777344,260.0,260.0,258.0,260.0,1163500
2020-07-02,239.81504821777344,260.0,260.0,259.0,260.0,1131000
2020-07-03,239.81504821777344,260.0,260.0,258.0,260.0,819000
2020-07-06,239.81504821777344,260.0,260.0,258.0,260.0,1029500
2020-07-07,239.81504821777344,260.0,262.0,259.0,260.0,1132000
2020-07-08,239.81504821777344,260.0,260.0,255.0,260.0,1268000
2020-07-09,239.81504821777344,260.0,260.0,259.0,260.0,1078000
2020-07-10,239.81504821777344,260.0,261.0,258.0,260.0,1098000
2020-07-13,238.89266967773438,259.0,261.0,257.0,260.0,1067500
2020-07-14,238.89266967773438,259.0,260.0,257.0,260.0,707500
2020-07-15,237.9702911376953,258.0,259.0,257.0,259.0,593000
2020-07-16,237.9702911376953,258.0,259.0,257.0,259.0,646000
2020-07-17,238.89266967773438,259.0,259.0,257.0,258.0,857500
2020-07-20,238.89266967773438,259.0,260.0,257.0,259.0,1436500
2020-07-21,238.89266967773438,259.0,260.0,258.0,259.0,928000
2020-07-22,239.81504821777344,260.0,260.0,258.0,259.0,1072500
2020-07-23,238.89266967773438,259.0,260.0,258.0,260.0,981500
2020-07-24,238.89266967773438,259.0,260.0,257.0,260.0,1322500
2020-07-27,237.9702911376953,258.0,259.0,257.0,259.0,492000
2020-07-28,238.89266967773438,259.0,263.0,257.0,258.0,1985000
2020-07-29,244.4268798828125,265.0,265.0,258.0,259.0,1557500
2020-07-30,247.19395446777344,268.0,273.0,266.0,266.0,2357000
2020-08-03,247.19395446777344,268.0,270.0,266.0,268.0,1442500
2020-08-04,245.34921264648438,266.0,268.0,266.0,267.0,1045000
2020-08-05,243.50450134277344,264.0,267.0,264.0,266.0,1149500
2020-08-06,246.27157592773438,267.0,267.0,262.0,264.0,1523500
2020-08-07,244.4268798828125,265.0,270.0,265.0,267.0,1409000
2020-08-10,243.50450134277344,264.0,265.0,263.0,264.0,1332000
2020-08-11,241.65975952148438,262.0,264.0,261.0,264.0,1915500
2020-08-12,239.81504821777344,260.0,262.0,259.0,262.0,1711000
2020-08-13,240.73741149902344,261.0,262.0,260.0,260.0,1074500
2020-08-14,239.81504821777344,260.0,262.0,260.0,261.0,1143500
2020-08-18,239.81504821777344,260.0,261.0,259.0,260.0,997000
2020-08-19,239.81504821777344,260.0,261.0,260.0,260.0,1278000
2020-08-24,238.89266967773438,259.0,260.0,258.0,260.0,1224500
2020-08-25,238.89266967773438,259.0,260.0,258.0,260.0,1275500
2020-08-26,238.89266967773438,259.0,259.0,255.0,259.0,1401500
2020-08-27,239.81504821777344,260.0,260.0,258.0,259.0,1231500
2020-08-28,239.81504821777344,260.0,260.0,257.0,260.0,1375000
2020-08-31,237.9702911376953,258.0,260.0,256.0,260.0,1215000
2020-09-01,237.04794311523438,257.0,258.0,255.0,258.0,1106500
2020-09-02,237.9702911376953,258.0,260.0,257.0,257.0,1401500
2020-09-03,239.81504821777344,260.0,260.0,257.0,259.0,1671000
2020-09-04,235.2032012939453,255.0,265.0,255.0,261.0,3987000
2020-09-07,237.04794311523438,257.0,258.0,255.0,255.0,1305500
2020-09-08,237.04794311523438,257.0,257.0,255.0,257.0,1130500
2020-09-09,237.04794311523438,257.0,257.0,254.0,256.0,1317000
2020-09-10,225.0571746826172,244.0,257.0,242.0,257.0,1116000
2020-09-11,230.59136962890625,250.0,250.0,230.0,245.0,1402000
2020-09-14,230.59136962890625,250.0,253.0,247.0,250.0,1325500
2020-09-15,231.51373291015625,251.0,254.0,250.0,251.0,905500
2020-09-16,234.2808380126953,254.0,257.0,251.0,251.0,1061000
2020-09-17,237.04794311523438,257.0,257.0,252.0,254.0,2806500
2020-09-18,251.80577087402344,273.0,290.0,257.0,257.0,5673500
2020-09-21,251.80577087402344,273.0,280.0,272.0,273.0,2385000
2020-09-22,237.9702911376953,258.0,273.0,254.0,273.0,2111500
2020-09-23,229.66900634765625,249.0,258.0,241.0,258.0,2010500
2020-09-24,229.66900634765625,249.0,249.0,235.0,247.0,1636000
2020-09-25,230.59136962890625,250.0,250.0,241.0,247.0,2143000
2020-09-28,230.59136962890625,250.0,250.0,245.0,250.0,1706500
2020-09-29,230.59136962890625,250.0,251.0,246.0,250.0,1626500
2020-09-30,228.7466278076172,248.0,249.0,247.0,249.0,967000
2020-10-01,228.7466278076172,248.0,249.0,246.0,248.0,1163000
2020-10-02,229.66900634765625,249.0,250.0,246.0,248.0,1039500
2020-10-05,227.8242645263672,247.0,251.0,247.0,249.0,1053500
2020-10-06,226.9019012451172,246.0,250.0,246.0,247.0,1450000
2020-10-07,230.59136962890625,250.0,250.0,245.0,246.0,1626000
2020-10-08,231.51373291015625,251.0,254.0,246.0,251.0,1224500
2020-10-09,231.51373291015625,251.0,251.0,249.0,251.0,1169000
2020-10-12,229.66900634765625,249.0,251.0,249.0,251.0,1453000
2020-10-13,229.66900634765625,249.0,250.0,247.0,249.0,1314500
2020-10-14,232.43609619140625,252.0,252.0,249.0,249.0,1463000
2020-10-15,233.35845947265625,253.0,255.0,252.0,252.0,2356500
2020-10-16,230.59136962890625,250.0,254.0,246.0,254.0,1533500
2020-10-19,230.59136962890625,250.0,252.0,247.0,251.0,1419500
2020-10-20,229.66900634765625,249.0,252.0,247.0,250.0,1015000
2020-10-21,227.8242645263672,247.0,250.0,247.0,250.0,884000
2020-10-22,226.9019012451172,246.0,250.0,246.0,247.0,948000
2020-10-23,229.66900634765625,249.0,249.0,246.0,246.0,1197000
2020-10-26,228.7466278076172,248.0,249.0,243.0,249.0,1475000
2020-10-27,226.9019012451172,246.0,248.0,245.0,248.0,1189500
2020-11-02,225.0571746826172,244.0,246.0,244.0,246.0,1018000
2020-11-03,226.9019012451172,246.0,247.0,244.0,244.0,1149000
2020-11-04,227.8242645263672,247.0,248.0,245.0,246.0,1151500
2020-11-05,228.7466278076172,248.0,248.0,246.0,247.0,1178000
2020-11-06,228.7466278076172,248.0,248.0,246.0,247.0,1205500
2020-11-09,227.8242645263672,247.0,249.0,245.0,248.0,1139000
2020-11-10,227.8242645263672,247.0,248.0,245.0,247.0,1489000
2020-11-11,228.7466278076172,248.0,249.0,247.0,247.0,1139500
2020-11-12,228.7466278076172,248.0,249.0,247.0,248.0,1047000
2020-11-13,227.8242645263672,247.0,248.0,245.0,248.0,1442500
2020-11-16,226.9019012451172,246.0,248.0,246.0,247.0,1435500
2020-11-17,226.9019012451172,246.0,249.0,246.0,247.0,1531000
2020-11-18,227.8242645263672,247.0,248.0,245.0,247.0,1098000
2020-11-19,227.8242645263672,247.0,248.0,246.0,247.0,1713500
2020-11-20,225.9795379638672,245.0,247.0,245.0,247.0,1308500
2020-11-23,226.9019012451172,246.0,247.0,244.0,247.0,1912500
2020-11-24,227.8242645263672,247.0,248.0,246.0,247.0,1558500
2020-11-25,229.66900634765625,249.0,251.0,245.0,247.0,2758500
2020-11-26,228.7466278076172,248.0,261.0,248.0,249.0,4314000
2020-11-27,229.66900634765625,249.0,251.0,247.0,249.0,2139500
2020-11-30,228.7466278076172,248.0,251.0,248.0,249.0,2282500
2020-12-01,229.66900634765625,249.0,250.0,247.0,248.0,1186500
2020-12-02,230.59136962890625,250.0,250.0,247.0,249.0,1775000
2020-12-03,230.59136962890625,250.0,251.0,246.0,249.0,1411000
2020-12-04,229.66900634765625,249.0,251.0,249.0,250.0,1236000
2020-12-07,231.51373291015625,251.0,252.0,249.0,249.0,1925500
2020-12-08,237.9702911376953,258.0,260.0,251.0,251.0,5553500
2020-12-10,235.2032012939453,255.0,260.0,255.0,258.0,3829000
2020-12-11,228.7466278076172,248.0,255.0,245.0,255.0,2964500
2020-12-14,230.59136962890625,250.0,250.0,248.0,249.0,1691500
2020-12-15,229.66900634765625,249.0,250.0,246.0,250.0,1311500
2020-12-16,230.59136962890625,250.0,250.0,248.0,249.0,1638000
2020-12-17,228.7466278076172,248.0,250.0,248.0,249.0,1511500
2020-12-18,228.7466278076172,248.0,249.0,245.0,248.0,1091000
2020-12-21,227.8242645263672,247.0,248.0,246.0,248.0,1135000
2020-12-22,226.9019012451172,246.0,249.0,246.0,248.0,1633500
2020-12-23,226.9019012451172,246.0,246.0,243.0,246.0,1322500
2020-12-28,225.9795379638672,245.0,247.0,245.0,246.0,1375000
2020-12-29,227.8242645263672,247.0,247.0,245.0,245.0,2484000
2020-12-30,234.2808380126953,254.0,254.0,245.0,247.0,3022500
2021-01-04,227.8242645263672,247.0,254.0,247.0,254.0,2298000
2021-01-05,227.8242645263672,247.0,249.0,247.0,249.0,1475500
2021-01-06,227.8242645263672,247.0,248.0,245.0,247.0,1552500
2021-01-07,228.7466278076172,248.0,249.0,245.0,247.0,1440000
2021-01-08,228.7466278076172,248.0,248.0,245.0,248.0,1240500
2021-01-11,228.7466278076172,248.0,249.0,246.0,248.0,1433500
2021-01-12,227.8242645263672,247.0,248.0,245.0,248.0,1745000
2021-01-13,228.7466278076172,248.0,248.0,243.0,247.0,1974000
2021-01-14,227.8242645263672,247.0,248.0,245.0,248.0,1578500
2021-01-15,226.9019012451172,246.0,247.0,244.0,247.0,1096000
2021-01-18,226.9019012451172,246.0,246.0,244.0,245.0,1127000
2021-01-19,225.0571746826172,244.0,247.0,244.0,246.0,1689500
2021-01-20,226.9019012451172,246.0,246.0,244.0,245.0,1680500
2021-01-21,227.8242645263672,247.0,247.0,245.0,246.0,1346500
2021-01-22,226.9019012451172,246.0,247.0,244.0,247.0,1060500
2021-01-25,225.9795379638672,245.0,246.0,242.0,244.0,1565000
2021-01-26,225.9795379638672,245.0,247.0,244.0,245.0,2241000
2021-01-27,226.9019012451172,246.0,247.0,243.0,245.0,2203000
2021-01-28,226.9019012451172,246.0,247.0,244.0,246.0,2087500
2021-01-29,225.0571746826172,244.0,246.0,243.0,246.0,2233000
