Date,Adj Close,Close,High,Low,Open,Volume
2020-06-22,139.0,139.0,139.0,139.0,139.0,100
2020-06-23,139.0,139.0,139.0,139.0,139.0,0
2020-06-24,139.0,139.0,139.0,139.0,139.0,0
2020-06-25,139.0,139.0,139.0,139.0,139.0,0
2020-06-26,130.0,130.0,130.0,130.0,130.0,2300
2020-06-29,130.0,130.0,130.0,130.0,130.0,0
2020-06-30,122.0,122.0,122.0,122.0,122.0,100
2020-07-01,120.0,120.0,120.0,120.0,120.0,100
2020-07-02,150.0,150.0,150.0,112.0,122.0,1320600
2020-07-03,140.0,140.0,150.0,140.0,150.0,10900
2020-07-06,140.0,140.0,140.0,131.0,131.0,500
2020-07-07,139.0,139.0,140.0,131.0,140.0,7800
2020-07-08,138.0,138.0,139.0,130.0,139.0,600
2020-07-09,138.0,138.0,138.0,138.0,138.0,2700
2020-07-10,138.0,138.0,138.0,138.0,138.0,200
2020-07-13,138.0,138.0,138.0,136.0,138.0,300
2020-07-14,138.0,138.0,138.0,137.0,138.0,4700
2020-07-15,150.0,150.0,150.0,129.0,129.0,800
2020-07-16,148.0,148.0,148.0,148.0,148.0,300
2020-07-17,145.0,145.0,145.0,138.0,141.0,2500
2020-07-20,145.0,145.0,145.0,135.0,135.0,14800
2020-07-21,140.0,140.0,145.0,135.0,145.0,11200
2020-07-22,138.0,138.0,140.0,135.0,140.0,12500
2020-07-23,129.0,129.0,138.0,129.0,138.0,200
2020-07-24,138.0,138.0,139.0,128.0,139.0,67200
2020-07-27,145.0,145.0,148.0,145.0,148.0,200
2020-07-28,135.0,135.0,150.0,135.0,150.0,7000
2020-07-29,144.0,144.0,144.0,135.0,135.0,9900
2020-07-30,146.0,146.0,146.0,144.0,144.0,7100
2020-08-03,146.0,146.0,146.0,146.0,146.0,100
2020-08-04,146.0,146.0,146.0,146.0,146.0,0
2020-08-05,146.0,146.0,146.0,146.0,146.0,0
2020-08-06,146.0,146.0,146.0,146.0,146.0,0
2020-08-07,146.0,146.0,146.0,146.0,146.0,0
