Date,Adj Close,Close,High,Low,Open,Volume
2023-01-19,4027.933349609375,4030.0,4030.0,4030.0,4030.0,200
2023-01-20,4097.8974609375,4100.0,4100.0,4030.0,4030.0,200
2023-01-24,3997.94873046875,4000.0,4100.0,3880.0,4100.0,6200
2023-01-25,4047.923095703125,4050.0,4100.0,4000.0,4000.0,2100
2023-01-26,4117.88720703125,4120.0,4120.0,4050.0,4050.0,7900
2023-01-27,4197.84619140625,4200.0,4260.0,4120.0,4120.0,26800
2023-01-30,4097.8974609375,4100.0,4220.0,4100.0,4200.0,17900
2023-01-31,4047.923095703125,4050.0,4100.0,3900.0,4100.0,14500
2023-02-01,3987.953857421875,3990.0,4040.0,3950.0,3990.0,21800
2023-02-02,3977.958984375,3980.0,3990.0,3910.0,3970.0,6200
2023-02-03,4087.902587890625,4090.0,4100.0,3910.0,3980.0,21800
2023-02-06,4107.89208984375,4110.0,4140.0,4000.0,4000.0,10900
2023-02-07,4107.89208984375,4110.0,4110.0,4010.0,4110.0,3900
2023-02-08,3997.94873046875,4000.0,4110.0,3960.0,4100.0,14500
2023-02-09,3997.94873046875,4000.0,4000.0,3970.0,4000.0,21400
2023-02-10,3997.94873046875,4000.0,4000.0,3970.0,4000.0,5600
2023-02-13,3987.953857421875,3990.0,4000.0,3980.0,4000.0,19500
2023-02-14,3947.974365234375,3950.0,3990.0,3910.0,3990.0,14300
2023-02-15,3997.94873046875,4000.0,4010.0,3950.0,3950.0,14600
2023-02-16,3977.958984375,3980.0,4000.0,3800.0,4000.0,22400
2023-02-17,3947.974365234375,3950.0,3980.0,3900.0,3980.0,4700
2023-02-20,3977.958984375,3980.0,3990.0,3920.0,3950.0,13000
2023-02-21,3977.958984375,3980.0,4000.0,3920.0,4000.0,14900
2023-02-22,3967.964111328125,3970.0,3980.0,3950.0,3950.0,4600
2023-02-23,3997.94873046875,4000.0,4000.0,3930.0,3970.0,3100
2023-02-24,3987.953857421875,3990.0,4000.0,3950.0,4000.0,4300
2023-02-27,3987.953857421875,3990.0,4000.0,3950.0,3990.0,13500
2023-02-28,3997.94873046875,4000.0,4000.0,3960.0,3990.0,9300
2023-03-01,3987.953857421875,3990.0,3990.0,3960.0,3960.0,1200
2023-03-02,3997.94873046875,4000.0,4000.0,3990.0,3990.0,9000
2023-03-03,3967.964111328125,3970.0,4000.0,3970.0,4000.0,3500
2023-03-06,3967.964111328125,3970.0,3980.0,3890.0,3970.0,5200
2023-03-07,3967.964111328125,3970.0,3970.0,3890.0,3910.0,6700
2023-03-08,3997.94873046875,4000.0,4000.0,3890.0,3970.0,7300
2023-03-09,3967.964111328125,3970.0,4000.0,3890.0,4000.0,11000
2023-03-10,3987.953857421875,3990.0,3990.0,3900.0,3970.0,3000
2023-03-13,3967.964111328125,3970.0,3990.0,3910.0,3990.0,3800
2023-03-14,3967.964111328125,3970.0,3970.0,3950.0,3970.0,8700
2023-03-15,3997.94873046875,4000.0,4000.0,3960.0,3970.0,9000
2023-03-16,3997.94873046875,4000.0,4050.0,3930.0,4000.0,30800
2023-03-17,3997.94873046875,4000.0,4000.0,3920.0,4000.0,4100
