Date,Adj Close,Close,High,Low,Open,Volume
2020-11-19,1311.1719970703125,1890.0,1895.0,1870.0,1890.0,12900
2020-11-20,1311.1719970703125,1890.0,1890.0,1860.0,1860.0,11000
2020-11-23,1314.6407470703125,1895.0,1950.0,1890.0,1890.0,26600
2020-11-24,1321.578125,1905.0,1995.0,1900.0,1900.0,41000
2020-11-25,1331.9842529296875,1920.0,1970.0,1920.0,1920.0,52700
2020-11-26,1366.6712646484375,1970.0,1975.0,1920.0,1920.0,63700
2020-11-27,1352.7965087890625,1950.0,1970.0,1950.0,1970.0,112300
2020-11-30,1318.1094970703125,1900.0,1960.0,1900.0,1960.0,148400
2020-12-01,1325.046875,1910.0,1910.0,1905.0,1905.0,55400
2020-12-02,1342.3905029296875,1935.0,1950.0,1920.0,1950.0,9800
2020-12-03,1384.0147705078125,1995.0,1995.0,1935.0,1935.0,4400
2020-12-04,1384.0147705078125,1995.0,1995.0,1995.0,1995.0,6300
2020-12-07,1387.4835205078125,2000.0,2030.0,1990.0,2030.0,203700
2020-12-08,1387.4835205078125,2000.0,2010.0,2000.0,2000.0,289900
2020-12-10,1408.2957763671875,2030.0,2040.0,2000.0,2020.0,465300
2020-12-11,1456.8577880859375,2100.0,2100.0,2020.0,2030.0,539000
2020-12-14,1477.6700439453125,2130.0,2190.0,2100.0,2100.0,600800
2020-12-15,1477.6700439453125,2130.0,2140.0,2120.0,2130.0,165400
2020-12-16,1470.7325439453125,2120.0,2140.0,2100.0,2130.0,141500
2020-12-17,1477.6700439453125,2130.0,2150.0,2110.0,2150.0,31500
2020-12-18,1470.7325439453125,2120.0,2150.0,2110.0,2130.0,198700
2020-12-21,1456.8577880859375,2100.0,2140.0,2100.0,2120.0,172900
2020-12-22,1463.7952880859375,2110.0,2120.0,2110.0,2110.0,59800
2020-12-23,1463.7952880859375,2110.0,2150.0,2110.0,2110.0,59700
2020-12-28,1491.544921875,2150.0,2220.0,2150.0,2220.0,8900
2020-12-29,1477.6700439453125,2130.0,2150.0,2130.0,2150.0,21000
2020-12-30,1463.7952880859375,2110.0,2130.0,2100.0,2130.0,18700
2021-01-04,1470.7325439453125,2120.0,2200.0,2100.0,2110.0,50200
2021-01-05,1477.6700439453125,2130.0,2130.0,2130.0,2130.0,2500
2021-01-06,1463.7952880859375,2110.0,2130.0,2110.0,2130.0,6600
2021-01-07,1463.7952880859375,2110.0,2180.0,2110.0,2180.0,5000
2021-01-08,1463.7952880859375,2110.0,2110.0,2100.0,2110.0,151200
2021-01-11,1547.044189453125,2230.0,2230.0,2160.0,2190.0,314200
2021-01-12,1630.2933349609375,2350.0,2400.0,2240.0,2250.0,777600
2021-01-13,1644.168212890625,2370.0,2450.0,2360.0,2400.0,883700
2021-01-14,1720.4796142578125,2480.0,2550.0,2340.0,2370.0,2528000
2021-01-15,1623.3558349609375,2340.0,2550.0,2310.0,2500.0,1385100
2021-01-18,1706.6048583984375,2460.0,2520.0,2370.0,2370.0,1575300
2021-01-19,1588.6688232421875,2290.0,2510.0,2290.0,2500.0,812000
2021-01-20,1685.79248046875,2430.0,2500.0,2400.0,2400.0,448500
2021-01-21,1769.0416259765625,2550.0,2570.0,2410.0,2490.0,2554900
2021-01-22,1727.417236328125,2490.0,2560.0,2410.0,2550.0,1081400
2021-01-25,1713.542236328125,2470.0,2550.0,2420.0,2550.0,465000
2021-01-26,1602.5435791015625,2310.0,2520.0,2300.0,2520.0,489000
2021-01-27,1609.4808349609375,2320.0,2470.0,2260.0,2300.0,357700
2021-01-28,1498.482177734375,2160.0,2320.0,2160.0,2320.0,280200
2021-01-29,1491.544921875,2150.0,2190.0,2050.0,2160.0,379100
2021-02-01,1477.6700439453125,2130.0,2150.0,2000.0,2150.0,199400
2021-02-02,1456.8577880859375,2100.0,2150.0,2050.0,2130.0,54200
2021-02-03,1484.607421875,2140.0,2250.0,2100.0,2100.0,10800
2021-02-04,1547.044189453125,2230.0,2380.0,2160.0,2250.0,65400
2021-02-05,1540.1068115234375,2220.0,2300.0,2160.0,2300.0,53700
2021-02-08,1505.419677734375,2170.0,2280.0,2150.0,2220.0,128100
2021-02-09,1498.482177734375,2160.0,2260.0,2160.0,2170.0,55800
2021-02-10,1498.482177734375,2160.0,2190.0,2150.0,2190.0,68900
2021-02-11,1526.23193359375,2200.0,2200.0,2150.0,2150.0,104100
2021-02-15,1519.2945556640625,2190.0,2230.0,2180.0,2200.0,35700
2021-02-16,1519.2945556640625,2190.0,2220.0,2190.0,2200.0,40200
2021-02-17,1533.16943359375,2210.0,2220.0,2190.0,2190.0,47200
2021-02-18,1526.23193359375,2200.0,2210.0,2190.0,2210.0,65300
2021-02-19,1498.482177734375,2160.0,2200.0,2160.0,2200.0,303500
2021-02-22,1498.482177734375,2160.0,2200.0,2160.0,2160.0,424600
2021-02-23,1491.544921875,2150.0,2170.0,2150.0,2160.0,18400
2021-02-24,1498.482177734375,2160.0,2190.0,2150.0,2150.0,37900
2021-02-25,1463.7952880859375,2110.0,2180.0,2070.0,2170.0,650300
2021-02-26,1484.607421875,2140.0,2140.0,2130.0,2130.0,145300
2021-03-01,1484.607421875,2140.0,2160.0,2130.0,2130.0,33300
2021-03-02,1484.607421875,2140.0,2150.0,2130.0,2140.0,106000
2021-03-03,1498.482177734375,2160.0,2180.0,2160.0,2160.0,40900
2021-03-04,1491.544921875,2150.0,2180.0,2150.0,2170.0,220200
2021-03-05,1470.7325439453125,2120.0,2150.0,2100.0,2150.0,17800
2021-03-08,1498.482177734375,2160.0,2160.0,2120.0,2120.0,14600
2021-03-09,1477.6700439453125,2130.0,2160.0,2130.0,2160.0,24400
2021-03-10,1470.7325439453125,2120.0,2130.0,2110.0,2110.0,19600
2021-03-12,1470.7325439453125,2120.0,2160.0,2120.0,2150.0,37600
2021-03-15,1498.482177734375,2160.0,2160.0,2120.0,2120.0,12200
2021-03-16,1491.544921875,2150.0,2160.0,2140.0,2160.0,314300
2021-03-17,1491.544921875,2150.0,2160.0,2140.0,2160.0,93600
2021-03-18,1533.16943359375,2210.0,2240.0,2160.0,2180.0,481900
2021-03-19,1498.482177734375,2160.0,2210.0,2140.0,2210.0,42900
2021-03-22,1491.544921875,2150.0,2190.0,2140.0,2160.0,248700
2021-03-23,1498.482177734375,2160.0,2220.0,2150.0,2150.0,373100
2021-03-24,1498.482177734375,2160.0,2190.0,2120.0,2160.0,61000
2021-03-25,1505.419677734375,2170.0,2170.0,2140.0,2150.0,6200
2021-03-26,1498.482177734375,2160.0,2170.0,2120.0,2140.0,27800
2021-03-29,1498.482177734375,2160.0,2170.0,2130.0,2160.0,91500
2021-03-30,1484.607421875,2140.0,2160.0,2130.0,2160.0,18300
2021-03-31,1491.544921875,2150.0,2180.0,2150.0,2150.0,38300
2021-04-01,1505.419677734375,2170.0,2200.0,2140.0,2190.0,44800
2021-04-05,1484.607421875,2140.0,2170.0,2140.0,2170.0,47800
2021-04-06,1498.482177734375,2160.0,2160.0,2130.0,2140.0,44000
2021-04-07,1505.419677734375,2170.0,2170.0,2150.0,2160.0,71700
2021-04-08,1498.482177734375,2160.0,2170.0,2160.0,2170.0,17200
2021-04-09,1498.482177734375,2160.0,2180.0,2160.0,2160.0,114700
2021-04-12,1505.419677734375,2170.0,2180.0,2160.0,2160.0,136400
2021-04-13,1498.482177734375,2160.0,2170.0,2150.0,2170.0,10600
2021-04-14,1498.482177734375,2160.0,2190.0,2150.0,2180.0,21500
2021-04-15,1491.544921875,2150.0,2160.0,2130.0,2160.0,234700
2021-04-16,1498.482177734375,2160.0,2160.0,2150.0,2160.0,8000
2021-04-19,1505.419677734375,2170.0,2180.0,2150.0,2160.0,39900
2021-04-20,1498.482177734375,2160.0,2180.0,2160.0,2170.0,5100
2021-04-21,1519.2945556640625,2190.0,2200.0,2150.0,2160.0,14000
2021-04-22,1505.419677734375,2170.0,2190.0,2150.0,2190.0,15100
2021-04-23,1519.2945556640625,2190.0,2190.0,2150.0,2170.0,15400
2021-04-26,1512.357177734375,2180.0,2200.0,2170.0,2190.0,10600
2021-04-27,1512.357177734375,2180.0,2190.0,2160.0,2190.0,17000
2021-04-28,1512.357177734375,2180.0,2200.0,2180.0,2190.0,53000
2021-04-29,1505.419677734375,2170.0,2180.0,2170.0,2180.0,15000
2021-04-30,1567.8564453125,2260.0,2290.0,2160.0,2160.0,1137500
2021-05-03,1595.6060791015625,2300.0,2310.0,2270.0,2300.0,1056100
2021-05-04,1602.5435791015625,2310.0,2310.0,2280.0,2310.0,423600
2021-05-05,1595.6060791015625,2300.0,2320.0,2290.0,2310.0,314900
2021-05-06,1595.6060791015625,2300.0,2310.0,2280.0,2300.0,428300
2021-05-07,1595.6060791015625,2300.0,2300.0,2270.0,2290.0,84400
2021-05-10,1602.5435791015625,2310.0,2320.0,2300.0,2310.0,155800
2021-05-11,1574.7939453125,2270.0,2310.0,2260.0,2310.0,137100
2021-05-17,1574.7939453125,2270.0,2270.0,2260.0,2270.0,69500
2021-05-18,1581.7313232421875,2280.0,2280.0,2270.0,2270.0,44300
2021-05-19,1588.6688232421875,2290.0,2300.0,2270.0,2280.0,180800
2021-05-20,1609.4808349609375,2320.0,2320.0,2290.0,2300.0,1553500
2021-05-21,1671.9178466796875,2410.0,2470.0,2380.0,2450.0,1943300
2021-05-24,1671.9178466796875,2410.0,2430.0,2400.0,2410.0,475200
2021-05-25,1678.8553466796875,2420.0,2430.0,2400.0,2410.0,492100
2021-05-27,1692.72998046875,2440.0,2440.0,2400.0,2420.0,1277600
2021-05-28,1727.417236328125,2490.0,2490.0,2440.0,2450.0,1433800
2021-05-31,1755.1666259765625,2530.0,2540.0,2490.0,2520.0,3224500
2021-06-02,1777.7655029296875,2360.0,2400.0,2360.0,2360.0,625800
2021-06-03,1694.9034423828125,2250.0,2340.0,2200.0,2340.0,1064500
2021-06-04,1694.9034423828125,2250.0,2300.0,2220.0,2250.0,321800
2021-06-07,1687.37060546875,2240.0,2250.0,2230.0,2250.0,108000
2021-06-08,1687.37060546875,2240.0,2250.0,2230.0,2230.0,71900
2021-06-09,1732.5679931640625,2300.0,2320.0,2240.0,2240.0,256900
2021-06-10,1792.8311767578125,2380.0,2380.0,2270.0,2300.0,321400
2021-06-11,1770.232666015625,2350.0,2380.0,2310.0,2380.0,221600
2021-06-14,1770.232666015625,2350.0,2380.0,2320.0,2350.0,421700
2021-06-15,1740.1009521484375,2310.0,2350.0,2280.0,2350.0,138300
2021-06-16,1740.1009521484375,2310.0,2320.0,2270.0,2310.0,51600
2021-06-17,1702.4364013671875,2260.0,2310.0,2260.0,2310.0,100100
2021-06-18,1702.4364013671875,2260.0,2300.0,2240.0,2260.0,95600
2021-06-21,1717.5023193359375,2280.0,2330.0,2240.0,2260.0,261900
2021-06-22,1732.5679931640625,2300.0,2330.0,2270.0,2280.0,188100
2021-06-23,1725.03515625,2290.0,2300.0,2280.0,2300.0,36500
2021-06-24,1732.5679931640625,2300.0,2310.0,2280.0,2290.0,126400
2021-06-25,1732.5679931640625,2300.0,2310.0,2300.0,2310.0,44600
2021-06-28,1732.5679931640625,2300.0,2330.0,2280.0,2300.0,97200
2021-06-29,1732.5679931640625,2300.0,2310.0,2280.0,2290.0,177900
2021-06-30,1725.03515625,2290.0,2300.0,2280.0,2290.0,129300
2021-07-01,1747.6337890625,2320.0,2330.0,2290.0,2290.0,107700
2021-07-02,1747.6337890625,2320.0,2340.0,2300.0,2330.0,131400
2021-07-05,1755.1666259765625,2330.0,2330.0,2310.0,2320.0,416100
2021-07-06,1755.1666259765625,2330.0,2340.0,2320.0,2330.0,163100
2021-07-07,1755.1666259765625,2330.0,2330.0,2320.0,2330.0,108500
2021-07-08,1740.1009521484375,2310.0,2330.0,2310.0,2330.0,109900
2021-07-09,1740.1009521484375,2310.0,2310.0,2280.0,2310.0,199500
2021-07-12,1777.7655029296875,2360.0,2370.0,2310.0,2310.0,1327800
2021-07-13,1777.7655029296875,2360.0,2390.0,2300.0,2360.0,631300
2021-07-14,1755.1666259765625,2330.0,2360.0,2310.0,2360.0,230200
2021-07-15,1732.5679931640625,2300.0,2330.0,2290.0,2330.0,304800
2021-07-16,1732.5679931640625,2300.0,2330.0,2290.0,2300.0,137100
2021-07-19,1725.03515625,2290.0,2310.0,2290.0,2300.0,52100
2021-07-21,1740.1009521484375,2310.0,2310.0,2290.0,2300.0,63200
2021-07-22,1755.1666259765625,2330.0,2330.0,2300.0,2320.0,95400
2021-07-23,1740.1009521484375,2310.0,2340.0,2290.0,2340.0,116600
2021-07-26,1717.5023193359375,2280.0,2310.0,2280.0,2310.0,212300
2021-07-27,1664.77197265625,2210.0,2300.0,2210.0,2270.0,189300
2021-07-28,1717.5023193359375,2280.0,2300.0,2200.0,2250.0,173000
2021-07-29,1755.1666259765625,2330.0,2340.0,2280.0,2280.0,216900
2021-07-30,1830.4957275390625,2430.0,2430.0,2330.0,2330.0,1125300
2021-08-02,1777.7655029296875,2360.0,2450.0,2330.0,2430.0,124100
2021-08-03,1762.69970703125,2340.0,2400.0,2340.0,2360.0,58700
2021-08-04,1732.5679931640625,2300.0,2400.0,2300.0,2330.0,191300
2021-08-05,1740.1009521484375,2310.0,2330.0,2270.0,2300.0,54900
2021-08-06,1725.03515625,2290.0,2310.0,2280.0,2310.0,108400
2021-08-09,1740.1009521484375,2310.0,2310.0,2290.0,2300.0,60300
2021-08-10,1732.5679931640625,2300.0,2310.0,2290.0,2310.0,71700
2021-08-12,1740.1009521484375,2310.0,2320.0,2290.0,2300.0,76900
2021-08-13,1740.1009521484375,2310.0,2350.0,2310.0,2320.0,50800
2021-08-16,1740.1009521484375,2310.0,2330.0,2310.0,2310.0,35000
2021-08-18,1740.1009521484375,2310.0,2330.0,2310.0,2310.0,71200
2021-08-19,1725.03515625,2290.0,2350.0,2280.0,2310.0,149100
2021-08-20,1725.03515625,2290.0,2300.0,2280.0,2300.0,26700
2021-08-23,1732.5679931640625,2300.0,2320.0,2290.0,2320.0,21500
2021-08-24,1717.5023193359375,2280.0,2300.0,2280.0,2290.0,61100
2021-08-25,1717.5023193359375,2280.0,2310.0,2270.0,2310.0,54900
2021-08-26,1717.5023193359375,2280.0,2300.0,2270.0,2280.0,57000
2021-08-27,1725.03515625,2290.0,2300.0,2270.0,2280.0,46900
2021-08-30,1725.03515625,2290.0,2300.0,2270.0,2290.0,59300
2021-08-31,1732.5679931640625,2300.0,2320.0,2270.0,2270.0,36000
2021-09-01,1732.5679931640625,2300.0,2300.0,2270.0,2300.0,54700
2021-09-02,1732.5679931640625,2300.0,2300.0,2280.0,2290.0,19600
2021-09-03,1740.1009521484375,2310.0,2320.0,2300.0,2300.0,89100
2021-09-06,1725.03515625,2290.0,2310.0,2280.0,2310.0,154500
2021-09-07,1740.1009521484375,2310.0,2310.0,2290.0,2290.0,14900
2021-09-08,1725.03515625,2290.0,2310.0,2290.0,2310.0,54500
2021-09-09,1725.03515625,2290.0,2300.0,2290.0,2300.0,59400
2021-09-10,1717.5023193359375,2280.0,2310.0,2280.0,2290.0,105300
2021-09-13,1717.5023193359375,2280.0,2300.0,2280.0,2300.0,68500
2021-09-14,1709.9693603515625,2270.0,2290.0,2270.0,2270.0,104300
2021-09-15,1717.5023193359375,2280.0,2280.0,2270.0,2280.0,79900
2021-09-16,1717.5023193359375,2280.0,2280.0,2260.0,2280.0,48800
2021-09-17,1709.9693603515625,2270.0,2280.0,2270.0,2280.0,97900
2021-09-20,1702.4364013671875,2260.0,2280.0,2260.0,2280.0,70200
2021-09-21,1709.9693603515625,2270.0,2290.0,2200.0,2250.0,59900
2021-09-22,1694.9034423828125,2250.0,2290.0,2250.0,2280.0,47200
2021-09-23,1687.37060546875,2240.0,2270.0,2210.0,2260.0,180400
2021-09-24,1679.8377685546875,2230.0,2250.0,2200.0,2240.0,101800
2021-09-27,1694.9034423828125,2250.0,2270.0,2250.0,2260.0,10100
2021-09-28,1672.3048095703125,2220.0,2270.0,2220.0,2270.0,71900
2021-09-29,1687.37060546875,2240.0,2240.0,2220.0,2230.0,36600
2021-09-30,1702.4364013671875,2260.0,2280.0,2240.0,2240.0,53000
2021-10-01,1694.9034423828125,2250.0,2270.0,2250.0,2270.0,68400
2021-10-04,1694.9034423828125,2250.0,2280.0,2250.0,2260.0,82300
2021-10-05,1725.03515625,2290.0,2300.0,2250.0,2250.0,63800
2021-10-06,1732.5679931640625,2300.0,2310.0,2280.0,2290.0,32900
2021-10-07,1732.5679931640625,2300.0,2300.0,2280.0,2300.0,64700
2021-10-08,1740.1009521484375,2310.0,2340.0,2290.0,2300.0,20900
2021-10-11,1740.1009521484375,2310.0,2320.0,2300.0,2320.0,79800
2021-10-12,1732.5679931640625,2300.0,2310.0,2290.0,2310.0,38300
2021-10-13,1732.5679931640625,2300.0,2320.0,2280.0,2300.0,30200
2021-10-14,1740.1009521484375,2310.0,2320.0,2290.0,2310.0,33500
2021-10-15,1709.9693603515625,2270.0,2310.0,2260.0,2310.0,167500
2021-10-18,1732.5679931640625,2300.0,2310.0,2260.0,2310.0,39700
2021-10-19,1732.5679931640625,2300.0,2300.0,2290.0,2300.0,50400
2021-10-21,1740.1009521484375,2310.0,2320.0,2280.0,2290.0,43300
2021-10-22,1740.1009521484375,2310.0,2320.0,2290.0,2320.0,33400
2021-10-25,1838.028564453125,2440.0,2450.0,2310.0,2320.0,317000
2021-10-26,1883.22607421875,2500.0,2540.0,2440.0,2440.0,317300
2021-10-27,1830.4957275390625,2430.0,2510.0,2400.0,2500.0,129200
2021-10-28,1853.094482421875,2460.0,2500.0,2430.0,2470.0,109600
2021-10-29,1868.1602783203125,2480.0,2530.0,2460.0,2460.0,160700
2021-11-01,1890.759033203125,2510.0,2520.0,2480.0,2480.0,185400
2021-11-02,1890.759033203125,2510.0,2530.0,2500.0,2510.0,62600
2021-11-03,1935.9564208984375,2570.0,2650.0,2510.0,2510.0,223600
2021-11-04,1935.9564208984375,2570.0,2600.0,2570.0,2570.0,227600
2021-11-05,1943.4893798828125,2580.0,2630.0,2570.0,2570.0,208800
2021-11-08,1943.4893798828125,2580.0,2620.0,2580.0,2580.0,44700
2021-11-09,1951.0223388671875,2590.0,2650.0,2570.0,2600.0,122400
2021-11-10,1951.0223388671875,2590.0,2610.0,2570.0,2590.0,29900
2021-11-11,1913.3575439453125,2540.0,2600.0,2540.0,2580.0,59800
2021-11-12,1920.8907470703125,2550.0,2560.0,2480.0,2550.0,45700
2021-11-15,1898.2919921875,2520.0,2550.0,2500.0,2550.0,109500
2021-11-16,1928.4237060546875,2560.0,2560.0,2530.0,2530.0,25400
2021-11-17,1913.3575439453125,2540.0,2560.0,2540.0,2560.0,34600
2021-11-18,1920.8907470703125,2550.0,2570.0,2530.0,2540.0,23000
2021-11-19,1920.8907470703125,2550.0,2580.0,2500.0,2570.0,29000
2021-11-22,1951.0223388671875,2590.0,2590.0,2550.0,2570.0,69000
