Date,Adj Close,Close,High,Low,Open,Volume
2020-06-08,54.0,54.0,58.0,53.0,58.0,115700
2020-06-09,55.0,55.0,58.0,53.0,58.0,111900
2020-06-10,54.0,54.0,60.0,53.0,60.0,8200
2020-06-11,54.0,54.0,55.0,52.0,54.0,1800
2020-06-12,55.0,55.0,56.0,54.0,54.0,117200
2020-06-15,55.0,55.0,55.0,54.0,55.0,300
2020-06-16,54.0,54.0,55.0,54.0,55.0,28200
2020-06-17,54.0,54.0,55.0,52.0,55.0,54600
2020-06-18,57.0,57.0,59.0,53.0,55.0,1699400
2020-06-19,55.0,55.0,57.0,54.0,57.0,171600
2020-06-22,54.0,54.0,54.0,52.0,54.0,107400
2020-06-23,53.0,53.0,54.0,51.0,54.0,17300
2020-06-24,53.0,53.0,55.0,53.0,53.0,4100
2020-06-25,54.0,54.0,54.0,52.0,52.0,26800
2020-06-26,53.0,53.0,55.0,51.0,51.0,65000
2020-06-29,54.0,54.0,54.0,50.0,51.0,70500
2020-06-30,51.0,51.0,55.0,51.0,54.0,206400
2020-07-01,51.0,51.0,54.0,51.0,52.0,130500
2020-07-02,53.0,53.0,55.0,52.0,55.0,900
2020-07-03,51.0,51.0,58.0,50.0,58.0,71400
2020-07-06,51.0,51.0,52.0,51.0,51.0,19500
2020-07-07,51.0,51.0,56.0,51.0,56.0,105400
2020-07-08,52.0,52.0,57.0,50.0,57.0,337500
2020-07-09,53.0,53.0,54.0,51.0,54.0,17800
2020-07-10,71.0,71.0,71.0,53.0,53.0,10994400
2020-07-13,67.0,67.0,76.0,67.0,73.0,5018500
2020-07-14,69.0,69.0,73.0,66.0,67.0,1108500
2020-07-15,70.0,70.0,74.0,68.0,70.0,2930100
2020-07-16,67.0,67.0,70.0,67.0,70.0,46900
2020-07-17,69.0,69.0,70.0,66.0,70.0,45400
2020-07-20,65.0,65.0,69.0,65.0,66.0,73000
2020-07-21,67.0,67.0,70.0,65.0,65.0,704900
2020-07-22,67.0,67.0,70.0,67.0,67.0,12900
2020-07-23,64.0,64.0,69.0,64.0,65.0,45400
2020-07-24,67.0,67.0,67.0,64.0,64.0,1900
2020-07-27,64.0,64.0,67.0,64.0,67.0,13500
2020-07-28,68.0,68.0,69.0,64.0,64.0,900
2020-07-29,71.0,71.0,72.0,64.0,64.0,485400
2020-07-30,67.0,67.0,70.0,67.0,70.0,26200
2020-08-03,63.0,63.0,67.0,63.0,67.0,13400
2020-08-04,66.0,66.0,67.0,61.0,63.0,16500
2020-08-05,69.0,69.0,69.0,63.0,64.0,3200
2020-08-06,65.0,65.0,69.0,65.0,67.0,9800
2020-08-07,67.0,67.0,67.0,66.0,66.0,2100
2020-08-10,66.0,66.0,67.0,63.0,63.0,252200
2020-08-11,69.0,69.0,72.0,62.0,66.0,277600
2020-08-12,66.0,66.0,74.0,65.0,68.0,8821900
2020-08-13,66.0,66.0,66.0,63.0,65.0,25300
2020-08-14,64.0,64.0,70.0,62.0,63.0,567100
2020-08-18,64.0,64.0,65.0,64.0,65.0,53700
2020-08-19,60.0,60.0,63.0,60.0,62.0,106100
2020-08-24,63.0,63.0,63.0,57.0,57.0,51200
2020-08-25,60.0,60.0,60.0,60.0,60.0,70200
2020-08-26,59.0,59.0,61.0,58.0,61.0,13400
2020-08-27,57.0,57.0,62.0,57.0,60.0,60900
2020-08-28,56.0,56.0,70.0,54.0,56.0,1110000
2020-08-31,56.0,56.0,64.0,54.0,57.0,114400
2020-09-01,58.0,58.0,58.0,55.0,55.0,189500
2020-09-02,58.0,58.0,58.0,58.0,58.0,68900
2020-09-03,57.0,57.0,58.0,57.0,58.0,90600
2020-09-04,58.0,58.0,58.0,54.0,54.0,20900
2020-09-07,61.0,61.0,62.0,57.0,57.0,1000
2020-09-08,61.0,61.0,62.0,58.0,58.0,40500
2020-09-09,59.0,59.0,59.0,58.0,59.0,500
2020-09-10,57.0,57.0,59.0,55.0,59.0,49500
2020-09-11,57.0,57.0,57.0,57.0,57.0,1500
2020-09-14,57.0,57.0,64.0,54.0,54.0,103200
2020-09-15,60.0,60.0,60.0,60.0,60.0,300
2020-09-16,57.0,57.0,58.0,57.0,58.0,8000
2020-09-17,61.0,61.0,61.0,57.0,57.0,200
2020-09-18,61.0,61.0,61.0,61.0,61.0,0
2020-09-21,61.0,61.0,61.0,61.0,61.0,0
2020-09-22,57.0,57.0,59.0,57.0,59.0,1000
2020-09-23,56.0,56.0,61.0,55.0,55.0,60300
2020-09-24,56.0,56.0,56.0,55.0,55.0,17500
2020-09-25,56.0,56.0,56.0,55.0,56.0,1400
2020-09-28,56.0,56.0,56.0,55.0,55.0,14300
2020-09-29,56.0,56.0,56.0,56.0,56.0,17000
2020-09-30,56.0,56.0,56.0,53.0,53.0,17700
2020-10-01,67.0,67.0,68.0,55.0,55.0,281800
2020-10-02,65.0,65.0,67.0,65.0,67.0,3300
2020-10-05,62.0,62.0,62.0,61.0,61.0,2200
2020-10-06,59.0,59.0,63.0,58.0,60.0,1900
2020-10-07,58.0,58.0,72.0,58.0,59.0,280600
2020-10-08,62.0,62.0,66.0,54.0,54.0,277300
2020-10-09,64.0,64.0,66.0,58.0,58.0,26600
2020-10-12,60.0,60.0,64.0,60.0,60.0,37800
2020-10-13,60.0,60.0,64.0,60.0,64.0,86900
2020-10-14,61.0,61.0,62.0,60.0,61.0,19500
2020-10-15,61.0,61.0,61.0,57.0,58.0,21000
2020-10-16,63.0,63.0,64.0,63.0,63.0,21500
2020-10-19,63.0,63.0,63.0,63.0,63.0,200
2020-10-20,62.0,62.0,63.0,59.0,59.0,26800
2020-10-21,62.0,62.0,69.0,62.0,65.0,7200
2020-10-22,60.0,60.0,60.0,59.0,60.0,30200
2020-10-23,61.0,61.0,63.0,57.0,63.0,24900
2020-10-26,60.0,60.0,61.0,60.0,60.0,800
2020-10-27,59.0,59.0,59.0,59.0,59.0,900
2020-11-02,59.0,59.0,60.0,55.0,55.0,31200
2020-11-03,57.0,57.0,59.0,55.0,59.0,9800
2020-11-04,58.0,58.0,58.0,54.0,56.0,53600
2020-11-05,55.0,55.0,62.0,55.0,62.0,16300
2020-11-06,56.0,56.0,58.0,55.0,58.0,10900
2020-11-09,55.0,55.0,56.0,55.0,56.0,18600
2020-11-10,60.0,60.0,62.0,54.0,55.0,125300
2020-11-11,60.0,60.0,60.0,58.0,59.0,124400
2020-11-12,60.0,60.0,60.0,58.0,58.0,18600
2020-11-13,58.0,58.0,58.0,58.0,58.0,216500
2020-11-16,57.0,57.0,62.0,57.0,58.0,9400
2020-11-17,59.0,59.0,60.0,57.0,57.0,32400
2020-11-18,61.0,61.0,61.0,59.0,59.0,61000
2020-11-19,59.0,59.0,61.0,59.0,59.0,4900
2020-11-20,59.0,59.0,62.0,58.0,58.0,387300
2020-11-23,59.0,59.0,63.0,58.0,59.0,7700
2020-11-24,62.0,62.0,62.0,59.0,59.0,68700
2020-11-25,59.0,59.0,62.0,59.0,62.0,7800
2020-11-26,58.0,58.0,61.0,58.0,61.0,69400
2020-11-27,60.0,60.0,60.0,58.0,58.0,6700
2020-11-30,60.0,60.0,63.0,60.0,60.0,168200
2020-12-01,61.0,61.0,62.0,59.0,60.0,319800
2020-12-02,59.0,59.0,61.0,59.0,61.0,34400
2020-12-03,58.0,58.0,62.0,58.0,59.0,23700
2020-12-04,70.0,70.0,78.0,58.0,62.0,507900
2020-12-07,75.0,75.0,81.0,68.0,70.0,153200
2020-12-08,75.0,75.0,82.0,71.0,75.0,274900
2020-12-10,76.0,76.0,80.0,76.0,80.0,80800
2020-12-11,76.0,76.0,78.0,76.0,76.0,23700
2020-12-14,75.0,75.0,78.0,75.0,76.0,223500
2020-12-15,75.0,75.0,78.0,75.0,75.0,29800
2020-12-16,74.0,74.0,77.0,74.0,75.0,55000
2020-12-17,72.0,72.0,74.0,72.0,74.0,62200
2020-12-18,73.0,73.0,78.0,72.0,77.0,109900
2020-12-21,70.0,70.0,73.0,70.0,73.0,75800
2020-12-22,73.0,73.0,75.0,72.0,72.0,12400
2020-12-23,74.0,74.0,83.0,73.0,73.0,629800
2020-12-28,91.0,91.0,93.0,74.0,74.0,819100
2020-12-29,91.0,91.0,95.0,85.0,91.0,653200
2020-12-30,85.0,85.0,93.0,85.0,91.0,576600
2021-01-04,80.0,80.0,90.0,80.0,90.0,127100
2021-01-05,75.0,75.0,80.0,75.0,80.0,35700
2021-01-06,77.0,77.0,98.0,71.0,71.0,116800
2021-01-07,79.0,79.0,90.0,75.0,77.0,260200
2021-01-08,78.0,78.0,85.0,77.0,78.0,196700
2021-01-11,76.0,76.0,82.0,75.0,78.0,43000
2021-01-12,74.0,74.0,82.0,73.0,73.0,358400
2021-01-13,71.0,71.0,74.0,71.0,74.0,38300
2021-01-14,71.0,71.0,72.0,68.0,69.0,103800
2021-01-15,71.0,71.0,95.0,67.0,69.0,593900
2021-01-18,72.0,72.0,81.0,70.0,72.0,86100
2021-01-19,73.0,73.0,75.0,72.0,75.0,47100
2021-01-20,70.0,70.0,73.0,70.0,73.0,41700
2021-01-21,87.0,87.0,93.0,70.0,70.0,1743500
2021-01-22,83.0,83.0,110.0,83.0,90.0,2357900
2021-01-25,78.0,78.0,83.0,78.0,83.0,399200
2021-01-26,73.0,73.0,78.0,73.0,78.0,185900
2021-01-27,68.0,68.0,73.0,68.0,70.0,200900
2021-01-28,91.0,91.0,91.0,67.0,68.0,1557300
2021-01-29,85.0,85.0,96.0,85.0,94.0,1059100
2021-02-01,81.0,81.0,86.0,80.0,80.0,127200
2021-02-02,89.0,89.0,100.0,81.0,81.0,457400
2021-02-03,86.0,86.0,99.0,85.0,89.0,70200
2021-02-04,85.0,85.0,95.0,85.0,86.0,106300
2021-02-05,93.0,93.0,95.0,84.0,85.0,75200
2021-02-08,89.0,89.0,93.0,89.0,90.0,280700
2021-02-09,84.0,84.0,93.0,84.0,89.0,58600
2021-02-10,86.0,86.0,86.0,85.0,85.0,5400
2021-02-11,86.0,86.0,94.0,86.0,88.0,61000
2021-02-15,89.0,89.0,90.0,86.0,86.0,3900
2021-02-16,83.0,83.0,89.0,83.0,84.0,25000
2021-02-17,86.0,86.0,89.0,83.0,83.0,20100
2021-02-18,87.0,87.0,89.0,82.0,86.0,5600
2021-02-19,87.0,87.0,87.0,84.0,84.0,1600
2021-02-22,85.0,85.0,87.0,85.0,87.0,13500
2021-02-23,84.0,84.0,85.0,82.0,85.0,4200
2021-02-24,85.0,85.0,85.0,82.0,84.0,30700
2021-02-25,83.0,83.0,85.0,82.0,85.0,9500
2021-02-26,84.0,84.0,95.0,82.0,87.0,327900
2021-03-01,81.0,81.0,84.0,81.0,82.0,23200
2021-03-02,80.0,80.0,86.0,78.0,82.0,135200
2021-03-03,79.0,79.0,83.0,78.0,79.0,86800
2021-03-04,79.0,79.0,80.0,76.0,76.0,73500
2021-03-05,80.0,80.0,80.0,78.0,79.0,69500
2021-03-08,79.0,79.0,82.0,79.0,79.0,58100
2021-03-09,78.0,78.0,82.0,76.0,79.0,50700
2021-03-10,78.0,78.0,82.0,75.0,79.0,154700
2021-03-12,77.0,77.0,80.0,76.0,78.0,16800
2021-03-15,78.0,78.0,79.0,73.0,77.0,104300
2021-03-16,80.0,80.0,80.0,74.0,74.0,41500
2021-03-17,79.0,79.0,83.0,75.0,80.0,199400
2021-03-18,105.0,105.0,106.0,79.0,79.0,6934700
2021-03-19,98.0,98.0,114.0,98.0,110.0,725200
2021-03-22,92.0,92.0,92.0,92.0,92.0,7800
2021-03-23,86.0,86.0,115.0,86.0,86.0,3031900
2021-03-24,80.0,80.0,97.0,80.0,80.0,2309200
2021-03-25,108.0,108.0,108.0,80.0,80.0,13767500
2021-03-26,101.0,101.0,143.0,101.0,110.0,19420600
2021-03-29,94.0,94.0,104.0,94.0,94.0,639200
2021-03-30,98.0,98.0,110.0,88.0,90.0,3602900
2021-03-31,95.0,95.0,100.0,92.0,100.0,679000
2021-04-01,93.0,93.0,98.0,89.0,89.0,1039300
2021-04-05,90.0,90.0,96.0,89.0,96.0,460800
2021-04-06,88.0,88.0,94.0,86.0,90.0,254500
2021-04-07,93.0,93.0,108.0,88.0,88.0,2620000
2021-04-08,92.0,92.0,94.0,89.0,92.0,581700
2021-04-09,91.0,91.0,92.0,90.0,92.0,226300
2021-04-12,90.0,90.0,94.0,88.0,90.0,470200
2021-04-13,90.0,90.0,95.0,90.0,95.0,236800
2021-04-14,90.0,90.0,90.0,87.0,90.0,151600
2021-04-15,89.0,89.0,90.0,87.0,90.0,100700
2021-04-16,93.0,93.0,114.0,90.0,90.0,6783700
2021-04-19,94.0,94.0,102.0,90.0,93.0,927300
2021-04-20,95.0,95.0,97.0,90.0,94.0,263100
2021-04-21,92.0,92.0,95.0,92.0,95.0,123600
2021-04-22,95.0,95.0,97.0,92.0,92.0,166400
2021-04-23,92.0,92.0,95.0,92.0,95.0,208200
2021-04-26,92.0,92.0,94.0,92.0,92.0,42600
2021-04-27,90.0,90.0,93.0,89.0,92.0,22800
2021-04-28,87.0,87.0,93.0,87.0,90.0,215600
2021-04-29,88.0,88.0,89.0,86.0,86.0,477000
2021-04-30,118.0,118.0,118.0,87.0,88.0,4830700
2021-05-03,111.0,111.0,159.0,110.0,133.0,23544800
2021-05-04,106.0,106.0,124.0,104.0,119.0,6093000
2021-05-05,134.0,134.0,142.0,100.0,105.0,24764900
2021-05-06,129.0,129.0,162.0,125.0,135.0,34007800
2021-05-07,129.0,129.0,140.0,124.0,129.0,1923500
2021-05-10,127.0,127.0,142.0,123.0,129.0,2557400
2021-05-11,122.0,122.0,129.0,120.0,128.0,905000
2021-05-17,121.0,121.0,138.0,121.0,124.0,1872800
2021-05-18,121.0,121.0,134.0,114.0,121.0,3833700
2021-05-19,128.0,128.0,151.0,120.0,124.0,17616200
2021-05-20,128.0,128.0,134.0,125.0,129.0,2656800
2021-05-21,135.0,135.0,169.0,126.0,128.0,40020000
2021-05-24,133.0,133.0,139.0,129.0,135.0,3030800
2021-05-25,176.0,176.0,176.0,130.0,133.0,38211200
2021-05-27,164.0,164.0,180.0,164.0,175.0,13363800
2021-05-28,164.0,164.0,174.0,160.0,164.0,4057700
2021-05-31,153.0,153.0,163.0,153.0,160.0,1918300
2021-06-02,153.0,153.0,165.0,145.0,153.0,1521600
2021-06-03,156.0,156.0,165.0,151.0,153.0,2004500
2021-06-04,159.0,159.0,165.0,153.0,158.0,1416900
2021-06-07,157.0,157.0,163.0,153.0,159.0,1270700
2021-06-08,180.0,180.0,183.0,155.0,157.0,18854000
2021-06-09,168.0,168.0,182.0,168.0,182.0,4643200
2021-06-10,160.0,160.0,170.0,157.0,168.0,3838500
2021-06-11,158.0,158.0,163.0,157.0,160.0,1008100
2021-06-14,153.0,153.0,158.0,150.0,154.0,1651800
2021-06-15,156.0,156.0,167.0,152.0,153.0,3297000
2021-06-16,156.0,156.0,160.0,155.0,157.0,671600
2021-06-17,165.0,165.0,170.0,155.0,157.0,4988500
2021-06-18,154.0,154.0,165.0,154.0,165.0,2431900
2021-06-21,156.0,156.0,160.0,144.0,153.0,1496900
2021-06-22,157.0,157.0,159.0,153.0,156.0,556500
2021-06-23,158.0,158.0,159.0,153.0,159.0,365900
2021-06-24,156.0,156.0,158.0,154.0,158.0,362200
2021-06-25,155.0,155.0,158.0,154.0,157.0,351300
2021-06-28,150.0,150.0,158.0,150.0,155.0,351300
2021-06-29,140.0,140.0,149.0,140.0,149.0,1264200
2021-06-30,131.0,131.0,140.0,131.0,139.0,809800
2021-07-01,149.0,149.0,156.0,123.0,131.0,3622400
2021-07-02,143.0,143.0,150.0,140.0,150.0,553100
2021-07-05,141.0,141.0,147.0,138.0,143.0,419400
2021-07-06,140.0,140.0,141.0,136.0,138.0,79900
2021-07-07,139.0,139.0,145.0,137.0,140.0,189600
2021-07-08,136.0,136.0,139.0,136.0,139.0,118100
2021-07-09,138.0,138.0,151.0,135.0,136.0,1265300
2021-07-12,136.0,136.0,139.0,135.0,138.0,165200
2021-07-13,136.0,136.0,145.0,135.0,136.0,283400
2021-07-14,135.0,135.0,138.0,132.0,138.0,181200
2021-07-15,132.0,132.0,138.0,131.0,135.0,208500
2021-07-16,133.0,133.0,140.0,131.0,131.0,133500
2021-07-19,137.0,137.0,137.0,132.0,135.0,143100
2021-07-21,138.0,138.0,160.0,137.0,137.0,1096800
2021-07-22,144.0,144.0,144.0,136.0,138.0,164000
2021-07-23,141.0,141.0,146.0,140.0,144.0,162800
2021-07-26,142.0,142.0,144.0,141.0,144.0,315900
2021-07-27,143.0,143.0,143.0,138.0,142.0,181300
2021-07-28,139.0,139.0,149.0,139.0,143.0,180200
2021-07-29,139.0,139.0,144.0,138.0,141.0,282800
2021-07-30,142.0,142.0,144.0,137.0,144.0,49200
2021-08-02,143.0,143.0,145.0,140.0,140.0,51500
2021-08-03,150.0,150.0,153.0,143.0,144.0,579500
2021-08-04,152.0,152.0,153.0,145.0,153.0,396800
2021-08-05,154.0,154.0,155.0,148.0,152.0,4376700
2021-08-06,156.0,156.0,157.0,151.0,154.0,755400
2021-08-09,146.0,146.0,156.0,146.0,156.0,623600
2021-08-10,147.0,147.0,151.0,142.0,143.0,124800
2021-08-12,138.0,138.0,147.0,137.0,147.0,10955600
2021-08-13,148.0,148.0,150.0,139.0,142.0,97800
2021-08-16,147.0,147.0,148.0,138.0,144.0,7317700
2021-08-18,137.0,137.0,150.0,137.0,147.0,33360900
2021-08-19,137.0,137.0,141.0,130.0,137.0,13718100
2021-08-20,130.0,130.0,138.0,128.0,138.0,789600
2021-08-23,130.0,130.0,133.0,124.0,130.0,120700
2021-08-24,123.0,123.0,131.0,121.0,130.0,5789300
2021-08-25,126.0,126.0,131.0,123.0,125.0,168600
2021-08-26,124.0,124.0,132.0,120.0,128.0,1793600
2021-08-27,123.0,123.0,124.0,121.0,121.0,107500
2021-08-30,119.0,119.0,123.0,115.0,123.0,335000
2021-08-31,125.0,125.0,141.0,116.0,119.0,9346400
2021-09-01,124.0,124.0,130.0,122.0,126.0,376800
2021-09-02,127.0,127.0,130.0,121.0,121.0,254300
2021-09-03,124.0,124.0,128.0,124.0,127.0,1777900
2021-09-06,152.0,152.0,167.0,123.0,124.0,8520600
2021-09-07,142.0,142.0,172.0,142.0,154.0,1576300
2021-09-08,140.0,140.0,154.0,135.0,142.0,15152900
2021-09-09,145.0,145.0,150.0,138.0,140.0,15905600
2021-09-10,143.0,143.0,150.0,142.0,146.0,570000
2021-09-13,144.0,144.0,148.0,142.0,145.0,60500
2021-09-14,149.0,149.0,150.0,145.0,145.0,8692800
2021-09-15,150.0,150.0,156.0,149.0,149.0,415600
2021-09-16,150.0,150.0,164.0,144.0,150.0,952800
2021-09-17,148.0,148.0,158.0,147.0,152.0,86400
2021-09-20,150.0,150.0,159.0,149.0,149.0,18472400
2021-09-21,142.0,142.0,154.0,142.0,152.0,169100
2021-09-22,142.0,142.0,148.0,142.0,142.0,1050000
2021-09-23,143.0,143.0,155.0,143.0,143.0,134500
2021-09-24,143.0,143.0,144.0,141.0,143.0,113600
2021-09-27,141.0,141.0,153.0,137.0,143.0,167300
2021-09-28,147.0,147.0,187.0,141.0,187.0,24394300
2021-09-29,148.0,148.0,148.0,143.0,147.0,19094500
2021-09-30,146.0,146.0,148.0,146.0,148.0,27200
2021-10-01,142.0,142.0,184.0,137.0,143.0,1374800
2021-10-04,191.0,191.0,191.0,142.0,145.0,4730500
2021-10-05,238.0,238.0,252.0,210.0,238.0,4450300
2021-10-06,222.0,222.0,244.0,222.0,240.0,940500
2021-10-07,208.0,208.0,238.0,208.0,220.0,2771600
2021-10-08,250.0,250.0,258.0,196.0,228.0,12984600
2021-10-11,234.0,234.0,254.0,234.0,254.0,10808900
2021-10-12,292.0,292.0,292.0,220.0,232.0,14727000
2021-10-13,290.0,290.0,358.0,272.0,358.0,5647800
2021-10-14,292.0,292.0,302.0,288.0,292.0,4741700
2021-10-15,292.0,292.0,306.0,288.0,294.0,2962000
2021-10-18,306.0,306.0,340.0,292.0,294.0,2874400
2021-10-19,302.0,302.0,308.0,300.0,308.0,2060500
2021-10-21,300.0,300.0,316.0,300.0,302.0,17605800
2021-10-22,310.0,310.0,312.0,294.0,300.0,4702200
2021-10-25,310.0,310.0,318.0,308.0,310.0,2760900
2021-10-26,310.0,310.0,322.0,308.0,310.0,18091000
2021-10-27,312.0,312.0,322.0,310.0,316.0,3103400
2021-10-28,306.0,306.0,320.0,306.0,314.0,4096300
2021-10-29,324.0,324.0,330.0,306.0,306.0,5331300
2021-11-01,334.0,334.0,350.0,324.0,324.0,4078300
2021-11-02,334.0,334.0,340.0,332.0,334.0,1926200
2021-11-03,334.0,334.0,336.0,330.0,334.0,1417600
2021-11-04,346.0,346.0,348.0,334.0,334.0,3367400
2021-11-05,348.0,348.0,350.0,346.0,346.0,776100
2021-11-08,352.0,352.0,356.0,344.0,348.0,2550900
2021-11-09,358.0,358.0,360.0,348.0,352.0,2367300
2021-11-10,374.0,374.0,374.0,356.0,358.0,2997000
2021-11-11,466.0,466.0,466.0,374.0,374.0,14749900
2021-11-12,466.0,466.0,466.0,466.0,466.0,0
2021-11-15,478.0,478.0,486.0,468.0,474.0,8388100
2021-11-16,476.0,476.0,488.0,476.0,478.0,3641900
2021-11-17,510.0,510.0,520.0,476.0,476.0,8875300
2021-11-18,510.0,510.0,510.0,510.0,510.0,0
2021-11-19,510.0,510.0,510.0,510.0,510.0,0
2021-11-22,510.0,510.0,510.0,510.0,510.0,0
2021-11-23,510.0,510.0,510.0,510.0,510.0,0
