Date,Adj Close,Close,High,Low,Open,Volume
2022-02-21,3693.74853515625,4500.0,4550.0,4490.0,4550.0,20000
2022-02-22,3685.54052734375,4490.0,4520.0,4400.0,4400.0,51000
2022-02-23,3669.1240234375,4470.0,4510.0,4470.0,4500.0,49300
2022-02-24,3669.1240234375,4470.0,4600.0,4460.0,4470.0,67900
2022-02-25,3718.3740234375,4530.0,4600.0,4500.0,4500.0,23100
2022-03-01,3718.3740234375,4530.0,4600.0,4530.0,4600.0,82800
2022-03-02,3718.3740234375,4530.0,4680.0,4530.0,4570.0,96800
2022-03-04,3759.415283203125,4580.0,4600.0,4550.0,4600.0,107200
2022-03-07,3800.45703125,4630.0,4630.0,4590.0,4590.0,104100
2022-03-08,3784.040283203125,4610.0,4750.0,4590.0,4640.0,122100
2022-03-09,3775.831787109375,4600.0,4610.0,4590.0,4610.0,42200
2022-03-10,3669.1240234375,4470.0,4660.0,4470.0,4610.0,61300
2022-03-11,3718.3740234375,4530.0,4530.0,4500.0,4500.0,22400
2022-03-14,3710.16552734375,4520.0,4580.0,4520.0,4540.0,48600
2022-03-15,3710.16552734375,4520.0,4550.0,4500.0,4520.0,52900
2022-03-16,3701.95751953125,4510.0,4580.0,4500.0,4510.0,13700
2022-03-17,3710.16552734375,4520.0,4600.0,4520.0,4600.0,19800
2022-03-18,3759.415283203125,4580.0,4700.0,4520.0,4650.0,11900
2022-03-21,4054.91552734375,4940.0,5300.0,4600.0,4600.0,127000
2022-03-22,3874.331787109375,4720.0,5025.0,4650.0,4940.0,264400
2022-03-23,3907.16552734375,4760.0,4810.0,4720.0,4720.0,117700
2022-03-24,3890.748779296875,4740.0,4800.0,4700.0,4770.0,53100
2022-03-25,3898.956787109375,4750.0,4800.0,4740.0,4740.0,34700
2022-03-28,3898.956787109375,4750.0,4780.0,4740.0,4750.0,31000
2022-03-29,3898.956787109375,4750.0,4800.0,4750.0,4750.0,55800
2022-03-30,3939.998779296875,4800.0,4840.0,4750.0,4750.0,15900
2022-03-31,3939.998779296875,4800.0,4810.0,4740.0,4810.0,7800
2022-04-01,3816.8740234375,4650.0,4800.0,4650.0,4800.0,74900
2022-04-04,3874.331787109375,4720.0,4750.0,4650.0,4650.0,9000
2022-04-05,3849.70703125,4690.0,4750.0,4690.0,4750.0,23900
2022-04-06,3866.123779296875,4710.0,4720.0,4690.0,4700.0,18000
2022-04-07,3907.16552734375,4760.0,4770.0,4710.0,4720.0,25700
2022-04-08,3898.956787109375,4750.0,4760.0,4720.0,4760.0,9400
