Date,Adj Close,Close,High,Low,Open,Volume
2024-07-18,54.0,54.0,55.0,53.0,53.0,104600
2024-07-19,54.0,54.0,54.0,53.0,54.0,30000
2024-07-22,54.0,54.0,55.0,52.0,54.0,1041500
2024-07-23,53.0,53.0,53.0,53.0,53.0,45300
2024-07-24,54.0,54.0,54.0,53.0,53.0,13100
2024-07-25,53.0,53.0,54.0,53.0,53.0,61800
2024-07-26,53.0,53.0,54.0,53.0,53.0,39400
2024-07-29,53.0,53.0,53.0,53.0,53.0,4900
2024-07-30,55.0,55.0,61.0,52.0,61.0,125600
2024-07-31,54.0,54.0,55.0,53.0,53.0,10600
2024-08-01,55.0,55.0,56.0,54.0,54.0,140400
2024-08-02,54.0,54.0,57.0,54.0,54.0,94300
2024-08-05,55.0,55.0,55.0,53.0,54.0,368400
2024-08-06,55.0,55.0,60.0,54.0,60.0,53500
2024-08-07,54.0,54.0,55.0,54.0,54.0,20900
2024-08-08,58.0,58.0,71.0,56.0,57.0,14652800
2024-08-09,55.0,55.0,59.0,55.0,59.0,1948400
2024-08-12,53.0,53.0,56.0,53.0,55.0,1045900
2024-08-13,54.0,54.0,55.0,53.0,53.0,292300
2024-08-14,55.0,55.0,55.0,54.0,54.0,191400
2024-08-15,56.0,56.0,56.0,54.0,55.0,604100
2024-08-16,55.0,55.0,56.0,55.0,56.0,39300
2024-08-19,56.0,56.0,56.0,54.0,55.0,122800
2024-08-20,56.0,56.0,57.0,55.0,55.0,197700
2024-08-21,55.0,55.0,57.0,54.0,56.0,192500
2024-08-22,57.0,57.0,57.0,56.0,56.0,194200
2024-08-23,55.0,55.0,57.0,55.0,57.0,69800
2024-08-26,56.0,56.0,56.0,55.0,56.0,70200
2024-08-27,56.0,56.0,57.0,55.0,56.0,304000
2024-08-28,56.0,56.0,56.0,55.0,56.0,107500
2024-08-29,59.0,59.0,59.0,55.0,56.0,153800
2024-08-30,57.0,57.0,59.0,54.0,57.0,667500
2024-09-02,57.0,57.0,57.0,55.0,57.0,264700
2024-09-03,57.0,57.0,57.0,56.0,57.0,252700
2024-09-04,57.0,57.0,57.0,55.0,57.0,95800
2024-09-05,57.0,57.0,57.0,55.0,57.0,149600
2024-09-06,55.0,55.0,57.0,55.0,57.0,198400
2024-09-09,56.0,56.0,56.0,55.0,56.0,44300
2024-09-10,56.0,56.0,56.0,55.0,56.0,311000
2024-09-11,56.0,56.0,56.0,54.0,55.0,318800
2024-09-12,56.0,56.0,56.0,55.0,56.0,129900
2024-09-13,55.0,55.0,57.0,55.0,56.0,429000
2024-09-17,56.0,56.0,56.0,55.0,55.0,357900
2024-09-18,55.0,55.0,56.0,55.0,56.0,266400
2024-09-19,55.0,55.0,55.0,54.0,55.0,149800
2024-09-20,56.0,56.0,57.0,54.0,56.0,864500
2024-09-23,56.0,56.0,57.0,55.0,56.0,1904700
2024-09-24,56.0,56.0,56.0,53.0,56.0,1905900
2024-09-25,55.0,55.0,56.0,55.0,55.0,141400
2024-09-26,55.0,55.0,55.0,54.0,54.0,51000
2024-09-27,55.0,55.0,55.0,54.0,54.0,12600
2024-09-30,54.0,54.0,55.0,54.0,55.0,44300
2024-10-01,55.0,55.0,55.0,53.0,54.0,863400
2024-10-02,53.0,53.0,55.0,53.0,54.0,378900
2024-10-03,54.0,54.0,55.0,53.0,55.0,37000
2024-10-04,54.0,54.0,55.0,53.0,53.0,12100
2024-10-07,55.0,55.0,55.0,53.0,54.0,95600
2024-10-08,54.0,54.0,54.0,53.0,54.0,174000
2024-10-09,53.0,53.0,55.0,51.0,54.0,1361700
2024-10-10,54.0,54.0,54.0,53.0,53.0,44200
2024-10-11,54.0,54.0,54.0,53.0,54.0,60500
2024-10-14,54.0,54.0,54.0,53.0,53.0,103900
2024-10-15,56.0,56.0,57.0,53.0,53.0,3119600
2024-10-16,55.0,55.0,56.0,54.0,55.0,118800
2024-10-17,59.0,59.0,60.0,54.0,55.0,3939800
2024-10-18,75.0,75.0,79.0,55.0,59.0,113328800
2024-10-21,68.0,68.0,80.0,60.0,75.0,56185200
2024-10-22,72.0,72.0,73.0,66.0,69.0,25005900
2024-10-23,82.0,82.0,92.0,72.0,73.0,80933500
2024-10-24,82.0,82.0,88.0,76.0,83.0,28947500
2024-10-25,80.0,80.0,84.0,77.0,82.0,8343000
2024-10-28,86.0,86.0,87.0,80.0,82.0,19985900
2024-10-29,102.0,102.0,113.0,83.0,87.0,202390000
2024-10-30,101.0,101.0,113.0,97.0,103.0,74244600
2024-10-31,102.0,102.0,103.0,95.0,102.0,28645400
2024-11-01,94.0,94.0,102.0,94.0,98.0,18573700
2024-11-04,79.0,79.0,96.0,77.0,94.0,46730800
2024-11-05,78.0,78.0,95.0,75.0,79.0,33525600
2024-11-06,79.0,79.0,82.0,77.0,77.0,11578900
2024-11-07,77.0,77.0,82.0,75.0,79.0,6913100
2024-11-08,73.0,73.0,79.0,68.0,78.0,17333200
2024-11-11,70.0,70.0,77.0,65.0,65.0,14378300
2024-11-12,75.0,75.0,77.0,65.0,67.0,15491800
2024-11-13,72.0,72.0,80.0,72.0,76.0,13357200
2024-11-14,72.0,72.0,79.0,69.0,72.0,6844100
2024-11-15,69.0,69.0,74.0,66.0,73.0,5194900
2024-11-18,66.0,66.0,70.0,65.0,67.0,4414500
2024-11-19,66.0,66.0,68.0,65.0,67.0,4731100
2024-11-20,70.0,70.0,72.0,67.0,69.0,7405100
2024-11-21,67.0,67.0,71.0,66.0,70.0,5983700
2024-11-22,67.0,67.0,68.0,66.0,68.0,1429600
2024-11-25,67.0,67.0,74.0,65.0,67.0,12967100
2024-11-26,66.0,66.0,70.0,66.0,67.0,4650800
