Date,Adj Close,Close,High,Low,Open,Volume
2020-11-26,1185.0,1185.0,1260.0,1180.0,1185.0,304400
2020-11-27,1310.0,1310.0,1420.0,1180.0,1185.0,1309000
2020-11-30,1265.0,1265.0,1370.0,1260.0,1320.0,553800
2020-12-01,1305.0,1305.0,1330.0,1265.0,1265.0,217000
2020-12-02,1330.0,1330.0,1350.0,1310.0,1310.0,118000
2020-12-03,1325.0,1325.0,1380.0,1320.0,1340.0,361000
2020-12-04,1335.0,1335.0,1335.0,1320.0,1325.0,75600
2020-12-07,1415.0,1415.0,1465.0,1330.0,1340.0,509200
2020-12-08,1440.0,1440.0,1460.0,1410.0,1460.0,317200
2020-12-10,1440.0,1440.0,1500.0,1420.0,1460.0,146500
2020-12-11,1430.0,1430.0,1455.0,1425.0,1445.0,137800
2020-12-14,1510.0,1510.0,1550.0,1430.0,1430.0,364700
2020-12-15,1495.0,1495.0,1525.0,1495.0,1520.0,217500
2020-12-16,1520.0,1520.0,1535.0,1500.0,1500.0,217400
2020-12-17,1530.0,1530.0,1535.0,1500.0,1520.0,164100
2020-12-18,1560.0,1560.0,1600.0,1500.0,1520.0,319500
2020-12-21,1640.0,1640.0,1680.0,1555.0,1570.0,391900
2020-12-22,1540.0,1540.0,1650.0,1540.0,1640.0,476300
2020-12-23,1570.0,1570.0,1575.0,1450.0,1545.0,239900
2020-12-28,1560.0,1560.0,1575.0,1520.0,1570.0,74800
2020-12-29,1510.0,1510.0,1560.0,1490.0,1560.0,152000
2020-12-30,1460.0,1460.0,1515.0,1460.0,1515.0,235400
2021-01-04,1500.0,1500.0,1515.0,1450.0,1460.0,97100
2021-01-05,1485.0,1485.0,1500.0,1475.0,1500.0,103800
2021-01-06,1470.0,1470.0,1485.0,1440.0,1480.0,74600
2021-01-07,1470.0,1470.0,1475.0,1460.0,1470.0,38000
2021-01-08,1490.0,1490.0,1500.0,1420.0,1475.0,299400
2021-01-11,1490.0,1490.0,1515.0,1485.0,1495.0,411000
2021-01-12,1500.0,1500.0,1520.0,1490.0,1490.0,246900
2021-01-13,1500.0,1500.0,1550.0,1490.0,1525.0,261100
2021-01-14,1490.0,1490.0,1515.0,1490.0,1510.0,264300
2021-01-15,1495.0,1495.0,1510.0,1490.0,1495.0,193200
2021-01-18,1480.0,1480.0,1510.0,1460.0,1500.0,208200
2021-01-19,1490.0,1490.0,1650.0,1490.0,1510.0,465800
2021-01-20,1590.0,1590.0,1610.0,1440.0,1490.0,598100
2021-01-21,1880.0,1880.0,1960.0,1590.0,1590.0,1148200
2021-01-22,1775.0,1775.0,1900.0,1765.0,1880.0,480100
2021-01-25,1805.0,1805.0,1900.0,1700.0,1760.0,332000
2021-01-26,1785.0,1785.0,1815.0,1680.0,1800.0,733300
2021-01-27,1665.0,1665.0,1805.0,1665.0,1805.0,407200
2021-01-28,1550.0,1550.0,1665.0,1550.0,1665.0,529000
2021-01-29,1470.0,1470.0,1570.0,1460.0,1570.0,199300
2021-02-01,1510.0,1510.0,1600.0,1400.0,1490.0,393400
2021-02-02,1580.0,1580.0,1600.0,1510.0,1510.0,41600
2021-02-03,1575.0,1575.0,1600.0,1570.0,1580.0,52400
2021-02-04,1620.0,1620.0,1680.0,1560.0,1575.0,288700
2021-02-05,1680.0,1680.0,1695.0,1620.0,1625.0,90800
2021-02-08,1690.0,1690.0,1750.0,1650.0,1700.0,174700
2021-02-09,1645.0,1645.0,1730.0,1615.0,1700.0,84600
2021-02-10,1660.0,1660.0,1680.0,1620.0,1645.0,28100
2021-02-11,1645.0,1645.0,1720.0,1625.0,1660.0,128100
2021-02-15,1710.0,1710.0,1745.0,1645.0,1645.0,149700
2021-02-16,1700.0,1700.0,1780.0,1700.0,1720.0,234600
2021-02-17,1685.0,1685.0,1760.0,1650.0,1700.0,148000
2021-02-18,1700.0,1700.0,1740.0,1645.0,1685.0,137800
2021-02-19,1700.0,1700.0,1710.0,1650.0,1700.0,206700
2021-02-22,1695.0,1695.0,1705.0,1655.0,1700.0,82800
2021-02-23,1700.0,1700.0,1700.0,1650.0,1695.0,131400
2021-02-24,1695.0,1695.0,1700.0,1660.0,1700.0,52500
2021-02-25,1700.0,1700.0,1705.0,1665.0,1695.0,79000
2021-02-26,1665.0,1665.0,1685.0,1660.0,1680.0,58600
2021-03-01,1670.0,1670.0,1695.0,1665.0,1665.0,82000
2021-03-02,1675.0,1675.0,1685.0,1670.0,1685.0,44000
2021-03-03,1700.0,1700.0,1700.0,1675.0,1685.0,102200
2021-03-04,1665.0,1665.0,1700.0,1665.0,1700.0,54200
2021-03-05,1680.0,1680.0,1710.0,1665.0,1665.0,195600
2021-03-08,1700.0,1700.0,1710.0,1670.0,1685.0,94000
2021-03-09,1680.0,1680.0,1705.0,1680.0,1700.0,163100
2021-03-10,1690.0,1690.0,1700.0,1670.0,1670.0,68400
2021-03-12,1690.0,1690.0,1710.0,1690.0,1700.0,208600
2021-03-15,1710.0,1710.0,1710.0,1690.0,1690.0,401200
2021-03-16,1755.0,1755.0,1795.0,1705.0,1720.0,232900
2021-03-17,1760.0,1760.0,1810.0,1755.0,1795.0,239200
2021-03-18,1790.0,1790.0,1815.0,1745.0,1770.0,208800
2021-03-19,1795.0,1795.0,1800.0,1765.0,1800.0,136800
2021-03-22,1785.0,1785.0,1840.0,1785.0,1795.0,110700
2021-03-23,1750.0,1750.0,1810.0,1745.0,1785.0,152700
2021-03-24,1730.0,1730.0,1750.0,1700.0,1750.0,72600
2021-03-25,1735.0,1735.0,1765.0,1700.0,1730.0,43400
2021-03-26,1770.0,1770.0,1785.0,1670.0,1735.0,157800
