Date,Adj Close,Close,High,Low,Open,Volume
2020-09-15,197.0,197.0,199.0,160.0,164.0,3500
2020-09-16,184.0,184.0,198.0,184.0,198.0,13100
2020-09-17,172.0,172.0,184.0,172.0,184.0,2000200
2020-09-18,164.0,164.0,170.0,161.0,162.0,8955900
2020-09-21,166.0,166.0,184.0,164.0,164.0,158800
2020-09-22,169.0,169.0,170.0,156.0,156.0,2200
2020-09-23,170.0,170.0,175.0,169.0,169.0,5800
2020-09-24,170.0,170.0,170.0,166.0,166.0,51700
2020-09-25,166.0,166.0,166.0,166.0,166.0,20400
2020-09-28,159.0,159.0,159.0,156.0,156.0,300
2020-09-29,160.0,160.0,161.0,160.0,160.0,85200
2020-09-30,171.0,171.0,216.0,170.0,202.0,18400
2020-10-01,176.0,176.0,184.0,161.0,161.0,41400
2020-10-02,181.0,181.0,195.0,181.0,188.0,156400
2020-10-05,196.0,196.0,222.0,180.0,181.0,70700
2020-10-06,218.0,218.0,220.0,196.0,196.0,98300
2020-10-07,210.0,210.0,218.0,210.0,218.0,18100
2020-10-08,210.0,210.0,216.0,210.0,212.0,34300
2020-10-09,208.0,208.0,228.0,208.0,210.0,53400
2020-10-12,230.0,230.0,236.0,206.0,206.0,258800
2020-10-13,246.0,246.0,246.0,230.0,230.0,119900
2020-10-14,264.0,264.0,264.0,244.0,246.0,97000
2020-10-15,272.0,272.0,272.0,260.0,264.0,58400
2020-10-16,268.0,268.0,270.0,258.0,270.0,19700
2020-10-19,266.0,266.0,268.0,260.0,260.0,35900
2020-10-20,266.0,266.0,266.0,266.0,266.0,100
2020-10-21,264.0,264.0,268.0,264.0,268.0,27900
2020-10-22,262.0,262.0,262.0,260.0,262.0,25100
2020-10-23,256.0,256.0,262.0,246.0,262.0,9300
2020-10-26,276.0,276.0,276.0,256.0,256.0,53800
2020-10-27,292.0,292.0,292.0,272.0,276.0,97000
2020-11-02,290.0,290.0,292.0,288.0,292.0,357900
2020-11-03,288.0,288.0,290.0,286.0,290.0,50000
2020-11-04,296.0,296.0,296.0,288.0,288.0,164400
2020-11-05,320.0,320.0,320.0,288.0,288.0,276900
2020-11-06,316.0,316.0,320.0,314.0,320.0,44900
2020-11-09,312.0,312.0,316.0,298.0,298.0,160300
2020-11-10,318.0,318.0,324.0,308.0,308.0,121300
2020-11-11,316.0,316.0,320.0,316.0,318.0,90300
2020-11-12,316.0,316.0,316.0,296.0,312.0,9400
2020-11-13,312.0,312.0,312.0,296.0,298.0,33500
2020-11-16,310.0,310.0,310.0,310.0,310.0,300
2020-11-17,310.0,310.0,310.0,310.0,310.0,0
2020-11-18,310.0,310.0,310.0,310.0,310.0,70000
2020-11-19,318.0,318.0,318.0,310.0,310.0,168900
2020-11-20,322.0,322.0,322.0,318.0,318.0,142600
2020-11-23,320.0,320.0,320.0,318.0,318.0,55700
2020-11-24,318.0,318.0,318.0,316.0,316.0,16500
2020-11-25,314.0,314.0,316.0,310.0,310.0,51600
2020-11-26,314.0,314.0,320.0,312.0,312.0,225700
2020-11-27,318.0,318.0,324.0,310.0,314.0,4789200
2020-11-30,320.0,320.0,324.0,316.0,318.0,7015400
2020-12-01,326.0,326.0,328.0,318.0,318.0,7243400
2020-12-02,320.0,320.0,326.0,320.0,326.0,6152000
2020-12-03,320.0,320.0,324.0,318.0,320.0,7701700
2020-12-04,316.0,316.0,320.0,316.0,318.0,3728400
2020-12-07,294.0,294.0,314.0,294.0,314.0,35800
2020-12-08,306.0,306.0,318.0,280.0,310.0,4631800
2020-12-10,316.0,316.0,316.0,290.0,306.0,13538400
2020-12-11,334.0,334.0,338.0,304.0,320.0,7101300
2020-12-14,388.0,388.0,412.0,336.0,336.0,22191200
2020-12-15,446.0,446.0,452.0,390.0,390.0,25112400
2020-12-16,442.0,442.0,478.0,430.0,450.0,29111300
2020-12-17,442.0,442.0,452.0,432.0,442.0,9636900
2020-12-18,462.0,462.0,510.0,442.0,442.0,58724800
2020-12-21,496.0,496.0,545.0,482.0,482.0,23170600
2020-12-22,462.0,462.0,505.0,462.0,505.0,18848700
2020-12-23,446.0,446.0,468.0,430.0,462.0,4579100
2020-12-28,448.0,448.0,460.0,416.0,454.0,2756900
2020-12-29,452.0,452.0,492.0,450.0,458.0,7092000
2020-12-30,424.0,424.0,456.0,422.0,440.0,1919200
2021-01-04,462.0,462.0,472.0,424.0,428.0,3861300
2021-01-05,450.0,450.0,472.0,450.0,472.0,1707000
2021-01-06,420.0,420.0,452.0,420.0,448.0,2595800
2021-01-07,392.0,392.0,430.0,392.0,424.0,7362000
2021-01-08,366.0,366.0,392.0,366.0,392.0,3329500
2021-01-11,342.0,342.0,366.0,342.0,366.0,3506400
2021-01-12,332.0,332.0,376.0,320.0,342.0,8130700
2021-01-13,326.0,326.0,342.0,326.0,334.0,2181500
2021-01-14,320.0,320.0,334.0,318.0,334.0,1762600
2021-01-15,316.0,316.0,320.0,300.0,320.0,1300200
2021-01-18,294.0,294.0,316.0,294.0,316.0,2381500
