Date,Adj Close,Close,High,Low,Open,Volume
2024-09-10,51.94000244140625,53.0,53.0,52.0,53.0,242900
2024-09-11,50.959999084472656,52.0,53.0,52.0,53.0,267700
2024-09-12,50.959999084472656,52.0,53.0,52.0,53.0,313600
2024-09-13,49.97999954223633,51.0,53.0,51.0,53.0,2218600
2024-09-17,51.94000244140625,53.0,53.0,51.0,51.0,1838800
2024-09-18,51.94000244140625,53.0,53.0,52.0,52.0,444500
2024-09-19,51.94000244140625,53.0,53.0,52.0,53.0,438600
2024-09-20,49.97999954223633,51.0,53.0,51.0,52.0,637700
2024-09-23,51.94000244140625,53.0,53.0,51.0,51.0,480500
2024-09-24,50.959999084472656,52.0,53.0,51.0,52.0,2098800
2024-09-25,50.959999084472656,52.0,53.0,51.0,52.0,1110900
2024-09-26,49.97999954223633,51.0,53.0,51.0,52.0,652800
2024-09-27,50.959999084472656,52.0,53.0,51.0,51.0,1017500
2024-09-30,49.97999954223633,51.0,52.0,51.0,52.0,880800
2024-10-01,49.97999954223633,51.0,52.0,51.0,52.0,161800
2024-10-02,50.959999084472656,52.0,52.0,51.0,52.0,931700
2024-10-03,49.97999954223633,51.0,52.0,51.0,52.0,612100
2024-10-04,49.97999954223633,51.0,52.0,51.0,51.0,846800
2024-10-07,49.97999954223633,51.0,52.0,51.0,52.0,1727600
2024-10-08,49.97999954223633,51.0,52.0,51.0,52.0,2883900
2024-10-09,49.97999954223633,51.0,52.0,51.0,51.0,1187300
2024-10-10,49.0,50.0,52.0,50.0,51.0,4742300
2024-10-11,49.0,50.0,51.0,50.0,51.0,1439400
2024-10-14,49.97999954223633,51.0,52.0,50.0,51.0,1851400
2024-10-15,50.959999084472656,52.0,52.0,51.0,51.0,354500
2024-10-16,49.97999954223633,51.0,52.0,51.0,52.0,698100
2024-10-17,49.97999954223633,51.0,52.0,51.0,51.0,1904000
2024-10-18,49.97999954223633,51.0,52.0,51.0,51.0,2402800
2024-10-21,51.94000244140625,53.0,53.0,51.0,51.0,2876300
2024-10-22,50.959999084472656,52.0,53.0,52.0,53.0,379500
2024-10-23,50.959999084472656,52.0,53.0,51.0,53.0,1078500
2024-10-24,49.97999954223633,51.0,53.0,50.0,52.0,1883500
2024-10-25,49.97999954223633,51.0,52.0,51.0,52.0,605000
2024-10-28,49.97999954223633,51.0,52.0,51.0,52.0,1100900
2024-10-29,49.97999954223633,51.0,52.0,51.0,52.0,2491300
2024-10-30,49.0,50.0,51.0,50.0,51.0,8298900
2024-10-31,49.0,50.0,51.0,50.0,50.0,4105100
2024-11-01,49.0,50.0,51.0,50.0,51.0,656900
2024-11-04,49.0,50.0,51.0,50.0,51.0,800200
2024-11-05,49.0,50.0,51.0,50.0,50.0,4268200
2024-11-06,49.97999954223633,51.0,51.0,50.0,51.0,444100
2024-11-07,49.0,50.0,51.0,50.0,51.0,3347900
2024-11-08,49.0,50.0,51.0,50.0,51.0,1577800
2024-11-11,49.0,50.0,51.0,50.0,51.0,3333400
2024-11-12,49.0,50.0,51.0,50.0,50.0,1069100
2024-11-13,49.97999954223633,51.0,51.0,50.0,50.0,283600
2024-11-14,49.0,50.0,51.0,50.0,50.0,245900
2024-11-15,49.0,50.0,50.0,50.0,50.0,1917100
2024-11-18,49.0,50.0,51.0,50.0,50.0,849100
2024-11-19,49.0,50.0,51.0,50.0,50.0,143900
2024-11-20,49.0,50.0,51.0,50.0,50.0,304200
2024-11-21,49.0,50.0,51.0,50.0,50.0,747500
2024-11-22,49.0,50.0,51.0,50.0,50.0,452900
2024-11-25,49.0,50.0,51.0,50.0,50.0,946100
2024-11-26,49.0,50.0,51.0,50.0,50.0,478700
2024-11-28,49.97999954223633,51.0,51.0,50.0,50.0,603900
2024-11-29,49.0,50.0,51.0,50.0,51.0,205200
2024-12-02,49.0,50.0,51.0,50.0,51.0,243800
2024-12-03,49.0,50.0,50.0,50.0,50.0,103600
2024-12-04,49.0,50.0,50.0,50.0,50.0,353400
2024-12-05,49.0,50.0,51.0,50.0,50.0,11042300
2024-12-06,49.0,50.0,51.0,50.0,50.0,437000
2024-12-09,49.0,50.0,50.0,50.0,50.0,846400
2024-12-10,49.0,50.0,51.0,50.0,50.0,219700
2024-12-11,49.97999954223633,51.0,51.0,50.0,50.0,539900
2024-12-12,49.0,50.0,51.0,50.0,51.0,663600
2024-12-13,49.0,50.0,51.0,50.0,51.0,191100
2024-12-16,49.0,50.0,50.0,50.0,50.0,181800
2024-12-17,49.0,50.0,50.0,50.0,50.0,151100
2024-12-18,49.0,50.0,50.0,50.0,50.0,13000
2024-12-19,49.0,50.0,50.0,50.0,50.0,71400
2024-12-20,49.0,50.0,50.0,50.0,50.0,320600
