Date,Adj Close,Close,High,Low,Open,Volume
2022-12-12,50.0,50.0,50.0,50.0,50.0,96600
2022-12-13,50.0,50.0,50.0,50.0,50.0,43600
2022-12-14,50.0,50.0,50.0,50.0,50.0,20400
2022-12-15,50.0,50.0,50.0,50.0,50.0,1800
2022-12-16,50.0,50.0,50.0,50.0,50.0,4000
2022-12-19,50.0,50.0,50.0,50.0,50.0,11700
2022-12-20,50.0,50.0,50.0,50.0,50.0,127500
2022-12-21,50.0,50.0,50.0,50.0,50.0,30800
2022-12-22,50.0,50.0,50.0,50.0,50.0,2600
2022-12-23,50.0,50.0,50.0,50.0,50.0,1600
2022-12-26,50.0,50.0,50.0,50.0,50.0,8100
2022-12-27,50.0,50.0,50.0,50.0,50.0,61500
2022-12-28,50.0,50.0,50.0,50.0,50.0,2900
2022-12-29,50.0,50.0,50.0,50.0,50.0,8400
2022-12-30,50.0,50.0,50.0,50.0,50.0,900
2023-01-02,50.0,50.0,50.0,50.0,50.0,36200
2023-01-03,50.0,50.0,50.0,50.0,50.0,200
2023-01-04,50.0,50.0,50.0,50.0,50.0,8200
2023-01-05,50.0,50.0,50.0,50.0,50.0,800
2023-01-06,50.0,50.0,50.0,50.0,50.0,100
2023-01-09,50.0,50.0,50.0,50.0,50.0,4100
2023-01-10,50.0,50.0,50.0,50.0,50.0,600
2023-01-11,50.0,50.0,50.0,50.0,50.0,10400
2023-01-12,50.0,50.0,50.0,50.0,50.0,5300
2023-01-13,50.0,50.0,50.0,50.0,50.0,100
2023-01-16,50.0,50.0,50.0,50.0,50.0,53800
2023-01-17,50.0,50.0,50.0,50.0,50.0,5100
2023-01-18,50.0,50.0,50.0,50.0,50.0,100
2023-01-19,50.0,50.0,50.0,50.0,50.0,1800
2023-01-20,50.0,50.0,50.0,50.0,50.0,103000
2023-01-24,50.0,50.0,50.0,50.0,50.0,1200
2023-01-25,50.0,50.0,50.0,50.0,50.0,1700
2023-01-26,50.0,50.0,50.0,50.0,50.0,800
2023-01-27,50.0,50.0,50.0,50.0,50.0,10800
2023-01-30,50.0,50.0,50.0,50.0,50.0,1200
2023-01-31,50.0,50.0,50.0,50.0,50.0,10200
2023-02-01,50.0,50.0,50.0,50.0,50.0,2300
2023-02-02,50.0,50.0,50.0,50.0,50.0,800
2023-02-03,50.0,50.0,50.0,50.0,50.0,1900
2023-02-06,50.0,50.0,50.0,50.0,50.0,100
2023-02-07,50.0,50.0,50.0,50.0,50.0,10200
2023-02-08,50.0,50.0,50.0,50.0,50.0,2100
2023-02-09,50.0,50.0,50.0,50.0,50.0,300
2023-02-10,50.0,50.0,50.0,50.0,50.0,11900
2023-02-13,50.0,50.0,50.0,50.0,50.0,600
2023-02-14,50.0,50.0,50.0,50.0,50.0,1800
2023-02-15,50.0,50.0,50.0,50.0,50.0,700
2023-02-16,50.0,50.0,50.0,50.0,50.0,0
2023-02-17,50.0,50.0,50.0,50.0,50.0,0
2023-02-20,50.0,50.0,50.0,50.0,50.0,0
2023-02-21,50.0,50.0,50.0,50.0,50.0,0
2023-02-22,50.0,50.0,50.0,50.0,50.0,0
2023-02-23,50.0,50.0,50.0,50.0,50.0,0
2023-02-24,50.0,50.0,50.0,50.0,50.0,0
2023-02-27,50.0,50.0,50.0,50.0,50.0,0
2023-02-28,50.0,50.0,50.0,50.0,50.0,0
2023-03-01,50.0,50.0,50.0,50.0,50.0,0
2023-03-02,50.0,50.0,50.0,50.0,50.0,0
2023-03-03,50.0,50.0,50.0,50.0,50.0,0
2023-03-06,50.0,50.0,50.0,50.0,50.0,0
